responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
21,raw_position_sample,2,3,adv,5,5,19,20,-1,999,338,113,1901427.8000001907,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,advanced,5,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,20,5,Bachelor's,10,10,10,9,9,9,7,14,10,14,CEFR,C2,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T23:22:00.821Z,YS5YHYQD,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,,,,,,,,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,,,,
66,raw_position_sample,2,3,adv,5,5,19,20,-1,999,329,102,1901472.5,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,advanced,5,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,20,5,Bachelor's,10,10,10,9,9,9,7,14,10,14,CEFR,C2,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T23:22:00.821Z,YS5YHYQD,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,,,,,,,,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,,,,
115,raw_position_sample,2,3,adv,5,5,19,20,-1,999,327,99,1901522,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,advanced,5,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,20,5,Bachelor's,10,10,10,9,9,9,7,14,10,14,CEFR,C2,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T23:22:00.821Z,YS5YHYQD,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,,,,,,,,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,,,,
166,raw_position_sample,2,3,adv,5,5,19,20,-1,999,327,99,1901572.0999994278,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,advanced,5,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,20,5,Bachelor's,10,10,10,9,9,9,7,14,10,14,CEFR,C2,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T23:22:00.821Z,YS5YHYQD,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,,,,,,,,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,,,,
216,raw_position_sample,2,3,adv,5,5,19,20,-1,999,327,99,1901622.3000001907,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,advanced,5,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,20,5,Bachelor's,10,10,10,9,9,9,7,14,10,14,CEFR,C2,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T23:22:00.821Z,YS5YHYQD,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,,,,,,,,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,,,,
265,raw_position_sample,2,3,adv,5,5,19,20,-1,999,388,118,1901671.8000001907,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,advanced,5,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,20,5,Bachelor's,10,10,10,9,9,9,7,14,10,14,CEFR,C2,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T23:22:00.821Z,YS5YHYQD,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,,,,,,,,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,,,,
316,raw_position_sample,2,3,adv,5,5,19,20,12, by ,421,155,1901722.0999994278,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,advanced,5,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,20,5,Bachelor's,10,10,10,9,9,9,7,14,10,14,CEFR,C2,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,150.53125,421.375,171.03125,445.390625,2,1,,,,,,,,,,,,2026-09-22T23:22:00.821Z,YS5YHYQD,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,,,,,,,,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,,,,
366,raw_position_sample,2,3,adv,5,5,19,20,12, by ,429,160,1901772.5,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,advanced,5,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,20,5,Bachelor's,10,10,10,9,9,9,7,14,10,14,CEFR,C2,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,150.53125,421.375,171.03125,445.390625,2,1,,,,,,,,,,,,2026-09-22T23:22:00.821Z,YS5YHYQD,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,,,,,,,,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,,,,
416,raw_position_sample,2,3,adv,5,5,19,20,12, by ,442,141,1901822.3999996185,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,advanced,5,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,20,5,Bachelor's,10,10,10,9,9,9,7,14,10,14,CEFR,C2,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,150.53125,421.375,171.03125,445.390625,2,1,,,,,,,,,,,,2026-09-22T23:22:00.821Z,YS5YHYQD,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,,,,,,,,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,,,,
425,hover_association,2,3,adv,5,5,19,20,12, by ,418,152,,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,advanced,5,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,20,5,Bachelor's,10,10,10,9,9,9,7,14,10,14,CEFR,C2,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,140.78125,417.77265625,180.78125,445.390625,2,1,hover,125.5,125.5,0.8772311957228932,0.00546875,134,,,,,,2026-09-22T23:22:00.821Z,YS5YHYQD,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,,,,,,,,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,,,,
466,raw_position_sample,2,3,adv,5,5,19,20,1, The ,444,124,1901872.0999994278,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,advanced,5,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:60|English:40,100,Spanish:20|English:80,100,Spanish:50|English:50,100,20,5,Bachelor's,10,10,10,9,9,9,7,14,10,14,CEFR,C2,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,110.53125,421.375,131.03125,457.3984375,1,1,,,,,,,,,,,,2026-09-22T23:22:00.821Z,YS5YHYQD,2026-09-22,2026-09-22,17:22:00,2026-09-22 17:22:00,,,,,,,,6a1f7adff6c1ddffa84882a1,6a1f7adff6c1ddffa84882a1,,,,
