participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,-1,999,588,2102919,215,93,,,,,,,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,-1,999,623,2102955,236,104,,,,,,,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,-1,999,672,2103004,257,107,,,,,,,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,-1,999,721,2103053,257,107,,,,,,,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,-1,999,775,2103107,288,110,,,,,,,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,-1,999,825,2103157,294,110,,,,,,,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,-1,999,867,2103199,297,110,,,,,,,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,-1,999,915,2103246,297,110,,,,,,,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,-1,999,964,2103296,299,111,,,,,,,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,1, In ,1023,2103355,305,113,104.1875,307.375,124.1875,327.390625,1,1,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,1, In ,1071,2103403,310,115,104.1875,307.375,124.1875,327.390625,1,1,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,1, In ,1119,2103451,311,116,104.1875,307.375,124.1875,327.390625,1,1,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,1, In ,1167,2103499,311,116,104.1875,307.375,124.1875,327.390625,1,1,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,1, In ,1217,2103549,312,116,104.1875,307.375,124.1875,327.390625,1,1,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,1, In ,1269,2103601,318,116,104.1875,307.375,124.1875,327.390625,1,1,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,1, In ,1320,2103652,324,116,104.1875,307.375,124.1875,327.390625,1,1,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,2, the ,1374,2103706,330,116,104.1875,327.390625,124.1875,357.421875,1,2,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,2, the ,1419,2103750,345,116,104.1875,327.390625,124.1875,357.421875,1,2,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,3," US, ",1471,2103802,364,116,104.1875,357.421875,124.1875,392.4375,1,3,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,3," US, ",1536,2103868,381,116,104.1875,357.421875,124.1875,392.4375,1,3,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,3," US, ",1570,2103902,386,116,104.1875,357.421875,124.1875,392.4375,1,3,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,4, over ,1621,2103953,401,116,104.1875,392.4375,124.1875,432.46875,1,4,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,4, over ,1670,2104002,414,116,104.1875,392.4375,124.1875,432.46875,1,4,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,4, over ,1717,2104049,414,116,104.1875,392.4375,124.1875,432.46875,1,4,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,4, over ,1765,2104097,414,116,104.1875,392.4375,124.1875,432.46875,1,4,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,4, over ,1823,2104155,416,116,104.1875,392.4375,124.1875,432.46875,1,4,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,4, over ,1870,2104202,427,115,104.1875,392.4375,124.1875,432.46875,1,4,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,5, the ,1933,2104265,436,115,104.1875,432.46875,124.1875,462.5,1,5,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,5, the ,1978,2104310,442,115,104.1875,432.46875,124.1875,462.5,1,5,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,5, the ,2018,2104350,445,115,104.1875,432.46875,124.1875,462.5,1,5,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,5, the ,2085,2104416,456,114,104.1875,432.46875,124.1875,462.5,1,5,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,6, last ,2117,2104449,467,114,104.1875,462.5,124.1875,495.515625,1,6,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,6, last ,2168,2104500,475,114,104.1875,462.5,124.1875,495.515625,1,6,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,6, last ,2231,2104562,487,114,104.1875,462.5,124.1875,495.515625,1,6,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,7, three ,2281,2104613,496,114,104.1875,495.515625,124.1875,541.546875,1,7,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,7, three ,2322,2104654,497,114,104.1875,495.515625,124.1875,541.546875,1,7,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,7, three ,2382,2104713,507,114,104.1875,495.515625,124.1875,541.546875,1,7,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,7, three ,2417,2104749,515,114,104.1875,495.515625,124.1875,541.546875,1,7,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,7, three ,2481,2104813,530,115,104.1875,495.515625,124.1875,541.546875,1,7,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,7, three ,2534,2104866,535,115,104.1875,495.515625,124.1875,541.546875,1,7,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,7, three ,2570,2104902,541,115,104.1875,495.515625,124.1875,541.546875,1,7,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,8," decades, ",2616,2104948,553,115,104.1875,541.546875,124.1875,619.609375,1,8,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,8," decades, ",2669,2105001,565,115,104.1875,541.546875,124.1875,619.609375,1,8,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,8," decades, ",2720,2105052,585,115,104.1875,541.546875,124.1875,619.609375,1,8,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,8," decades, ",2782,2105113,598,114,104.1875,541.546875,124.1875,619.609375,1,8,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,8," decades, ",2831,2105163,604,113,104.1875,541.546875,124.1875,619.609375,1,8,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,8," decades, ",2870,2105202,609,113,104.1875,541.546875,124.1875,619.609375,1,8,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,8," decades, ",2936,2105268,617,113,104.1875,541.546875,124.1875,619.609375,1,8,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,9, the ,2968,2105300,622,113,104.1875,619.609375,124.1875,649.640625,1,9,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,9, the ,3022,2105354,627,113,104.1875,619.609375,124.1875,649.640625,1,9,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,9, the ,3072,2105404,630,113,104.1875,619.609375,124.1875,649.640625,1,9,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,9, the ,3119,2105451,631,113,104.1875,619.609375,124.1875,649.640625,1,9,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,9, the ,3167,2105499,631,113,104.1875,619.609375,124.1875,649.640625,1,9,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,9, the ,3240,2105572,626,110,104.1875,619.609375,124.1875,649.640625,1,9,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,8," decades, ",3272,2105604,596,104,104.1875,541.546875,124.1875,619.609375,1,8,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,8," decades, ",3318,2105650,598,106,104.1875,541.546875,124.1875,619.609375,1,8,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,8," decades, ",3375,2105707,567,100,104.1875,541.546875,124.1875,619.609375,1,8,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,7, three ,3417,2105749,504,98,104.1875,495.515625,124.1875,541.546875,1,7,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,6, last ,3481,2105813,473,102,104.1875,462.5,124.1875,495.515625,1,6,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,3,adv,27,5,13,14,5, the ,3518,2105850,453,105,104.1875,432.46875,124.1875,462.5,1,5,They don’t know if their friends are truly their friends,1,,,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,,,,,,,spotlight-prolific
