participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
7VLB2C75,697b4ec7721738b07052d54e,2,int,,,900,1,11,11, Commuters ,No,1,1,11,1,0,616,616.3000001907349,616.3000001907349,616,612,0,0,80991,952,616.3000001907349,616.3000001907349,0,141,176.00,19.7501,7.0542,1.5542,522.39,58.6207,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,2,int,,,900,1,12,12, stepped ,No,1,1,12,1,0,800,799.6999998092651,799.6999998092651,800,788,0,0,80991,991,799.6999998092651,799.6999998092651,0,126,39.00,5.0824,0.5001,-3.9999,561.39,73.1585,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,2,int,,,900,1,13,13, into ,No,1,1,13,1,0,200,200.20000004768372,200.20000004768372,200,,0,0,80991,1065,200.20000004768372,200.20000004768372,0,130,201.00,36.9627,1.6137,-1.3863,635.39,116.8445,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,2,int,,,900,1,14,14, the ,No,1,2,1,1,0,367,366.7999999523163,366.7999999523163,367,361,0,0,80991,462,366.7999999523163,366.7999999523163,0,176,-529.00,-78.6558,4.8160,2.3160,32.39,4.8160,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,2,int,,,900,1,15,15,,No,1,,,0,1,,,,,,,,80991,,,,,,,,,,,,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,2,int,,,900,1,16,16, with ,No,1,2,3,1,0,467,466.5,466.5,467,1849,0,1,80991,495,466.5,466.5,1,172,33.00,5.3495,0.2817,-2.7183,65.39,10.6002,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,2,int,,,900,1,17,17, their ,No,1,2,4,1,0,183,183.09999990463257,183.09999990463257,183,202,0,0,80991,538,183.09999990463257,183.09999990463257,0,171,-527.00,-92.1674,1.3510,-2.1490,108.39,18.9564,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,2,int,,,900,1,18,18, collars ,No,1,2,5,1,0,3400,3400,3400,3400,3400,0,0,80991,575,3400,3400,,175,37.00,5.8395,0.7418,-3.7582,145.39,22.9463,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,2,int,,,900,1,19,19,,No,1,,,0,1,,,,,,,,80991,,,,,,,,,,,,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,1,1, A ,Regulating international policy on drugs,1,1,1,1,0,447,446.60000014305115,446.60000014305115,447,,1,0,58645,431,446.60000014305115,446.60000014305115,0,115,-2.00,-0.3209,0.0735,-1.4265,0.46,0.0735,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,2,2, major ,Regulating international policy on drugs,1,1,2,2,0,183,382.2999999523163,182.5,183,,1,0,58645,470,182.5,382.2999999523163,0,140,-571.00,-79.9200,2.9060,-0.5940,39.46,5.5228,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,3,3, international ,Regulating international policy on drugs,1,1,3,1,0,1236,1236,1236,1236,,0,0,58645,519,1236,1236,0,123,88.00,12.8062,2.8741,-4.6259,88.46,12.8729,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,4,4, disagreement ,Regulating international policy on drugs,1,1,4,1,0,948,947.5999999046326,947.5999999046326,948,,0,0,58645,603,947.5999999046326,947.5999999046326,0,117,84.00,10.3090,0.0828,-6.9172,172.46,21.1652,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,5,5, with ,Regulating international policy on drugs,1,1,5,3,0,701,918.4000000953674,300.2000000476837,701,,1,0,58645,753,300.2000000476837,918.4000000953674,0,120,-237.00,-38.4194,5.9331,2.9331,322.46,52.2729,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,6,6, wide-ranging ,Regulating international policy on drugs,1,1,6,2,0,1283,2282.800000190735,1283.3000001907349,1283,,0,0,58645,756,1283.3000001907349,2282.800000190735,0,121,153.00,19.8219,0.3352,-6.6648,325.46,42.1646,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,7,7, implications ,Regulating international policy on drugs,1,1,7,1,0,467,466.7999999523163,466.7999999523163,467,,0,0,58645,880,466.7999999523163,466.7999999523163,0,139,157.00,22.1936,2.6187,-4.3813,449.46,63.5357,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,8,8, for ,Regulating international policy on drugs,1,1,8,1,0,217,216.60000014305115,216.60000014305115,217,,0,0,58645,961,216.60000014305115,216.60000014305115,0,133,207.00,39.7886,0.0937,-2.4063,530.46,101.9622,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,9,9, global ,Regulating international policy on drugs,1,1,9,3,0,298,898.0999999046326,298.19999980926514,465,,1,1,58645,990,298.19999980926514,898.0999999046326,0,110,58.00,8.7465,0.5240,-3.4760,559.46,84.3669,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,10,10, drugs ,Regulating international policy on drugs,1,1,10,1,0,284,283.5,283.5,284,,0,1,58645,1041,283.5,283.5,1,134,46.00,6.7493,0.2091,-3.2909,610.46,89.5694,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,11,11, policy ,Regulating international policy on drugs,1,2,1,2,0,301,900.6999998092651,301.39999985694885,301,4249,0,1,58645,433,301.39999985694885,900.6999998092651,0,165,,,0.3663,-3.6337,2.46,0.3663,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,12,12, has ,Regulating international policy on drugs,1,2,2,1,0,300,300.10000014305115,300.10000014305115,300,,0,0,58645,487,300.10000014305115,300.10000014305115,0,153,56.00,8.2292,0.4060,-2.0940,56.46,8.2966,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,13,13, erupted ,Regulating international policy on drugs,1,2,3,4,0,267,1454.099999666214,266.59999990463257,267,,1,0,58645,519,266.59999990463257,1454.099999666214,,160,32.00,4.3603,0.1005,-4.3995,88.46,12.0534,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,14,14, over ,Regulating international policy on drugs,1,2,4,2,0,450,633.3000001907349,450.10000014305115,450,,1,1,58645,588,450.10000014305115,633.3000001907349,1,161,69.00,10.3435,0.5528,-2.4472,157.46,23.6040,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,15,15,,Regulating international policy on drugs,1,,,0,1,,,,,,,,58645,,,,,,,,,,,,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,16,16, right ,Regulating international policy on drugs,1,2,6,2,0,433,1100.5999999046326,433.2000000476837,433,,1,0,58645,656,433.2000000476837,1100.5999999046326,0,161,68.00,11.8926,0.2864,-3.2136,225.46,39.4306,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,17,17, of ,Regulating international policy on drugs,1,2,7,1,0,233,233.40000009536743,233.40000009536743,233,,0,1,58645,695,233.40000009536743,233.40000009536743,1,163,39.00,7.7903,0.1223,-1.8777,264.46,52.8256,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,18,18, Bolivia’s ,Regulating international policy on drugs,1,2,8,2,0,649,1215.900000333786,649.3000001907349,649,,0,1,58645,729,649.3000001907349,1215.900000333786,1,157,39.00,6.0679,2.2696,-3.2304,298.46,46.4362,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,19,19, indigenous ,Regulating international policy on drugs,1,2,9,1,0,717,716.6999998092651,716.6999998092651,717,,0,0,58645,786,716.6999998092651,716.6999998092651,0,161,57.00,7.4287,0.1157,-5.8843,355.46,46.3264,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,20,20, Indian ,Regulating international policy on drugs,1,2,10,1,0,783,783.2000000476837,783.2000000476837,783,,0,0,58645,878,783.2000000476837,783.2000000476837,0,154,92.00,13.6170,0.1203,-3.8797,447.46,66.2288,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,21,21, tribes ,Regulating international policy on drugs,1,2,11,2,0,267,484.2000002861023,266.80000019073486,484,8398,0,1,58645,932,266.80000019073486,484.2000002861023,0,144,176.00,28.7200,0.1244,-3.8756,501.46,81.8290,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,22,22, to ,Regulating international policy on drugs,1,2,12,1,0,199,199.39999985694885,199.39999985694885,199,200,0,0,58645,981,199.39999985694885,199.39999985694885,0,161,48.00,9.5880,0.1473,-1.8527,550.46,109.9541,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,23,23, chew ,Regulating international policy on drugs,1,2,13,1,0,733,733.4000000953674,733.4000000953674,733,751,0,0,58645,1003,733.4000000953674,733.4000000953674,0,161,22.00,2.8070,0.3461,-2.6539,572.46,73.0409,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,24,24,,Regulating international policy on drugs,1,,,0,1,,,,,,,,58645,,,,,,,,,,,,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,25,25," leaves, ",Regulating international policy on drugs,1,3,1,2,0,1033,1033.2000000476837,699.6000001430511,1033,1048,0,0,58645,440,699.6000001430511,1033.2000000476837,0,209,-563.00,-78.3052,1.3155,-3.1845,9.46,1.3155,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,26,26,,Regulating international policy on drugs,1,,,0,1,,,,,,,,58645,,,,,,,,,,,,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,27,27, principal ,Regulating international policy on drugs,1,3,3,1,0,450,449.89999985694885,449.89999985694885,450,450,0,0,58645,528,449.89999985694885,449.89999985694885,0,204,96.00,14.6590,0.4161,-5.0839,97.46,14.8817,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,28,28, ingredient ,Regulating international policy on drugs,1,3,4,1,0,250,250.29999995231628,250.29999995231628,250,250,0,0,58645,600,250.29999995231628,250.29999995231628,0,205,72.00,10.2781,0.3836,-5.6164,169.46,24.1903,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,29,29,,Regulating international policy on drugs,1,,,0,1,,,,,,,,58645,,,,,,,,,,,,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,30,30, cocaine. ,Regulating international policy on drugs,1,3,6,1,0,567,566.5,566.5,567,548,0,0,58645,704,566.5,566.5,0,201,104.00,14.4344,0.5014,-4.4986,273.46,37.9540,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,31,31, Bolivia ,Regulating international policy on drugs,1,3,7,1,0,550,550.2000000476837,550.2000000476837,550,551,0,0,58645,777,550.2000000476837,550.2000000476837,0,200,73.00,11.3203,0.7075,-3.7925,346.46,53.7260,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,32,32, has ,Regulating international policy on drugs,1,3,8,1,0,201,200.69999980926514,200.69999980926514,201,202,0,0,58645,832,200.69999980926514,200.69999980926514,0,200,55.00,8.0823,0.2241,-2.2759,401.46,58.9946,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
7VLB2C75,697b4ec7721738b07052d54e,3,adv,5,1,1,2,33,33, obtained ,Regulating international policy on drugs,1,3,9,1,0,449,449.30000019073486,449.30000019073486,449,448,0,0,58645,866,449.30000019073486,449.30000019073486,0,200,34.00,4.5899,0.2025,-4.7975,435.46,58.7861,Computer Trackpad,Right,2026-07-06,2026-07-06,2026-07-06T20:58:43.236Z,17:58:43,2026-07-06 17:58:43,2026-07-06,2026-07-06T21:36:24.901Z,18:36:24,2026-07-06 18:36:24,2261665,2261665,spotlight-prolific
