participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,,,900,1,1, The ,2082,382,124,0,367.39999997615814,0.9899449931980836,0.584375,98.625,381.77265625,138.625,421.3984375,1,1,Yes,0,1,9166,382,124,2082,422,121,3032,40.11,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,,,900,1,2, coastal ,3032,422,121,0,950.1000000238419,0.960710238005289,0.484375,98.625,421.3984375,138.625,483.4375,1,2,Yes,0,2,9166,422,121,3032,485,118,4098,63.07,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,,,900,1,3, tram ,4098,485,118,0,1066.5999999046326,0.9891407887216612,0.584375,98.625,483.4375,138.625,524.4453125,1,3,Yes,0,3,9166,485,118,4098,527,122,4965,42.19,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,,,900,1,4, arrived ,4965,527,122,0,867,0.9588702329819081,0.734375,98.625,524.4453125,138.625,584.46875,1,4,Yes,0,4,9166,527,122,4965,635,135,5931,108.78,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,,,900,1,7, station ,5931,635,135,0,749.6999999284744,0.9733476914793378,0.909375,98.625,634.5078125,138.625,692.546875,1,7,Yes,0,7,9166,635,135,5931,694,135,6398,59.00,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,,,900,1,8, two ,6398,694,135,0,467,0.9829626123994321,0.859375,98.625,692.546875,138.625,725.5625,1,8,Yes,0,8,9166,694,135,6398,731,132,6582,37.12,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,,,900,1,9, minutes ,6582,731,132,0,183.60000002384186,0.9618741387230133,0.809375,98.625,725.5625,138.625,793.59375,1,9,Yes,0,9,9166,731,132,6582,797,131,7132,66.01,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,,,900,1,10, early. ,7132,797,131,0,550,0.972972972972973,0.809375,98.625,793.59375,138.625,841.2890625,1,10,Yes,0,10,9166,797,131,7132,848,131,7565,51.00,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,,,900,1,11, Commuters ,7565,848,131,0,433.10000002384186,0.9968914395026304,0.859375,98.625,841.2890625,138.625,939.3046875,1,11,Yes,0,11,9166,848,131,7565,943,133,8432,95.02,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,,,900,1,12, stepped ,8432,943,133,0,866.8999999761581,0.7774886877828054,0.984375,98.625,939.3046875,138.625,1008.3671875,1,12,Yes,0,12,9166,943,133,8432,441,176,9347,503.84,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
