participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,31,31," Oberg, ",Swedish prisons became more liberal and progressive,0,3,4,1,0,1192,1191.6000000238419,1191.6000000238419,1192,1200,0,0,69999,569,1191.6000000238419,1191.6000000238419,0,211,48.00,6.3967,0.2051,-3.7949,187.68,25.0113,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,32,32,,Swedish prisons became more liberal and progressive,0,,,0,1,,,,,,,,69999,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,33,33,,Swedish prisons became more liberal and progressive,0,,,0,1,,,,,,,,69999,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,34,34, November ,Swedish prisons became more liberal and progressive,0,3,7,1,0,717,716.5,716.5,717,750,0,0,69999,691,716.5,716.5,0,202,122.00,13.8587,0.7348,-4.2652,309.68,35.1787,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,35,35, 2013 ,Swedish prisons became more liberal and progressive,0,3,8,1,0,933,933.3999999761581,933.3999999761581,933,900,0,0,69999,774,933.3999999761581,933.3999999761581,0,202,83.00,11.0552,0.1915,-2.8085,392.68,52.3032,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,36,36, that ,Swedish prisons became more liberal and progressive,0,3,9,1,0,549,549,549,549,550,0,0,69999,818,549,549,0,204,44.00,7.5361,0.0669,-2.9331,436.68,74.7931,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,37,37, four ,Swedish prisons became more liberal and progressive,0,3,10,1,0,518,517.7000000476837,517.7000000476837,518,550,0,0,69999,853,517.7000000476837,517.7000000476837,0,203,35.00,5.8295,0.0599,-2.9401,471.68,78.5626,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,38,38,,Swedish prisons became more liberal and progressive,0,,,0,1,,,,,,,,69999,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,39,39, prisons ,Swedish prisons became more liberal and progressive,0,3,12,1,0,517,516.7999999523163,516.7999999523163,517,499,0,0,69999,962,516.7999999523163,516.7999999523163,0,212,109.00,15.5637,0.0424,-4.4576,580.68,82.9135,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,40,40,,Swedish prisons became more liberal and progressive,0,,,0,1,,,,,,,,69999,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,41,41, close ,Swedish prisons became more liberal and progressive,0,4,1,1,0,1049,1048.8999999761581,1048.8999999761581,1049,1050,0,0,69999,385,1048.8999999761581,1048.8999999761581,0,244,-577.00,-79.0702,0.5047,-2.9953,3.68,0.5047,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,42,42, due ,Swedish prisons became more liberal and progressive,0,4,2,1,0,901,901,901,901,900,0,0,69999,436,901,901,0,246,51.00,7.2776,0.5139,-1.9861,54.68,7.8031,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,43,43,,Swedish prisons became more liberal and progressive,0,,,0,1,,,,,,,,69999,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,44,44,,Swedish prisons became more liberal and progressive,0,,,0,1,,,,,,,,69999,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,45,45, “out ,Swedish prisons became more liberal and progressive,0,4,5,2,0,283,650.3000000715256,283.40000009536743,283,299,1,0,69999,515,283.40000009536743,650.3000000715256,0,244,79.00,13.1581,0.4203,-2.5797,133.68,22.2660,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,46,46, of ,Swedish prisons became more liberal and progressive,0,4,6,1,0,417,416.7999999523163,416.7999999523163,417,,1,1,69999,566,416.7999999523163,416.7999999523163,1,251,-16.00,-3.1975,3.4973,1.4973,184.68,36.9077,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,47,47, the ,Swedish prisons became more liberal and progressive,0,4,7,1,0,183,183,183,183,,1,1,69999,582,183,183,1,255,11.00,1.8319,2.2456,-0.2544,200.68,33.4210,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,48,48, ordinary” ,Swedish prisons became more liberal and progressive,0,4,8,1,0,317,316.60000002384186,316.60000002384186,317,,0,0,69999,599,316.60000002384186,316.60000002384186,0,251,51.00,7.3785,0.0667,-5.4333,217.68,31.4938,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,49,49, fall ,Swedish prisons became more liberal and progressive,0,4,9,1,0,199,199,199,199,,1,0,69999,701,199,199,0,238,8.00,1.7133,5.6603,2.6603,319.68,68.4652,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,50,50,,Swedish prisons became more liberal and progressive,0,,,0,1,,,,,,,,69999,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,51,51, prisoner ,Swedish prisons became more liberal and progressive,0,4,11,1,0,483,483.2999999523163,483.2999999523163,483,,0,0,69999,723,483.2999999523163,483.2999999523163,0,241,22.00,3.1415,0.1997,-4.8003,341.68,48.7900,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,52,52, numbers. ,Swedish prisons became more liberal and progressive,0,4,12,1,0,600,600,600,600,,0,0,69999,797,600,600,0,243,74.00,9.3027,0.6747,-4.3253,415.68,52.2563,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,53,53, Although ,Swedish prisons became more liberal and progressive,0,4,13,1,0,400,400.10000002384186,400.10000002384186,400,,0,0,69999,877,400.10000002384186,400.10000002384186,0,244,80.00,10.5862,0.7702,-4.2298,495.68,65.5923,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
