participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
HWAN2H7E,6a1777833176b47fec238692,2,int,,,900,1,-1,999,40,730648,655,121,,,,,,,No,1,,,,,1970-01-01T00:00:00.023Z,,,,,,,,,spotlight-prolific
HWAN2H7E,6a1777833176b47fec238692,2,int,,,900,1,-1,999,90,730697,656,107,,,,,,,No,1,,,,,1970-01-01T00:00:00.023Z,,,,,,,,,spotlight-prolific
HWAN2H7E,6a1777833176b47fec238692,2,int,,,900,1,-1,999,145,730752,658,104,,,,,,,No,1,,,,,1970-01-01T00:00:00.023Z,,,,,,,,,spotlight-prolific
HWAN2H7E,6a1777833176b47fec238692,2,int,,,900,1,-1,999,190,730798,658,104,,,,,,,No,1,,,,,1970-01-01T00:00:00.023Z,,,,,,,,,spotlight-prolific
HWAN2H7E,6a1777833176b47fec238692,2,int,,,900,1,-1,999,253,730860,658,104,,,,,,,No,1,,,,,1970-01-01T00:00:00.023Z,,,,,,,,,spotlight-prolific
HWAN2H7E,6a1777833176b47fec238692,2,int,,,900,1,-1,999,300,730907,658,104,,,,,,,No,1,,,,,1970-01-01T00:00:00.023Z,,,,,,,,,spotlight-prolific
HWAN2H7E,6a1777833176b47fec238692,2,int,,,900,1,-1,999,346,730954,658,104,,,,,,,No,1,,,,,1970-01-01T00:00:00.023Z,,,,,,,,,spotlight-prolific
HWAN2H7E,6a1777833176b47fec238692,2,int,,,900,1,-1,999,392,731000,658,104,,,,,,,No,1,,,,,1970-01-01T00:00:00.023Z,,,,,,,,,spotlight-prolific
HWAN2H7E,6a1777833176b47fec238692,2,int,,,900,1,-1,999,440,731047,658,104,,,,,,,No,1,,,,,1970-01-01T00:00:00.023Z,,,,,,,,,spotlight-prolific
HWAN2H7E,6a1777833176b47fec238692,2,int,,,900,1,-1,999,490,731097,671,110,,,,,,,No,1,,,,,1970-01-01T00:00:00.023Z,,,,,,,,,spotlight-prolific
HWAN2H7E,6a1777833176b47fec238692,2,int,,,900,1,-1,999,546,731153,688,121,,,,,,,No,1,,,,,1970-01-01T00:00:00.023Z,,,,,,,,,spotlight-prolific
HWAN2H7E,6a1777833176b47fec238692,2,int,,,900,1,-1,999,594,731201,694,123,,,,,,,No,1,,,,,1970-01-01T00:00:00.023Z,,,,,,,,,spotlight-prolific
HWAN2H7E,6a1777833176b47fec238692,2,int,,,900,1,-1,999,642,731249,698,127,,,,,,,No,1,,,,,1970-01-01T00:00:00.023Z,,,,,,,,,spotlight-prolific
HWAN2H7E,6a1777833176b47fec238692,2,int,,,900,1,-1,999,690,731297,704,130,,,,,,,No,1,,,,,1970-01-01T00:00:00.023Z,,,,,,,,,spotlight-prolific
HWAN2H7E,6a1777833176b47fec238692,2,int,,,900,1,-1,999,749,731357,705,131,,,,,,,No,1,,,,,1970-01-01T00:00:00.023Z,,,,,,,,,spotlight-prolific
HWAN2H7E,6a1777833176b47fec238692,2,int,,,900,1,-1,999,795,731403,710,133,,,,,,,No,1,,,,,1970-01-01T00:00:00.023Z,,,,,,,,,spotlight-prolific
HWAN2H7E,6a1777833176b47fec238692,2,int,,,900,1,-1,999,842,731450,724,140,,,,,,,No,1,,,,,1970-01-01T00:00:00.023Z,,,,,,,,,spotlight-prolific
HWAN2H7E,6a1777833176b47fec238692,2,int,,,900,1,1, The ,889,731496,732,142,129.7569580078125,732.1181030273438,149.7569580078125,768.1250495910645,1,1,No,1,,,,,1970-01-01T00:00:00.023Z,,,,,,,,,spotlight-prolific
HWAN2H7E,6a1777833176b47fec238692,2,int,,,900,1,1, The ,950,731557,741,146,129.7569580078125,732.1181030273438,149.7569580078125,768.1250495910645,1,1,No,1,,,,,1970-01-01T00:00:00.023Z,,,,,,,,,spotlight-prolific
HWAN2H7E,6a1777833176b47fec238692,2,int,,,900,1,1, The ,994,731601,741,146,129.7569580078125,732.1181030273438,149.7569580078125,768.1250495910645,1,1,No,1,,,,,1970-01-01T00:00:00.023Z,,,,,,,,,spotlight-prolific
HWAN2H7E,6a1777833176b47fec238692,2,int,,,900,1,1, The ,1045,731653,742,146,129.7569580078125,732.1181030273438,149.7569580078125,768.1250495910645,1,1,No,1,,,,,1970-01-01T00:00:00.023Z,,,,,,,,,spotlight-prolific
HWAN2H7E,6a1777833176b47fec238692,2,int,,,900,1,1, The ,1090,731697,742,146,129.7569580078125,732.1181030273438,149.7569580078125,768.1250495910645,1,1,No,1,,,,,1970-01-01T00:00:00.023Z,,,,,,,,,spotlight-prolific
