participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
E96HWKN2,6a072b99f580d00672425281,2,int,24,4,4,5,36, made ,3436,954,226,0,533.4000000059605,0.7267332916926921,0.968359375,193.265625,922.640625,233.265625,972.671875,3,8,To show how even everyday items are relatively expensive,1,36,94281,954,226,3436,984,281,3685,62.65,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,24,4,4,5,64," Efstratios, ",3685,984,281,0,200.59999999403954,0.19735391400220506,0.193359375,273.265625,931.21875,313.265625,1016.25,5,8,To show how even everyday items are relatively expensive,1,64,94281,984,281,3685,632,122,4236,386.24,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,24,4,4,5,1, The ,4236,632,122,1,167.09999999403954,0.28329259638886656,0.093359375,113.265625,621.771875,153.265625,661.40625,1,1,To show how even everyday items are relatively expensive,1,1,94281,632,122,4236,660,114,7636,29.12,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,24,4,4,5,1, The ,7636,660,114,0,1450.5,0.9392888117953165,0.518359375,113.265625,621.771875,153.265625,661.40625,1,1,To show how even everyday items are relatively expensive,1,1,94281,660,114,7636,751,134,8436,93.17,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,24,4,4,5,4, was ,8436,751,134,0,750.5,0.9603208104685521,0.468359375,113.265625,740.453125,153.265625,777.46875,1,4,To show how even everyday items are relatively expensive,1,4,94281,751,134,8436,782,131,8620,31.14,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,24,4,4,5,5, created ,8620,782,131,0,183.39999997615814,0.99207302426135,0.543359375,113.265625,777.46875,153.265625,842.515625,1,5,To show how even everyday items are relatively expensive,1,5,94281,782,131,8620,867,135,9485,85.09,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,24,4,4,5,7, help ,9485,867,135,0,866.3000000119209,0.9595838335334134,0.668359375,113.265625,862.53125,153.265625,901.578125,1,7,To show how even everyday items are relatively expensive,1,7,94281,867,135,9485,903,140,10052,36.35,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,24,4,4,5,8, island ,10052,903,140,0,567,0.8537537537537537,0.693359375,113.265625,901.578125,153.265625,953.609375,1,8,To show how even everyday items are relatively expensive,1,8,94281,903,140,10052,954,142,10451,51.04,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,24,4,4,5,9, communities ,10451,954,142,0,399,0.984526967285588,0.568359375,113.265625,953.609375,153.265625,1059.640625,1,9,To show how even everyday items are relatively expensive,1,9,94281,954,142,10451,1064,136,11136,110.16,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,24,4,4,5,10, survive ,11136,1064,136,0,684,0.9571680524061477,0.518359375,113.265625,1059.640625,153.265625,1121.65625,1,10,To show how even everyday items are relatively expensive,1,10,94281,1064,136,11136,1125,134,11417,61.03,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
