participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
C2KUHVGW,6984d5e3ad2b1bab20105f93,3,adv,11,3,18,19,1, Reiss ,2366,640,128,0,1633,0.4703540195937418,0.31833343505859374,113.26666259765625,621.7940804617746,153.26666259765625,675.3833312988281,1,1,To give an example of the cleverness of octopuses,1,1,45184,640,128,2366,639,117,3333,11.05,,,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,,,,,,,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,3,adv,11,3,18,19,1, Reiss ,3333,639,117,1,350,0.7129399822064404,0.26833343505859375,113.26666259765625,621.7940804617746,153.26666259765625,675.3833312988281,1,1,To give an example of the cleverness of octopuses,1,1,45184,639,117,3333,737,194,3667,124.63,,,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,,,,,,,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,3,adv,11,3,18,19,29, said. ,3667,737,194,0,267,0.7339269957611666,0.14333343505859375,193.26666259765625,697.4166641235352,233.26666259765625,740.4500122070312,3,3,To give an example of the cleverness of octopuses,1,29,45184,737,194,3667,767,135,4467,66.19,,,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,,,,,,,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,3,adv,11,3,18,19,3, exhibits ,4467,767,135,0,534,0.5682564372204385,0.31833343505859374,113.26666259765625,766.4666519165039,153.26666259765625,832.5166702270508,1,3,To give an example of the cleverness of octopuses,1,3,45184,767,135,4467,1024,132,4867,257.02,,,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,,,,,,,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,3,adv,11,3,18,19,8," Aquarium, ",4867,1024,132,0,316,0.03790212057483351,0.46833343505859376,113.26666259765625,1013.6999893188477,153.26666259765625,1100.7666397094727,1,8,To give an example of the cleverness of octopuses,1,8,45184,1024,132,4867,937,138,5116,87.21,,,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,,,,,,,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,3,adv,11,3,18,19,6, the ,5116,937,138,1,166,0.9123206826728231,0.9683334350585937,113.26666259765625,912.599983215332,153.26666259765625,942.63330078125,1,6,To give an example of the cleverness of octopuses,1,6,45184,937,138,5116,1178,144,6767,241.07,,,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,,,,,,,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,3,adv,11,3,18,19,11, was ,6767,1178,144,0,1551,0.24763528101165638,0.7433334350585937,113.26666259765625,1163.8333740234375,153.26666259765625,1200.8500137329102,1,11,To give an example of the cleverness of octopuses,1,11,45184,1178,144,6767,632,167,7750,546.48,,,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,,,,,,,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,3,adv,11,3,18,19,13, certain ,7750,632,167,1,316,0.9614085953966669,0.36833343505859373,153.26666259765625,621.7940804617746,193.26666259765625,684.4166946411133,2,1,To give an example of the cleverness of octopuses,1,13,45184,632,167,7750,690,170,8133,58.08,,,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,,,,,,,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,3,adv,11,3,18,19,14, Inky ,8133,690,170,0,384,0.9886010589375425,0.6433334350585938,153.26666259765625,684.4166946411133,193.26666259765625,722.433349609375,2,2,To give an example of the cleverness of octopuses,1,14,45184,690,170,8133,799,171,8600,109.00,,,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,,,,,,,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,3,adv,11,3,18,19,17, been ,8600,799,171,0,401,0.14386106463593815,0.41833343505859377,153.26666259765625,787.5166625976562,193.26666259765625,832.5833206176758,2,5,To give an example of the cleverness of octopuses,1,17,45184,799,171,8600,718,172,8950,81.01,,,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,,,,,,,spotlight-prolific
