participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,1, The ,3493,733,158,0,1213.2999999970198,0.9968426472470571,0.3560760498046875,119.7569580078125,728.5174083709717,159.7569580078125,768.1250553131104,1,1,Yes,0,1,20560,733,158,3493,771,134,3893,44.94,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,2, coastal ,3893,771,134,0,400.1000000014901,0.9657789287595591,0.3560760498046875,119.7569580078125,768.1250553131104,159.7569580078125,830.1215877532959,1,2,Yes,0,2,20560,771,134,3893,832,134,4080,61.00,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,3, tram ,4080,832,134,0,186.60000000149012,0.9728917259053009,0.4060760498046875,119.7569580078125,830.1215877532959,159.7569580078125,871.111156463623,1,3,Yes,0,3,20560,832,134,4080,872,137,4440,40.11,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,4, arrived ,4440,872,137,0,360.19999999552965,0.9481475429769425,0.5810760498046875,119.7569580078125,871.111156463623,159.7569580078125,931.1111469268799,1,4,Yes,0,4,20560,872,137,4440,984,145,4880,112.29,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,7, station ,4880,984,145,0,306.69999999552965,0.9629439277713475,0.6310760498046875,119.7569580078125,981.1458883285522,159.7569580078125,1039.1493816375732,1,7,Yes,0,7,20560,984,145,4880,1040,145,5067,56.00,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,8, two ,5067,1040,145,0,186.60000000149012,0.9650685116759042,0.5810760498046875,119.7569580078125,1039.1493816375732,159.7569580078125,1072.1528606414795,1,8,Yes,0,8,20560,1040,145,5067,1073,143,5333,33.06,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,9, minutes ,5333,1073,143,0,266.80000000447035,0.9538297882905816,0.5810760498046875,119.7569580078125,1072.1528606414795,159.7569580078125,1140.138931274414,1,9,Yes,0,9,20560,1073,143,5333,1143,143,5507,70.00,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,10, early. ,5507,1143,143,0,173.19999999552965,0.9623308920464685,0.5810760498046875,119.7569580078125,1140.138931274414,159.7569580078125,1187.7951679229736,1,10,Yes,0,10,20560,1143,143,5507,1191,143,5840,48.00,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,11, Commuters ,5840,1191,143,0,333.3999999985099,0.9819950770426222,0.5560760498046875,119.7569580078125,1187.7951679229736,159.7569580078125,1285.7639198303223,1,11,Yes,0,11,20560,1191,143,5840,1287,142,6120,96.01,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,12, stepped ,6120,1287,142,0,279.90000000596046,0.9885303989605213,0.5560760498046875,119.7569580078125,1285.7639198303223,159.7569580078125,1354.7917213439941,1,12,Yes,0,12,20560,1287,142,6120,1356,142,6413,69.00,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,13, into ,6413,1356,142,0,293.3999999985099,0.06771547095799073,0.6310760498046875,119.7569580078125,1354.7917213439941,159.7569580078125,1387.4028606414795,1,13,Yes,0,13,20560,1356,142,6413,871,185,7893,486.90,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,18, collars ,7893,871,185,1,213.39999999850988,0.9974405836387564,0.6810760498046875,159.7569580078125,869.1493530273438,199.7569580078125,926.1458778381348,2,5,Yes,0,18,20560,871,185,7893,930,187,8427,59.03,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,19, raised. ,8427,930,187,0,533.2999999970198,0.014830119416628408,0.5560760498046875,159.7569580078125,926.1458778381348,199.7569580078125,983.7396259307861,2,6,Yes,0,19,20560,930,187,8427,767,143,9307,168.83,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,1, The ,9307,767,143,1,720.1000000014901,0.9715949974318367,0.5310760498046875,119.7569580078125,728.5174083709717,159.7569580078125,768.1250553131104,1,1,Yes,0,1,20560,767,143,9307,771,141,9933,4.47,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,2, coastal ,9933,771,141,0,626.6000000014901,0.949648994380329,0.5560760498046875,119.7569580078125,768.1250553131104,159.7569580078125,830.1215877532959,1,2,Yes,0,2,20560,771,141,9933,831,142,10266,60.01,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,3, tram ,10266,831,142,0,333.19999999552965,0.997288176794233,0.5060760498046875,119.7569580078125,830.1215877532959,159.7569580078125,871.111156463623,1,3,Yes,0,3,20560,831,142,10266,874,140,10707,43.05,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,4, arrived ,10707,874,140,0,440.1000000014901,0.9981475509242298,0.5060760498046875,119.7569580078125,871.111156463623,159.7569580078125,931.1111469268799,1,4,Yes,0,4,20560,874,140,10707,953,140,11013,79.00,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,6, the ,11013,953,140,0,160.10000000149012,0.995139868840159,0.5560760498046875,119.7569580078125,951.1285238265991,159.7569580078125,981.1458883285522,1,6,Yes,0,6,20560,953,140,11013,983,142,11373,30.07,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,7, station ,11373,983,142,0,359.8999999985099,0.9629439277713475,0.6310760498046875,119.7569580078125,981.1458883285522,159.7569580078125,1039.1493816375732,1,7,Yes,0,7,20560,983,142,11373,1073,145,11907,90.05,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,9, minutes ,11907,1073,145,0,386.69999999552965,0.997956474420118,0.6060760498046875,119.7569580078125,1072.1528606414795,159.7569580078125,1140.138931274414,1,9,Yes,0,9,20560,1073,145,11907,1193,144,12213,120.00,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,11, Commuters ,12213,1193,144,0,186.60000000149012,0.9819950770426222,0.6310760498046875,119.7569580078125,1187.7951679229736,159.7569580078125,1285.7639198303223,1,11,Yes,0,11,20560,1193,144,12213,1287,145,12440,94.01,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,12, stepped ,12440,1287,145,0,226.69999999552965,0.07585465645520609,0.6560760498046875,119.7569580078125,1285.7639198303223,159.7569580078125,1354.7917213439941,1,12,Yes,0,12,20560,1287,145,12440,930,164,13680,357.51,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,19, raised. ,13680,930,164,1,266.6000000014901,0.5183569944751425,0.9560760498046875,159.7569580078125,926.1458778381348,199.7569580078125,983.7396259307861,2,6,Yes,0,19,20560,930,164,13680,966,198,14133,49.52,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,19, raised. ,14133,966,198,0,226.39999999850988,0.9697948824586379,0.8060760498046875,159.7569580078125,926.1458778381348,199.7569580078125,983.7396259307861,2,6,Yes,0,19,20560,966,198,14133,791,182,14826,175.73,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,15, fog ,14826,791,182,1,253.39999999850988,0.028801618580147192,0.6310760498046875,159.7569580078125,762.1354513168335,199.7569580078125,792.1528158187866,2,2,Yes,0,15,20560,791,182,14826,762,185,15120,29.15,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,14, the ,15120,762,185,1,293.20000000298023,0.9662249429967706,0.4560760498046875,159.7569580078125,728.5174083709717,199.7569580078125,762.1354513168335,2,1,Yes,0,14,20560,762,185,15120,1074,138,15867,315.52,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,9, minutes ,15867,1074,138,0,160.10000000149012,0.012460484193803769,0.3810760498046875,119.7569580078125,1072.1528606414795,159.7569580078125,1140.138931274414,1,9,Yes,0,9,20560,1074,138,15867,920,138,16266,154.00,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,4, arrived ,16266,920,138,1,293.19999999552965,0.08148073855729716,0.4560760498046875,119.7569580078125,871.111156463623,159.7569580078125,931.1111469268799,1,4,Yes,0,4,20560,920,138,16266,773,147,17826,147.28,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,2, coastal ,17826,773,147,1,853.2999999970198,0.9980387975180192,0.6310760498046875,119.7569580078125,768.1250553131104,159.7569580078125,830.1215877532959,1,2,Yes,0,2,20560,773,147,17826,831,145,18307,58.03,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,3, tram ,18307,831,145,0,480.1000000014901,0.09461949390374903,0.5810760498046875,119.7569580078125,830.1215877532959,159.7569580078125,871.111156463623,1,3,Yes,0,3,20560,831,145,18307,824,142,18600,7.62,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,2, coastal ,18600,824,142,1,293.30000000447035,0.8689993224841788,0.6060760498046875,119.7569580078125,768.1250553131104,159.7569580078125,830.1215877532959,1,2,Yes,0,2,20560,824,142,18600,874,147,19026,50.25,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,4, arrived ,19026,874,147,0,386.69999999552965,0.9314808736611802,0.8310760498046875,119.7569580078125,871.111156463623,159.7569580078125,931.1111469268799,1,4,Yes,0,4,20560,874,147,19026,984,157,19307,110.45,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,7, station ,19307,984,157,0,186.79999999701977,0.04920585827895073,0.9310760498046875,119.7569580078125,981.1458883285522,159.7569580078125,1039.1493816375732,1,7,Yes,0,7,20560,984,157,19307,980,157,19480,4.00,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,6, the ,19480,980,157,1,173.20000000298023,0.8951977170298361,0.9310760498046875,119.7569580078125,951.1285238265991,159.7569580078125,981.1458883285522,1,6,Yes,0,6,20560,980,157,19480,984,157,19747,4.00,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,7, station ,19747,984,157,0,266.8999999985099,0.9629439277713475,0.9310760498046875,119.7569580078125,981.1458883285522,159.7569580078125,1039.1493816375732,1,7,Yes,0,7,20560,984,157,19747,1194,156,20173,210.00,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,11, Commuters ,20173,1194,156,0,173.29999999701977,0.06333480784663281,0.8060760498046875,119.7569580078125,1187.7951679229736,159.7569580078125,1285.7639198303223,1,11,Yes,0,11,20560,1194,156,20173,1186,151,20413,9.43,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,10, early. ,20413,1186,151,1,240,0.9413472796102939,0.6810760498046875,119.7569580078125,1140.138931274414,159.7569580078125,1187.7951679229736,1,10,Yes,0,10,20560,1186,151,20413,1191,148,20893,5.83,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,11, Commuters ,20893,1191,148,0,480,0.9819950770426222,0.6310760498046875,119.7569580078125,1187.7951679229736,159.7569580078125,1285.7639198303223,1,11,Yes,0,11,20560,1191,148,20893,1287,145,21321,96.05,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
