participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,11,11, Commuters ,Yes,0,1,11,4,0,333,1173.2999999970198,333.3999999985099,333,354,0,1,24101,1191,333.3999999985099,1173.2999999970198,0,143,48.00,5.3895,0.3598,-5.1402,462.48,51.9279,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,12,12, stepped ,Yes,0,1,12,3,0,280,934.1000000014901,279.90000000596046,280,247,0,0,24101,1287,279.90000000596046,934.1000000014901,0,142,96.00,12.5167,0.1612,-4.3388,558.48,72.8162,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,13,13, into ,Yes,0,1,13,1,0,293,293.3999999985099,293.3999999985099,293,300,0,0,24101,1356,293.3999999985099,293.3999999985099,0,142,69.00,12.6950,0.2223,-2.7777,627.48,115.4481,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,14,14, the ,Yes,0,2,1,1,0,293,293.20000000298023,293.20000000298023,293,,1,1,24101,762,293.20000000298023,293.20000000298023,1,185,-29.00,-4.3132,4.9799,2.4799,33.48,4.9799,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,15,15, fog ,Yes,0,2,2,2,0,253,919.2999999970198,253.39999999850988,919,,1,1,24101,791,253.39999999850988,919.2999999970198,0,182,-175.00,-29.1498,4.8080,2.3080,62.48,10.4077,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,16,16,,Yes,0,,,0,1,,,,,,,,24101,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,17,17,,Yes,0,,,0,1,,,,,,,,24101,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,18,18, collars ,Yes,0,2,5,3,0,213,1012.5999999940395,213.39999999850988,213,247,1,0,24101,871,213.39999999850988,1012.5999999940395,,185,-485.00,-76.5836,0.2922,-4.2078,142.48,22.4986,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,2,int,,,900,1,19,19, raised. ,Yes,0,2,6,4,0,533,1320.3999999985099,533.2999999970198,1320,11209,0,1,24101,930,533.2999999970198,1320.3999999985099,1,187,59.00,9.2198,0.6023,-3.8977,201.48,31.4851,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,1,1, Benjamin ,They are 96.9% made in France,0,1,1,5,0,774,2560.10000000149,773.5,774,800,1,0,107499,730,773.5,2560.10000000149,0,128,,,0.2240,-4.7760,1.88,0.2240,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,2,2, Carle ,They are 96.9% made in France,0,1,2,3,0,1014,2000.9000000059605,800.7000000029802,2001,3458,0,1,107499,817,800.7000000029802,2000.9000000059605,0,142,87.00,12.6912,0.7121,-2.7879,88.88,12.9657,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,3,3,,They are 96.9% made in France,0,,,0,1,,,,,,,,107499,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,4,4, 96.9% ,They are 96.9% made in France,0,1,4,1,0,347,346.70000000298023,346.70000000298023,347,348,0,0,107499,881,346.70000000298023,346.70000000298023,0,136,68.00,8.4989,0.3615,-3.1385,152.88,19.1079,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,5,5, made ,They are 96.9% made in France,0,1,5,1,0,701,700.5,700.5,701,700,0,0,107499,935,700.5,700.5,0,136,54.00,6.4800,0.1062,-2.8938,206.88,24.8258,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,6,6, in ,They are 96.9% made in France,0,1,6,1,0,366,366.20000000298023,366.20000000298023,366,407,0,0,107499,985,366.20000000298023,366.20000000298023,0,135,50.00,10.5205,0.1863,-1.8137,256.88,54.0507,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,7,7," France, ",They are 96.9% made in France,0,1,7,1,0,347,346.6000000014901,346.6000000014901,347,347,0,0,107499,1007,346.6000000014901,346.6000000014901,0,142,22.00,3.0005,0.5285,-3.9715,278.88,38.0354,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,8,8, right ,They are 96.9% made in France,0,1,8,1,0,467,466.70000000298023,466.70000000298023,467,505,0,0,107499,1071,466.70000000298023,466.70000000298023,0,147,64.00,11.2000,0.3299,-3.1701,342.88,60.0043,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,9,9, down ,They are 96.9% made in France,0,1,9,1,0,792,792,792,792,796,0,0,107499,1110,792,792,0,147,39.00,4.8746,0.1107,-2.8893,381.88,47.7317,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,10,10, to ,They are 96.9% made in France,0,1,10,1,0,315,314.59999999403954,314.59999999403954,315,299,0,0,107499,1158,314.59999999403954,314.59999999403954,0,146,48.00,9.5917,0.1762,-1.8238,429.88,85.9017,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,11,11, his ,They are 96.9% made in France,0,1,11,1,0,573,573.4000000059605,573.4000000059605,573,554,0,0,107499,1178,573.4000000059605,573.4000000059605,0,145,20.00,3.5710,0.1544,-2.3456,449.88,80.3262,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,12,12, underpants ,They are 96.9% made in France,0,1,12,1,0,1147,1146.5999999940395,1146.5999999940395,1147,1149,0,0,107499,1206,1146.5999999940395,1146.5999999940395,0,142,28.00,3.5362,0.1087,-5.8913,477.88,60.3530,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,13,13, and ,They are 96.9% made in France,0,1,13,1,0,627,626.6000000014901,626.6000000014901,627,651,0,0,107499,1301,626.6000000014901,626.6000000014901,0,146,95.00,13.5647,0.1205,-2.3795,572.88,81.7996,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,14,14, socks. ,They are 96.9% made in France,0,1,14,1,0,1067,1066.8000000044703,1066.8000000044703,1067,1398,0,1,107499,1336,1066.8000000044703,1066.8000000044703,1,146,35.00,5.0919,0.1202,-3.8798,607.88,88.4360,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,15,15," Unfortunately, ",They are 96.9% made in France,0,2,1,2,0,2641,2641.3000000044703,426.6000000014901,2641,2645,0,0,107499,732,426.6000000014901,2641.3000000044703,0,161,-75.00,-10.0284,0.5191,-7.4809,3.88,0.5191,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,16,16, six ,They are 96.9% made in France,0,2,2,2,0,172,878.7000000029802,172.10000000149012,172,,1,0,107499,848,172.10000000149012,878.7000000029802,0,180,118.00,21.8547,0.0411,-2.4589,119.88,22.2032,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,17,17, Ikea ,They are 96.9% made in France,0,2,3,2,0,480,1039.8999999985099,479.8999999985099,1040,1748,0,1,107499,876,479.8999999985099,1039.8999999985099,0,180,28.00,4.3065,0.1885,-2.8115,147.88,22.7450,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,18,18," forks, ",They are 96.9% made in France,0,2,4,1,0,307,306.79999999701977,306.79999999701977,307,302,0,0,107499,914,306.79999999701977,306.79999999701977,0,184,39.00,6.3682,0.0351,-3.9649,185.88,30.3524,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,19,19,,They are 96.9% made in France,0,,,0,1,,,,,,,,107499,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,20,20, Chinese ,They are 96.9% made in France,0,2,6,1,0,693,693.3000000044703,693.3000000044703,693,702,0,0,107499,980,693.3000000044703,693.3000000044703,0,184,66.00,8.3654,0.2795,-4.2205,251.88,31.9256,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,21,21, guitar ,They are 96.9% made in France,0,2,7,1,0,713,713.1000000014901,713.1000000014901,713,747,0,0,107499,1050,713.1000000014901,713.1000000014901,0,182,70.00,11.2000,0.1917,-3.8083,321.88,51.5011,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,22,22, and ,They are 96.9% made in France,0,2,8,1,0,527,527,527,527,502,0,0,107499,1100,527,527,0,182,50.00,7.1393,0.1710,-2.3290,371.88,53.0997,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,23,23, unsourced ,They are 96.9% made in France,0,2,9,1,0,853,853.2999999970198,853.2999999970198,853,849,0,0,107499,1134,853.2999999970198,853.2999999970198,0,182,34.00,4.2018,0.0223,-5.4777,405.88,50.1593,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,24,24, wall ,They are 96.9% made in France,0,2,10,1,0,483,483.3999999985099,483.3999999985099,483,500,0,0,107499,1223,483.3999999985099,483.3999999985099,0,177,89.00,14.8376,0.0284,-2.9716,494.88,82.5042,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,25,25, paint ,They are 96.9% made in France,0,2,11,1,0,423,423.20000000298023,423.20000000298023,423,402,0,0,107499,1260,423.20000000298023,423.20000000298023,0,176,37.00,5.8850,0.1878,-3.3122,531.88,84.5975,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,26,26, stopped ,They are 96.9% made in France,0,2,12,1,0,1205,1204.7999999970198,1204.7999999970198,1205,1197,0,0,107499,1303,1204.7999999970198,1204.7999999970198,0,175,43.00,5.6064,0.0222,-4.4778,574.88,74.9544,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,27,27, him ,They are 96.9% made in France,0,2,13,1,0,782,781.8000000044703,781.8000000044703,782,803,0,0,107499,1372,781.8000000044703,781.8000000044703,0,167,69.00,10.4568,0.0216,-2.4784,643.88,97.5785,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,28,28, being ,They are 96.9% made in France,0,3,1,2,0,320,1226.7000000029802,320,320,298,1,0,107499,731,320,1226.7000000029802,0,227,-641.00,-84.6160,0.3804,-3.1196,2.88,0.3804,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,29,29, declared ,They are 96.9% made in France,0,3,2,2,0,1133,1799.9999999925494,1133.3999999985099,1800,2745,0,1,107499,783,1133.3999999985099,1799.9999999925494,0,224,52.00,7.0260,0.2505,-4.7495,54.88,7.4154,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,30,30,,They are 96.9% made in France,0,,,0,1,,,,,,,,107499,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,1,1,2,31,31, 100% ,They are 96.9% made in France,0,3,4,1,0,387,386.70000000298023,386.70000000298023,387,353,0,0,107499,871,386.70000000298023,386.70000000298023,0,225,86.00,10.1163,0.0972,-2.9028,142.88,16.8073,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,2026-07-02,2026-07-02T17:00:22.433Z,14:00:22,2026-07-02 14:00:22,2041048,2041048,spotlight-prolific
