responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,response,response_correct,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
390,raw_position_sample,2,2,int,17,3,3,4,-1,999,531,122,1120441.8999999985,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,intermediate,3,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,spotlight_PROLIFIC,,42,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:100|English:0,100,Portuguese:70|English:30,100,10,2,Bachelor's,10,10,10,4,6,6,10,34,12,33,Duolingo,135,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T11:39:10.881Z,SPGY8QR6,2026-08-16,2026-08-16,08:39:10,2026-08-16 08:39:10,,,,,,,,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,,,,
436,raw_position_sample,2,2,int,17,3,3,4,1, The ,573,131,1120488.1000000015,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,intermediate,3,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,spotlight_PROLIFIC,,42,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:100|English:0,100,Portuguese:70|English:30,100,10,2,Bachelor's,10,10,10,4,6,6,10,34,12,33,Duolingo,135,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,119.90234375,565.56640625,139.90234375,601.6015625,1,1,,,,2026-08-16T11:39:10.881Z,SPGY8QR6,2026-08-16,2026-08-16,08:39:10,2026-08-16 08:39:10,,,,,,,,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,,,,
492,raw_position_sample,2,2,int,17,3,3,4,1, The ,576,131,1120544.3000000045,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,intermediate,3,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,spotlight_PROLIFIC,,42,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:100|English:0,100,Portuguese:70|English:30,100,10,2,Bachelor's,10,10,10,4,6,6,10,34,12,33,Duolingo,135,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,119.90234375,565.56640625,139.90234375,601.6015625,1,1,,,,2026-08-16T11:39:10.881Z,SPGY8QR6,2026-08-16,2026-08-16,08:39:10,2026-08-16 08:39:10,,,,,,,,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,,,,
542,raw_position_sample,2,2,int,17,3,3,4,1, The ,596,131,1120593.8999999985,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,intermediate,3,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,spotlight_PROLIFIC,,42,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:100|English:0,100,Portuguese:70|English:30,100,10,2,Bachelor's,10,10,10,4,6,6,10,34,12,33,Duolingo,135,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,119.90234375,565.56640625,139.90234375,601.6015625,1,1,,,,2026-08-16T11:39:10.881Z,SPGY8QR6,2026-08-16,2026-08-16,08:39:10,2026-08-16 08:39:10,,,,,,,,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,,,,
600,raw_position_sample,2,2,int,17,3,3,4,1, The ,596,131,1120651.6000000015,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,intermediate,3,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,spotlight_PROLIFIC,,42,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:100|English:0,100,Portuguese:70|English:30,100,10,2,Bachelor's,10,10,10,4,6,6,10,34,12,33,Duolingo,135,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,119.90234375,565.56640625,139.90234375,601.6015625,1,1,,,,2026-08-16T11:39:10.881Z,SPGY8QR6,2026-08-16,2026-08-16,08:39:10,2026-08-16 08:39:10,,,,,,,,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,,,,
647,raw_position_sample,2,2,int,17,3,3,4,1, The ,596,131,1120698.5,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,intermediate,3,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,spotlight_PROLIFIC,,42,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:100|English:0,100,Portuguese:70|English:30,100,10,2,Bachelor's,10,10,10,4,6,6,10,34,12,33,Duolingo,135,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,119.90234375,565.56640625,139.90234375,601.6015625,1,1,,,,2026-08-16T11:39:10.881Z,SPGY8QR6,2026-08-16,2026-08-16,08:39:10,2026-08-16 08:39:10,,,,,,,,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,,,,
702,raw_position_sample,2,2,int,17,3,3,4,1, The ,596,131,1120753.3999999985,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,intermediate,3,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,spotlight_PROLIFIC,,42,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:100|English:0,100,Portuguese:70|English:30,100,10,2,Bachelor's,10,10,10,4,6,6,10,34,12,33,Duolingo,135,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,119.90234375,565.56640625,139.90234375,601.6015625,1,1,,,,2026-08-16T11:39:10.881Z,SPGY8QR6,2026-08-16,2026-08-16,08:39:10,2026-08-16 08:39:10,,,,,,,,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,,,,
736,hover_association,2,2,int,17,3,3,4,1, The ,562,130,,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,intermediate,3,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,spotlight_PROLIFIC,,42,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:100|English:0,100,Portuguese:70|English:30,100,10,2,Bachelor's,10,10,10,4,6,6,10,34,12,33,Duolingo,135,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,hover,333.8999999985099,333.8999999985099,0.9595959595959596,0.52744140625,122,109.90234375,561.962890625,149.90234375,601.6015625,1,1,,,,2026-08-16T11:39:10.881Z,SPGY8QR6,2026-08-16,2026-08-16,08:39:10,2026-08-16 08:39:10,,,,,,,,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,,,,
743,raw_position_sample,2,2,int,17,3,3,4,2, potential ,606,128,1120795.200000003,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,intermediate,3,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,spotlight_PROLIFIC,,42,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:100|English:0,100,Portuguese:70|English:30,100,10,2,Bachelor's,10,10,10,4,6,6,10,34,12,33,Duolingo,135,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,119.90234375,601.6015625,139.90234375,674.66796875,1,2,,,,2026-08-16T11:39:10.881Z,SPGY8QR6,2026-08-16,2026-08-16,08:39:10,2026-08-16 08:39:10,,,,,,,,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,,,,
792,raw_position_sample,2,2,int,17,3,3,4,2, potential ,631,127,1120844.200000003,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,intermediate,3,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,spotlight_PROLIFIC,,42,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:100|English:0,100,Portuguese:70|English:30,100,10,2,Bachelor's,10,10,10,4,6,6,10,34,12,33,Duolingo,135,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,119.90234375,601.6015625,139.90234375,674.66796875,1,2,,,,2026-08-16T11:39:10.881Z,SPGY8QR6,2026-08-16,2026-08-16,08:39:10,2026-08-16 08:39:10,,,,,,,,697aa0664e541e3ec5a881fe,697aa0664e541e3ec5a881fe,,,,
