responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
389,hover_association,2,3,adv,29,5,10,11,2, might ,237,94,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,55.55833435058594,232.0833282470703,95.55833435058594,286.93334197998047,1,2,hover,33,33,0.016712334064187883,0.8360416412353515,120,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
431,raw_position_sample,2,3,adv,29,5,10,11,1, This ,229,84,1197750,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,63.18333435058594,193.01666259765625,87.93333435058594,232.0833282470703,1,1,,,,,,,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
481,raw_position_sample,2,3,adv,29,5,10,11,1, This ,227,82,1197800,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,63.18333435058594,193.01666259765625,87.93333435058594,232.0833282470703,1,1,,,,,,,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
532,raw_position_sample,2,3,adv,29,5,10,11,1, This ,220,80,1197851,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,63.18333435058594,193.01666259765625,87.93333435058594,232.0833282470703,1,1,,,,,,,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
581,raw_position_sample,2,3,adv,29,5,10,11,1, This ,217,80,1197900,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,63.18333435058594,193.01666259765625,87.93333435058594,232.0833282470703,1,1,,,,,,,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
632,raw_position_sample,2,3,adv,29,5,10,11,1, This ,216,79,1197951,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,63.18333435058594,193.01666259765625,87.93333435058594,232.0833282470703,1,1,,,,,,,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
681,raw_position_sample,2,3,adv,29,5,10,11,1, This ,216,79,1198001,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,63.18333435058594,193.01666259765625,87.93333435058594,232.0833282470703,1,1,,,,,,,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
732,raw_position_sample,2,3,adv,29,5,10,11,1, This ,228,79,1198051,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,63.18333435058594,193.01666259765625,87.93333435058594,232.0833282470703,1,1,,,,,,,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
740,hover_association,2,3,adv,29,5,10,11,1, This ,230,85,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,55.55833435058594,189.76110712687174,95.55833435058594,232.0833282470703,1,1,hover,351,351,0.903518101389969,0.5860416412353515,120,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
782,raw_position_sample,2,3,adv,29,5,10,11,2, might ,255,79,1198102,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,63.18333435058594,232.0833282470703,87.93333435058594,286.93333435058594,1,2,,,,,,,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
823,hover_association,2,3,adv,29,5,10,11,2, might ,235,79,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,55.55833435058594,232.0833282470703,95.55833435058594,286.93334197998047,1,2,hover,84,84,0.9100575980891605,0.5610416412353516,120,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
833,raw_position_sample,2,3,adv,29,5,10,11,3, be ,292,77,1198153,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,63.18333435058594,286.933349609375,87.93333435058594,312.8333435058594,1,3,,,,,,,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
884,raw_position_sample,2,3,adv,29,5,10,11,3, be ,309,76,1198202,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,63.18333435058594,286.933349609375,87.93333435058594,312.8333435058594,1,3,,,,,,,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
889,hover_association,2,3,adv,29,5,10,11,3, be ,292,77,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,55.55833435058594,286.93334197998047,95.55833435058594,312.8333282470703,1,3,hover,66,66,0.8519949698992242,0.5110416412353516,120,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
934,raw_position_sample,2,3,adv,29,5,10,11,4," why, ",331,78,1198253,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,63.18333435058594,312.83331298828125,87.93333435058594,356.066650390625,1,4,,,,,,,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
984,raw_position_sample,2,3,adv,29,5,10,11,4," why, ",351,78,1198304,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,63.18333435058594,312.83331298828125,87.93333435058594,356.066650390625,1,4,,,,,,,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
1007,hover_association,2,3,adv,29,5,10,11,4," why, ",315,76,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,55.55833435058594,312.8333282470703,95.55833435058594,356.066650390625,1,4,hover,117,117,0.9984583560244644,0.5860416412353515,120,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
1034,raw_position_sample,2,3,adv,29,5,10,11,5, he ,361,79,1198354,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,63.18333435058594,356.066650390625,87.93333435058594,382.0166473388672,1,5,,,,,,,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
1085,raw_position_sample,2,3,adv,29,5,10,11,5, he ,370,78,1198404,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,63.18333435058594,356.066650390625,87.93333435058594,382.0166473388672,1,5,,,,,,,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
1136,raw_position_sample,2,3,adv,29,5,10,11,5, he ,371,78,1198454,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,63.18333435058594,356.066650390625,87.93333435058594,382.0166473388672,1,5,,,,,,,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
1185,raw_position_sample,2,3,adv,29,5,10,11,5, he ,371,78,1198505,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,63.18333435058594,356.066650390625,87.93333435058594,382.0166473388672,1,5,,,,,,,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
1235,raw_position_sample,2,3,adv,29,5,10,11,5, he ,371,78,1198555,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,63.18333435058594,356.066650390625,87.93333435058594,382.0166473388672,1,5,,,,,,,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
1286,raw_position_sample,2,3,adv,29,5,10,11,5, he ,371,78,1198605,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,advanced,5,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,spotlight_PROLIFIC,,29,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,63.18333435058594,356.066650390625,87.93333435058594,382.0166473388672,1,5,,,,,,,,,,,,2026-08-02T23:02:54.758Z,NJ9RZ6QJ,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,,,,,,,,6a151d36d4952d189de576c9,6a151d36d4952d189de576c9,,,,
