participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
GUA2W5LA,69fd3a78b09c348db5ab2dd2,2,int,4,3,16,17,1, SOHAY ,968,621,124,0,433.39999999990687,0.9193469900321796,0.668359375,113.265625,620.6350446428571,153.265625,691.734375,1,1,"After they stop working, they miss their friends from the factory",0,1,52619,621,124,968,694,142,1201,75.19,,,2026-07-02,2026-07-02,2026-07-02T16:36:13.213Z,10:36:13,2026-07-02 10:36:13,,,,,,,spotlight-prolific
GUA2W5LA,69fd3a78b09c348db5ab2dd2,2,int,4,3,16,17,2, also ,1201,694,142,0,233.60000000009313,0.9272801972062449,0.768359375,113.265625,691.734375,153.265625,729.765625,1,2,"After they stop working, they miss their friends from the factory",0,2,52619,694,142,1201,731,145,1701,37.12,,,2026-07-02,2026-07-02,2026-07-02T16:36:13.213Z,10:36:13,2026-07-02 10:36:13,,,,,,,spotlight-prolific
GUA2W5LA,69fd3a78b09c348db5ab2dd2,2,int,4,3,16,17,3, has ,1701,731,145,0,499.79999999981374,0.006887052341597796,0.768359375,113.265625,729.765625,153.265625,763.796875,1,3,"After they stop working, they miss their friends from the factory",0,3,52619,731,145,1701,727,143,1884,4.47,,,2026-07-02,2026-07-02,2026-07-02T16:36:13.213Z,10:36:13,2026-07-02 10:36:13,,,,,,,spotlight-prolific
GUA2W5LA,69fd3a78b09c348db5ab2dd2,2,int,4,3,16,17,2, also ,1884,727,143,1,183.3000000002794,0.6380443714050945,0.943359375,113.265625,691.734375,153.265625,729.765625,1,2,"After they stop working, they miss their friends from the factory",0,2,52619,727,143,1884,710,158,2251,22.67,,,2026-07-02,2026-07-02,2026-07-02T16:36:13.213Z,10:36:13,2026-07-02 10:36:13,,,,,,,spotlight-prolific
GUA2W5LA,69fd3a78b09c348db5ab2dd2,2,int,4,3,16,17,15, skills ,2251,710,158,1,366.59999999962747,0.8391335227272727,0.043359375,153.265625,675.078125,193.265625,719.078125,2,2,"After they stop working, they miss their friends from the factory",0,15,52619,710,158,2251,730,146,2818,23.32,,,2026-07-02,2026-07-02,2026-07-02T16:36:13.213Z,10:36:13,2026-07-02 10:36:13,,,,,,,spotlight-prolific
GUA2W5LA,69fd3a78b09c348db5ab2dd2,2,int,4,3,16,17,3, has ,2818,730,146,0,550,0.800275482093664,0.668359375,113.265625,729.765625,153.265625,763.796875,1,3,"After they stop working, they miss their friends from the factory",0,3,52619,730,146,2818,766,140,3068,36.50,,,2026-07-02,2026-07-02,2026-07-02T16:36:13.213Z,10:36:13,2026-07-02 10:36:13,,,,,,,spotlight-prolific
GUA2W5LA,69fd3a78b09c348db5ab2dd2,2,int,4,3,16,17,4, sessions ,3068,766,140,0,250.20000000018626,0.9621070164480533,0.718359375,113.265625,763.796875,153.265625,838.84375,1,4,"After they stop working, they miss their friends from the factory",0,4,52619,766,140,3068,965,143,3751,199.02,,,2026-07-02,2026-07-02,2026-07-02T16:36:13.213Z,10:36:13,2026-07-02 10:36:13,,,,,,,spotlight-prolific
GUA2W5LA,69fd3a78b09c348db5ab2dd2,2,int,4,3,16,17,8, employers ,3751,965,143,0,333.20000000018626,0.03461128860489883,0.768359375,113.265625,964.953125,153.265625,1052.984375,1,8,"After they stop working, they miss their friends from the factory",0,8,52619,965,143,3751,925,141,4634,40.05,,,2026-07-02,2026-07-02,2026-07-02T16:36:13.213Z,10:36:13,2026-07-02 10:36:13,,,,,,,spotlight-prolific
GUA2W5LA,69fd3a78b09c348db5ab2dd2,2,int,4,3,16,17,6, parents ,4634,925,141,1,800,0.9860677396108576,0.693359375,113.265625,864.859375,153.265625,929.90625,1,6,"After they stop working, they miss their friends from the factory",0,6,52619,925,141,4634,966,145,5151,41.19,,,2026-07-02,2026-07-02,2026-07-02T16:36:13.213Z,10:36:13,2026-07-02 10:36:13,,,,,,,spotlight-prolific
GUA2W5LA,69fd3a78b09c348db5ab2dd2,2,int,4,3,16,17,8, employers ,5151,966,145,0,366.60000000009313,0.9774582889598864,0.968359375,113.265625,964.953125,153.265625,1052.984375,1,8,"After they stop working, they miss their friends from the factory",0,8,52619,966,145,5151,1078,152,5701,112.22,,,2026-07-02,2026-07-02,2026-07-02T16:36:13.213Z,10:36:13,2026-07-02 10:36:13,,,,,,,spotlight-prolific
