responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
18,raw_position_sample,2,2,int,14,1,1,2,-1,999,544,130,416052.1000000015,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,intermediate,1,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,spotlight_PROLIFIC,,25,Mexico,Spanish,English,,Spanish:60|English:40,100,Spanish:80|English:20,100,Spanish:50|English:50,100,20,4,Bachelor's,10,10,10,9,9,10,3,17,14,17,CEFR,C1,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-24T18:09:02.985Z,L23F38J9,2026-08-24,2026-08-24,12:09:02,2026-08-24 12:09:02,,,,,,,,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,,,,
66,raw_position_sample,2,2,int,14,1,1,2,-1,999,545,124,416100,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,intermediate,1,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,spotlight_PROLIFIC,,25,Mexico,Spanish,English,,Spanish:60|English:40,100,Spanish:80|English:20,100,Spanish:50|English:50,100,20,4,Bachelor's,10,10,10,9,9,10,3,17,14,17,CEFR,C1,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-24T18:09:02.985Z,L23F38J9,2026-08-24,2026-08-24,12:09:02,2026-08-24 12:09:02,,,,,,,,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,,,,
115,raw_position_sample,2,2,int,14,1,1,2,-1,999,545,119,416149.3999999985,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,intermediate,1,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,spotlight_PROLIFIC,,25,Mexico,Spanish,English,,Spanish:60|English:40,100,Spanish:80|English:20,100,Spanish:50|English:50,100,20,4,Bachelor's,10,10,10,9,9,10,3,17,14,17,CEFR,C1,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-24T18:09:02.985Z,L23F38J9,2026-08-24,2026-08-24,12:09:02,2026-08-24 12:09:02,,,,,,,,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,,,,
170,raw_position_sample,2,2,int,14,1,1,2,-1,999,548,111,416203.6000000015,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,intermediate,1,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,spotlight_PROLIFIC,,25,Mexico,Spanish,English,,Spanish:60|English:40,100,Spanish:80|English:20,100,Spanish:50|English:50,100,20,4,Bachelor's,10,10,10,9,9,10,3,17,14,17,CEFR,C1,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-24T18:09:02.985Z,L23F38J9,2026-08-24,2026-08-24,12:09:02,2026-08-24 12:09:02,,,,,,,,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,,,,
222,raw_position_sample,2,2,int,14,1,1,2,-1,999,550,109,416255.8999999985,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,intermediate,1,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,spotlight_PROLIFIC,,25,Mexico,Spanish,English,,Spanish:60|English:40,100,Spanish:80|English:20,100,Spanish:50|English:50,100,20,4,Bachelor's,10,10,10,9,9,10,3,17,14,17,CEFR,C1,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-24T18:09:02.985Z,L23F38J9,2026-08-24,2026-08-24,12:09:02,2026-08-24 12:09:02,,,,,,,,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,,,,
270,raw_position_sample,2,2,int,14,1,1,2,-1,999,550,109,416304.19999999925,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,intermediate,1,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,spotlight_PROLIFIC,,25,Mexico,Spanish,English,,Spanish:60|English:40,100,Spanish:80|English:20,100,Spanish:50|English:50,100,20,4,Bachelor's,10,10,10,9,9,10,3,17,14,17,CEFR,C1,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-24T18:09:02.985Z,L23F38J9,2026-08-24,2026-08-24,12:09:02,2026-08-24 12:09:02,,,,,,,,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,,,,
318,raw_position_sample,2,2,int,14,1,1,2,-1,999,550,109,416352.30000000075,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,intermediate,1,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,spotlight_PROLIFIC,,25,Mexico,Spanish,English,,Spanish:60|English:40,100,Spanish:80|English:20,100,Spanish:50|English:50,100,20,4,Bachelor's,10,10,10,9,9,10,3,17,14,17,CEFR,C1,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-24T18:09:02.985Z,L23F38J9,2026-08-24,2026-08-24,12:09:02,2026-08-24 12:09:02,,,,,,,,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,,,,
366,raw_position_sample,2,2,int,14,1,1,2,-1,999,550,109,416400.30000000075,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,intermediate,1,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,spotlight_PROLIFIC,,25,Mexico,Spanish,English,,Spanish:60|English:40,100,Spanish:80|English:20,100,Spanish:50|English:50,100,20,4,Bachelor's,10,10,10,9,9,10,3,17,14,17,CEFR,C1,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-24T18:09:02.985Z,L23F38J9,2026-08-24,2026-08-24,12:09:02,2026-08-24 12:09:02,,,,,,,,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,,,,
415,raw_position_sample,2,2,int,14,1,1,2,-1,999,551,109,416449.30000000075,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,intermediate,1,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,spotlight_PROLIFIC,,25,Mexico,Spanish,English,,Spanish:60|English:40,100,Spanish:80|English:20,100,Spanish:50|English:50,100,20,4,Bachelor's,10,10,10,9,9,10,3,17,14,17,CEFR,C1,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-24T18:09:02.985Z,L23F38J9,2026-08-24,2026-08-24,12:09:02,2026-08-24 12:09:02,,,,,,,,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,,,,
466,raw_position_sample,2,2,int,14,1,1,2,-1,999,557,108,416500.19999999925,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,intermediate,1,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,spotlight_PROLIFIC,,25,Mexico,Spanish,English,,Spanish:60|English:40,100,Spanish:80|English:20,100,Spanish:50|English:50,100,20,4,Bachelor's,10,10,10,9,9,10,3,17,14,17,CEFR,C1,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-24T18:09:02.985Z,L23F38J9,2026-08-24,2026-08-24,12:09:02,2026-08-24 12:09:02,,,,,,,,6a0dcf0be4b0229bbdb34162,6a0dcf0be4b0229bbdb34162,,,,
