participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,2,17,18,-1,999,6092,3434433,368,161,,,,,,,It was noticeable from very far distances,1,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,2,17,18,-1,999,6142,3434483,390,137,,,,,,,It was noticeable from very far distances,1,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,2,17,18,-1,999,6192,3434533,395,133,,,,,,,It was noticeable from very far distances,1,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,2,17,18,1, The ,6243,3434583,415,129,107.20000457763672,407.2124938964844,132.0000057220459,443.18749618530273,1,1,It was noticeable from very far distances,1,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,2,17,18,1, The ,6293,3434633,431,129,107.20000457763672,407.2124938964844,132.0000057220459,443.18749618530273,1,1,It was noticeable from very far distances,1,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,2,17,18,1, The ,6343,3434683,432,129,107.20000457763672,407.2124938964844,132.0000057220459,443.18749618530273,1,1,It was noticeable from very far distances,1,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,2,17,18,1, The ,6393,3434733,435,129,107.20000457763672,407.2124938964844,132.0000057220459,443.18749618530273,1,1,It was noticeable from very far distances,1,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,2,17,18,1, The ,6444,3434784,435,129,107.20000457763672,407.2124938964844,132.0000057220459,443.18749618530273,1,1,It was noticeable from very far distances,1,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,2,17,18,1, The ,6493,3434833,435,129,107.20000457763672,407.2124938964844,132.0000057220459,443.18749618530273,1,1,It was noticeable from very far distances,1,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,2,17,18,1, The ,6543,3434884,435,129,107.20000457763672,407.2124938964844,132.0000057220459,443.18749618530273,1,1,It was noticeable from very far distances,1,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
