participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
VPLLPMXY,5f87993abcee241dace4a140,1,ele,17,3,18,19,-1,999,13,1845768,526,128,,,,,,,Solar energy will make up a third of Morocco's total energy supply,0,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,1,ele,17,3,18,19,-1,999,62,1845816,551,113,,,,,,,Solar energy will make up a third of Morocco's total energy supply,0,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,1,ele,17,3,18,19,-1,999,112,1845866,552,109,,,,,,,Solar energy will make up a third of Morocco's total energy supply,0,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,1,ele,17,3,18,19,-1,999,163,1845917,551,104,,,,,,,Solar energy will make up a third of Morocco's total energy supply,0,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,1,ele,17,3,18,19,-1,999,221,1845976,548,101,,,,,,,Solar energy will make up a third of Morocco's total energy supply,0,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,1,ele,17,3,18,19,-1,999,262,1846017,548,102,,,,,,,Solar energy will make up a third of Morocco's total energy supply,0,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,1,ele,17,3,18,19,-1,999,313,1846068,575,112,,,,,,,Solar energy will make up a third of Morocco's total energy supply,0,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,1,ele,17,3,18,19,1, People ,365,1846119,615,119,121.921875,602.875,141.921875,663.9375,1,1,Solar energy will make up a third of Morocco's total energy supply,0,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,1,ele,17,3,18,19,1, People ,413,1846167,628,122,121.921875,602.875,141.921875,663.9375,1,1,Solar energy will make up a third of Morocco's total energy supply,0,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,1,ele,17,3,18,19,1, People ,471,1846225,629,122,121.921875,602.875,141.921875,663.9375,1,1,Solar energy will make up a third of Morocco's total energy supply,0,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
