participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
76FW9XX9,69e96764f3ba86c04e82e77a,2,int,2,2,2,3,2, polygraph ,2401,381,78,0,466.80000000074506,0.9527881040892193,0.419921875,57.203125,376.90625,97.203125,460.96875,1,2,Body motions that show whether someone is guilty,1,2,78613,381,78,2401,462,75,2918,81.06,,,2026-07-08,2026-07-08,2026-07-08T17:19:15.621Z,14:19:15,2026-07-08 14:19:15,,,,,,,spotlight-prolific
76FW9XX9,69e96764f3ba86c04e82e77a,2,int,2,2,2,3,3, is ,2918,462,75,0,517,0.8350694444444444,0.469921875,57.203125,460.96875,97.203125,478.96875,1,3,Body motions that show whether someone is guilty,1,3,78613,462,75,2918,480,76,3367,18.03,,,2026-07-08,2026-07-08,2026-07-08T17:19:15.621Z,14:19:15,2026-07-08 14:19:15,,,,,,,spotlight-prolific
76FW9XX9,69e96764f3ba86c04e82e77a,2,int,2,2,2,3,4, widely ,3367,480,76,0,448.69999999925494,1,0.494921875,57.203125,478.96875,97.203125,534,1,4,Body motions that show whether someone is guilty,1,4,78613,480,76,3367,536,77,3784,56.01,,,2026-07-08,2026-07-08,2026-07-08T17:19:15.621Z,14:19:15,2026-07-08 14:19:15,,,,,,,spotlight-prolific
76FW9XX9,69e96764f3ba86c04e82e77a,2,int,2,2,2,3,5, used ,3784,536,77,0,417.09999999962747,0.9535296204327776,0.494921875,57.203125,534,97.203125,578.046875,1,5,Body motions that show whether someone is guilty,1,5,78613,536,77,3784,601,77,4485,65.00,,,2026-07-08,2026-07-08,2026-07-08T17:19:15.621Z,14:19:15,2026-07-08 14:19:15,,,,,,,spotlight-prolific
76FW9XX9,69e96764f3ba86c04e82e77a,2,int,2,2,2,3,7, the ,4485,601,77,0,601,0.7637877211238293,0.494921875,57.203125,597.0625,97.203125,627.09375,1,7,Body motions that show whether someone is guilty,1,7,78613,601,77,4485,678,81,5050,77.10,,,2026-07-08,2026-07-08,2026-07-08T17:19:15.621Z,14:19:15,2026-07-08 14:19:15,,,,,,,spotlight-prolific
76FW9XX9,69e96764f3ba86c04e82e77a,2,int,2,2,2,3,10, criminal ,5050,678,81,0,333.69999999925494,0.9829797155514106,0.519921875,57.203125,676.125,97.203125,743.140625,1,10,Body motions that show whether someone is guilty,1,10,78613,678,81,5050,744,78,5634,66.07,,,2026-07-08,2026-07-08,2026-07-08T17:19:15.621Z,14:19:15,2026-07-08 14:19:15,,,,,,,spotlight-prolific
76FW9XX9,69e96764f3ba86c04e82e77a,2,int,2,2,2,3,11, cases ,5634,744,78,0,583.4000000003725,0.016516516516516516,0.469921875,57.203125,743.140625,97.203125,795.171875,1,11,Body motions that show whether someone is guilty,1,11,78613,744,78,5634,740,73,5934,6.40,,,2026-07-08,2026-07-08,2026-07-08T17:19:15.621Z,14:19:15,2026-07-08 14:19:15,,,,,,,spotlight-prolific
76FW9XX9,69e96764f3ba86c04e82e77a,2,int,2,2,2,3,10, criminal ,5934,740,73,1,300.09999999962747,0.968057822336209,0.394921875,57.203125,676.125,97.203125,743.140625,1,10,Body motions that show whether someone is guilty,1,10,78613,740,73,5934,838,77,6449,98.08,,,2026-07-08,2026-07-08,2026-07-08T17:19:15.621Z,14:19:15,2026-07-08 14:19:15,,,,,,,spotlight-prolific
76FW9XX9,69e96764f3ba86c04e82e77a,2,int,2,2,2,3,13, for ,6449,838,77,0,365,0.990990990990991,0.519921875,57.203125,830.21875,97.203125,856.234375,1,13,Body motions that show whether someone is guilty,1,13,78613,838,77,6449,857,78,6668,19.03,,,2026-07-08,2026-07-08,2026-07-08T17:19:15.621Z,14:19:15,2026-07-08 14:19:15,,,,,,,spotlight-prolific
76FW9XX9,69e96764f3ba86c04e82e77a,2,int,2,2,2,3,14, security ,6668,857,78,0,219.2999999988824,0.9512820512820512,0.594921875,57.203125,856.234375,97.203125,923.265625,1,14,Body motions that show whether someone is guilty,1,14,78613,857,78,6668,926,82,6951,69.12,,,2026-07-08,2026-07-08,2026-07-08T17:19:15.621Z,14:19:15,2026-07-08 14:19:15,,,,,,,spotlight-prolific
76FW9XX9,69e96764f3ba86c04e82e77a,2,int,2,2,2,3,15, clearance ,6951,926,82,0,283.40000000037253,0.9642911818738521,0.694921875,57.203125,923.265625,97.203125,1004.915625,1,15,Body motions that show whether someone is guilty,1,15,78613,926,82,6951,394,104,7867,532.45,,,2026-07-08,2026-07-08,2026-07-08T17:19:15.621Z,14:19:15,2026-07-08 14:19:15,,,,,,,spotlight-prolific
76FW9XX9,69e96764f3ba86c04e82e77a,2,int,2,2,2,3,17, the ,7867,394,104,1,217.40000000037253,0.17013527575442247,0.344921875,97.203125,366.890625,137.203125,396.921875,2,2,Body motions that show whether someone is guilty,1,17,78613,394,104,7867,365,113,8302,30.36,,,2026-07-08,2026-07-08,2026-07-08T17:19:15.621Z,14:19:15,2026-07-08 14:19:15,,,,,,,spotlight-prolific
