participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
BY6KB7UR,6983da4ddda2fed9bdb1d1f6,2,int,,,900,1,1,1, The ,Yes,0,1,1,1,0,272,272.19999998807907,272.19999998807907,272,297,0,0,12650,502,272.19999998807907,272.19999998807907,0,110,,,4.8645,2.3645,38.55,4.8645,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T13:51:58.140Z,09:51:58,2026-08-03 09:51:58,2026-08-03,2026-08-03T14:27:30.295Z,10:27:30,2026-08-03 10:27:30,2132155,2132155,spotlight-prolific
BY6KB7UR,6983da4ddda2fed9bdb1d1f6,2,int,,,900,1,2,2, coastal ,Yes,0,1,2,1,0,326,325.89999997615814,325.89999997615814,326,,1,0,12650,565,325.89999997615814,325.89999997615814,0,127,-36.00,-5.2229,8.9842,4.4842,101.55,14.7336,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T13:51:58.140Z,09:51:58,2026-08-03 09:51:58,2026-08-03,2026-08-03T14:27:30.295Z,10:27:30,2026-08-03 10:27:30,2132155,2132155,spotlight-prolific
BY6KB7UR,6983da4ddda2fed9bdb1d1f6,2,int,,,900,1,3,3, tram ,Yes,0,1,3,2,0,534,750.6000000238419,533.8000000119209,534,553,1,1,12650,575,533.8000000119209,750.6000000238419,1,123,73.00,10.6807,1.4472,-1.5528,111.55,16.3216,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T13:51:58.140Z,09:51:58,2026-08-03 09:51:58,2026-08-03,2026-08-03T14:27:30.295Z,10:27:30,2026-08-03 10:27:30,2132155,2132155,spotlight-prolific
BY6KB7UR,6983da4ddda2fed9bdb1d1f6,2,int,,,900,1,4,4, arrived ,Yes,0,1,4,2,0,284,584.0999999940395,283.69999998807907,584,1143,0,1,12650,615,283.69999998807907,584.0999999940395,0,123,40.00,5.9974,1.3318,-3.1682,151.55,22.7233,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T13:51:58.140Z,09:51:58,2026-08-03 09:51:58,2026-08-03,2026-08-03T14:27:30.295Z,10:27:30,2026-08-03 10:27:30,2132155,2132155,spotlight-prolific
BY6KB7UR,6983da4ddda2fed9bdb1d1f6,2,int,,,900,1,5,5,,Yes,0,,,0,1,,,,,,,,12650,,,,,,,,,,,,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T13:51:58.140Z,09:51:58,2026-08-03 09:51:58,2026-08-03,2026-08-03T14:27:30.295Z,10:27:30,2026-08-03 10:27:30,2132155,2132155,spotlight-prolific
BY6KB7UR,6983da4ddda2fed9bdb1d1f6,2,int,,,900,1,6,6, the ,Yes,0,1,6,1,0,200,200,200,200,200,0,0,12650,687,200,200,0,132,78.00,12.9887,0.1390,-2.3610,223.55,37.2267,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T13:51:58.140Z,09:51:58,2026-08-03 09:51:58,2026-08-03,2026-08-03T14:27:30.295Z,10:27:30,2026-08-03 10:27:30,2132155,2132155,spotlight-prolific
BY6KB7UR,6983da4ddda2fed9bdb1d1f6,2,int,,,900,1,7,7, station ,Yes,0,1,7,1,0,350,350.30000001192093,350.30000001192093,350,353,0,0,12650,717,350.30000001192093,350.30000001192093,0,132,30.00,4.6527,0.1254,-4.3746,253.55,39.3241,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T13:51:58.140Z,09:51:58,2026-08-03 09:51:58,2026-08-03,2026-08-03T14:27:30.295Z,10:27:30,2026-08-03 10:27:30,2132155,2132155,spotlight-prolific
BY6KB7UR,6983da4ddda2fed9bdb1d1f6,2,int,,,900,1,8,8, two ,Yes,0,1,8,1,0,267,267,267,267,295,0,0,12650,776,267,267,0,132,59.00,8.9359,0.2693,-2.2307,312.55,47.3381,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T13:51:58.140Z,09:51:58,2026-08-03 09:51:58,2026-08-03,2026-08-03T14:27:30.295Z,10:27:30,2026-08-03 10:27:30,2132155,2132155,spotlight-prolific
BY6KB7UR,6983da4ddda2fed9bdb1d1f6,2,int,,,900,1,9,9, minutes ,Yes,0,1,9,1,0,167,166.80000001192093,166.80000001192093,167,,0,0,12650,815,166.80000001192093,166.80000001192093,0,132,39.00,5.1601,1.0274,-3.4726,351.55,46.5144,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T13:51:58.140Z,09:51:58,2026-08-03 09:51:58,2026-08-03,2026-08-03T14:27:30.295Z,10:27:30,2026-08-03 10:27:30,2132155,2132155,spotlight-prolific
BY6KB7UR,6983da4ddda2fed9bdb1d1f6,2,int,,,900,1,10,10, early. ,Yes,0,1,10,1,0,484,483.69999998807907,483.69999998807907,484,505,0,0,12650,879,483.69999998807907,483.69999998807907,0,137,64.00,10.7367,0.6280,-3.3720,415.55,69.7138,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T13:51:58.140Z,09:51:58,2026-08-03 09:51:58,2026-08-03,2026-08-03T14:27:30.295Z,10:27:30,2026-08-03 10:27:30,2132155,2132155,spotlight-prolific
BY6KB7UR,6983da4ddda2fed9bdb1d1f6,2,int,,,900,1,11,11, Commuters ,Yes,0,1,11,1,0,601,600.6999999880791,600.6999999880791,601,608,0,0,12650,924,600.6999999880791,600.6999999880791,0,139,45.00,5.0506,0.1186,-5.3814,460.55,51.6903,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T13:51:58.140Z,09:51:58,2026-08-03 09:51:58,2026-08-03,2026-08-03T14:27:30.295Z,10:27:30,2026-08-03 10:27:30,2132155,2132155,spotlight-prolific
BY6KB7UR,6983da4ddda2fed9bdb1d1f6,2,int,,,900,1,12,12, stepped ,Yes,0,1,12,2,0,434,700.9000000059605,433.90000000596046,434,447,1,0,12650,1059,433.90000000596046,700.9000000059605,0,142,135.00,17.5954,4.9590,0.4590,595.55,77.6224,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T13:51:58.140Z,09:51:58,2026-08-03 09:51:58,2026-08-03,2026-08-03T14:27:30.295Z,10:27:30,2026-08-03 10:27:30,2132155,2132155,spotlight-prolific
BY6KB7UR,6983da4ddda2fed9bdb1d1f6,2,int,,,900,1,13,13, into ,Yes,0,1,13,1,0,300,300.40000000596046,300.40000000596046,300,298,0,0,12650,1091,300.40000000596046,300.40000000596046,0,125,32.00,5.8852,0.1831,-2.8169,627.55,115.4147,Computer Trackpad,Right,2026-08-03,2026-08-03,2026-08-03T13:51:58.140Z,09:51:58,2026-08-03 09:51:58,2026-08-03,2026-08-03T14:27:30.295Z,10:27:30,2026-08-03 10:27:30,2132155,2132155,spotlight-prolific
