participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,6,2,7,8,74, Association ,9502,842,342,0,235.69999992847443,0.3145524790727624,0.143359375,313.265625,807.46875,353.265625,904.53125,6,3,Whether the park’s night sky is sufficiently dark,1,74,14581,842,342,9502,677,124,10400,273.40,,,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,,,,,,,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,6,2,7,8,1," Fildes, ",10400,677,124,1,733.5999999046326,0.42198792619675235,0.443359375,113.265625,622.1510416666666,153.265625,683.40625,1,1,Whether the park’s night sky is sufficiently dark,1,1,14581,677,124,10400,826,164,13016,154.28,,,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,,,,,,,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,6,2,7,8,17, Northumberland ,13016,826,164,0,216.79999995231628,0.7501456706677544,0.093359375,153.265625,721.421875,193.265625,855.5,2,3,Whether the park’s night sky is sufficiently dark,1,17,14581,826,164,13016,809,145,13382,25.50,,,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,,,,,,,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,6,2,7,8,6, forefront ,13382,809,145,1,366.5,0.9232270657124269,0.743359375,113.265625,781.484375,153.265625,853.53125,1,6,Whether the park’s night sky is sufficiently dark,1,6,14581,809,145,13382,1123,137,13866,314.10,,,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,,,,,,,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,6,2,7,8,12, industry. ,13866,1123,137,0,166.69999992847443,0.8638353765323993,0.668359375,113.265625,1118.34375,153.265625,1189.71875,1,12,Whether the park’s night sky is sufficiently dark,1,12,14581,1123,137,13866,724,174,14849,400.71,,,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,,,,,,,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,6,2,7,8,17, Northumberland ,14849,724,174,1,233.30000007152557,0.9962708309054888,0.543359375,153.265625,721.421875,193.265625,855.5,2,3,Whether the park’s night sky is sufficiently dark,1,17,14581,724,174,14849,660,227,16049,83.10,,,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,,,,,,,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,6,2,7,8,27," 1,500 ",16049,660,227,1,299.7999999523163,0.9920805631599531,0.493359375,193.265625,622.1510416666666,233.265625,675.421875,3,1,Whether the park’s night sky is sufficiently dark,1,27,14581,660,227,16049,681,213,16283,25.24,,,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,,,,,,,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,6,2,7,8,28, square ,16283,681,213,0,233.70000004768372,0.9089253187613844,0.518359375,193.265625,675.421875,233.265625,735.46875,3,2,Whether the park’s night sky is sufficiently dark,1,28,14581,681,213,16283,1246,216,17266,565.01,,,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,,,,,,,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,6,2,7,8,40, one ,17266,1246,216,0,199.90000009536743,0.23495318769505127,0.793359375,193.265625,1244.765625,233.265625,1279.8125,3,14,Whether the park’s night sky is sufficiently dark,1,40,14581,1246,216,17266,694,244,17583,552.71,,,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,,,,,,,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,6,2,7,8,42, England. ,17583,694,244,1,166.80000007152557,0.9566445510083427,0.393359375,233.265625,622.1510416666666,273.265625,701.4375,4,1,Whether the park’s night sky is sufficiently dark,1,42,14581,694,244,17583,862,250,18032,168.11,,,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,,,,,,,spotlight-prolific
