responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1203,raw_position_sample,2,2,int,7,5,5,6,1, The ,437,104,762229,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,intermediate,5,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,spotlight_PROLIFIC,,19,United States of America,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Some post-secondary,9,9,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,111.56666564941406,433.2166748046875,131.56666564941406,469.25001525878906,1,1,,,,,,,,,,,,2026-07-10T17:34:16.849Z,HVGDWZ9N,2026-07-10,2026-07-10,12:34:16,2026-07-10 12:34:16,,,,,,,,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,,,,
1253,raw_position_sample,2,2,int,7,5,5,6,1, The ,456,108,762280,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,intermediate,5,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,spotlight_PROLIFIC,,19,United States of America,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Some post-secondary,9,9,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,111.56666564941406,433.2166748046875,131.56666564941406,469.25001525878906,1,1,,,,,,,,,,,,2026-07-10T17:34:16.849Z,HVGDWZ9N,2026-07-10,2026-07-10,12:34:16,2026-07-10 12:34:16,,,,,,,,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,,,,
1303,raw_position_sample,2,2,int,7,5,5,6,1, The ,463,112,762330,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,intermediate,5,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,spotlight_PROLIFIC,,19,United States of America,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Some post-secondary,9,9,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,111.56666564941406,433.2166748046875,131.56666564941406,469.25001525878906,1,1,,,,,,,,,,,,2026-07-10T17:34:16.849Z,HVGDWZ9N,2026-07-10,2026-07-10,12:34:16,2026-07-10 12:34:16,,,,,,,,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,,,,
1354,raw_position_sample,2,2,int,7,5,5,6,1, The ,469,114,762381,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,intermediate,5,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,spotlight_PROLIFIC,,19,United States of America,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Some post-secondary,9,9,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,111.56666564941406,433.2166748046875,131.56666564941406,469.25001525878906,1,1,,,,,,,,,,,,2026-07-10T17:34:16.849Z,HVGDWZ9N,2026-07-10,2026-07-10,12:34:16,2026-07-10 12:34:16,,,,,,,,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,,,,
1382,hover_association,2,2,int,7,5,5,6,1, The ,430,103,,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,intermediate,5,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,spotlight_PROLIFIC,,19,United States of America,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Some post-secondary,9,9,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,101.56666564941406,429.6133407592773,141.56666564941406,469.25000762939453,1,1,hover,197,197,0.9936925163204624,0.31083335876464846,129,,,,,,2026-07-10T17:34:16.849Z,HVGDWZ9N,2026-07-10,2026-07-10,12:34:16,2026-07-10 12:34:16,,,,,,,,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,,,,
1404,raw_position_sample,2,2,int,7,5,5,6,2, companies ,480,122,762432,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,intermediate,5,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,spotlight_PROLIFIC,,19,United States of America,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Some post-secondary,9,9,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,111.56666564941406,469.25,131.56666564941406,561.3333282470703,1,2,,,,,,,,,,,,2026-07-10T17:34:16.849Z,HVGDWZ9N,2026-07-10,2026-07-10,12:34:16,2026-07-10 12:34:16,,,,,,,,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,,,,
1452,hover_association,2,2,int,7,5,5,6,2, companies ,474,118,,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,intermediate,5,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,spotlight_PROLIFIC,,19,United States of America,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Some post-secondary,9,9,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,101.56666564941406,469.25000762939453,141.56666564941406,561.3333206176758,1,2,hover,69,69,0.35565610432341105,0.9358333587646485,129,,,,,,2026-07-10T17:34:16.849Z,HVGDWZ9N,2026-07-10,2026-07-10,12:34:16,2026-07-10 12:34:16,,,,,,,,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,,,,
1458,raw_position_sample,2,2,int,7,5,5,6,15," technology, ",506,142,762485,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,intermediate,5,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,spotlight_PROLIFIC,,19,United States of America,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Some post-secondary,9,9,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,151.56666564941406,489.25,171.56666564941406,585.0166625976562,2,2,,,,,,,,,,,,2026-07-10T17:34:16.849Z,HVGDWZ9N,2026-07-10,2026-07-10,12:34:16,2026-07-10 12:34:16,,,,,,,,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,,,,
1509,raw_position_sample,2,2,int,7,5,5,6,15," technology, ",514,147,762536,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,intermediate,5,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,spotlight_PROLIFIC,,19,United States of America,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Some post-secondary,9,9,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,151.56666564941406,489.25,171.56666564941406,585.0166625976562,2,2,,,,,,,,,,,,2026-07-10T17:34:16.849Z,HVGDWZ9N,2026-07-10,2026-07-10,12:34:16,2026-07-10 12:34:16,,,,,,,,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,,,,
1559,raw_position_sample,2,2,int,7,5,5,6,15," technology, ",514,148,762586,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,intermediate,5,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,spotlight_PROLIFIC,,19,United States of America,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Some post-secondary,9,9,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,151.56666564941406,489.25,171.56666564941406,585.0166625976562,2,2,,,,,,,,,,,,2026-07-10T17:34:16.849Z,HVGDWZ9N,2026-07-10,2026-07-10,12:34:16,2026-07-10 12:34:16,,,,,,,,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,,,,
1609,raw_position_sample,2,2,int,7,5,5,6,15," technology, ",514,148,762636,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,intermediate,5,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,spotlight_PROLIFIC,,19,United States of America,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Some post-secondary,9,9,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,151.56666564941406,489.25,171.56666564941406,585.0166625976562,2,2,,,,,,,,,,,,2026-07-10T17:34:16.849Z,HVGDWZ9N,2026-07-10,2026-07-10,12:34:16,2026-07-10 12:34:16,,,,,,,,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,,,,
1660,raw_position_sample,2,2,int,7,5,5,6,15," technology, ",514,148,762688,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,intermediate,5,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,spotlight_PROLIFIC,,19,United States of America,English,N/A,,English:100,100,English:100,100,English:100,100,15,2,Some post-secondary,9,9,10,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,151.56666564941406,489.25,171.56666564941406,585.0166625976562,2,2,,,,,,,,,,,,2026-07-10T17:34:16.849Z,HVGDWZ9N,2026-07-10,2026-07-10,12:34:16,2026-07-10 12:34:16,,,,,,,,69ff80db6f3987983ba6c762,69ff80db6f3987983ba6c762,,,,
