participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
ELPJGBCX,698107521df827c5affdfdbc,2,int,17,4,9,10,1, Technicians ,2135,334,87,0,1200.2999997138977,0.9714452622969973,0.776171875,55.953125,333.06490384615387,95.953125,435.9375,1,1,Electricity will be produced there at Noor 2 and 3,0,1,29632,334,87,2135,475,87,2368,141.00,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,17,4,9,10,3, that ,2368,475,87,0,216.2999997138977,0.971900089206066,0.776171875,55.953125,468.953125,95.953125,503.984375,1,3,Electricity will be produced there at Noor 2 and 3,0,3,29632,475,87,2368,535,83,3069,60.13,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,17,4,9,10,5, Noor ,3069,535,83,0,550.3000001907349,0.9311324103656372,0.601171875,55.953125,534.015625,95.953125,578.03125,1,5,Electricity will be produced there at Noor 2 and 3,0,5,29632,535,83,3069,595,80,3304,60.07,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,17,4,9,10,7, and ,3304,595,80,0,201.5,0.9402585822559073,0.551171875,55.953125,593.046875,95.953125,628.09375,1,7,Electricity will be produced there at Noor 2 and 3,0,7,29632,595,80,3304,646,78,3887,51.04,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,17,4,9,10,9," plants, ",3887,646,78,0,549.0999999046326,0.9973082099596231,0.551171875,55.953125,643.109375,95.953125,701.15625,1,9,Electricity will be produced there at Noor 2 and 3,0,9,29632,646,78,3887,702,78,4057,56.00,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,17,4,9,10,10, due ,4057,702,78,0,168.60000038146973,0.9656709763709318,0.551171875,55.953125,701.15625,95.953125,736.203125,1,10,Electricity will be produced there at Noor 2 and 3,0,10,29632,702,78,4057,758,78,4453,56.00,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,17,4,9,10,12, open ,4453,758,78,0,379.1000003814697,0.8831078737426292,0.526171875,55.953125,756.21875,95.953125,801.265625,1,12,Electricity will be produced there at Noor 2 and 3,0,12,29632,758,78,4453,821,77,4820,63.01,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,17,4,9,10,14," 2017, ",4820,821,77,0,333.90000009536743,0.99344364658133,0.476171875,55.953125,820.28125,95.953125,870.328125,1,14,Electricity will be produced there at Noor 2 and 3,0,14,29632,821,77,4820,907,75,5302,86.02,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,17,4,9,10,16, store ,5302,907,75,0,330.90000009536743,0.12595419847328243,0.676171875,55.953125,900.328125,95.953125,945.359375,1,16,Electricity will be produced there at Noor 2 and 3,0,16,29632,907,75,5302,364,113,6054,544.33,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,2,int,17,4,9,10,19, up ,6054,364,113,1,199.5,0.9631710362047441,0.401171875,95.953125,362.890625,135.953125,387.921875,2,2,Electricity will be produced there at Noor 2 and 3,0,19,29632,364,113,6054,460,112,6504,96.01,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
