participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
RZDZHNA3,697a6d7fe579688108a6dc38,3,adv,2,2,2,3,1, The ,2350,345,97,0,1116.5999999046326,0.9266734999605771,0.769921875,57.203125,337.271875,97.203125,376.90625,1,1,Body motions that show whether someone is guilty,1,1,43232,345,97,2350,378,88,2617,34.21,,,2026-07-06,2026-07-06,2026-07-06T21:57:47.376Z,18:57:47,2026-07-06 18:57:47,,,,,,,spotlight-prolific
RZDZHNA3,697a6d7fe579688108a6dc38,3,adv,2,2,2,3,2, polygraph ,2617,378,88,0,266.60000014305115,0.9765799256505576,0.919921875,57.203125,376.90625,97.203125,460.96875,1,2,Body motions that show whether someone is guilty,1,2,43232,378,88,2617,483,88,3034,105.00,,,2026-07-06,2026-07-06,2026-07-06T21:57:47.376Z,18:57:47,2026-07-06 18:57:47,,,,,,,spotlight-prolific
RZDZHNA3,697a6d7fe579688108a6dc38,3,adv,2,2,2,3,4, widely ,3034,483,88,0,350,0.9818285065303805,0.369921875,57.203125,478.96875,97.203125,534,1,4,Body motions that show whether someone is guilty,1,4,43232,483,88,3034,538,72,3234,57.28,,,2026-07-06,2026-07-06,2026-07-06T21:57:47.376Z,18:57:47,2026-07-06 18:57:47,,,,,,,spotlight-prolific
RZDZHNA3,697a6d7fe579688108a6dc38,3,adv,2,2,2,3,5, used ,3234,538,72,0,199.90000009536743,0.976232706633558,0.444921875,57.203125,534,97.203125,578.046875,1,5,Body motions that show whether someone is guilty,1,5,43232,538,72,3234,599,78,3500,61.29,,,2026-07-06,2026-07-06,2026-07-06T21:57:47.376Z,18:57:47,2026-07-06 18:57:47,,,,,,,spotlight-prolific
RZDZHNA3,697a6d7fe579688108a6dc38,3,adv,2,2,2,3,7, the ,3500,599,78,0,233.20000004768372,0.963579604578564,0.519921875,57.203125,597.0625,97.203125,627.09375,1,7,Body motions that show whether someone is guilty,1,7,43232,599,78,3500,677,75,3900,78.06,,,2026-07-06,2026-07-06,2026-07-06T21:57:47.376Z,18:57:47,2026-07-06 18:57:47,,,,,,,spotlight-prolific
RZDZHNA3,697a6d7fe579688108a6dc38,3,adv,2,2,2,3,10, criminal ,3900,677,75,0,233.29999995231628,0.8486826766145955,0.044921875,57.203125,676.125,97.203125,743.140625,1,10,Body motions that show whether someone is guilty,1,10,43232,677,75,3900,763,58,4201,87.66,,,2026-07-06,2026-07-06,2026-07-06T21:57:47.376Z,18:57:47,2026-07-06 18:57:47,,,,,,,spotlight-prolific
RZDZHNA3,697a6d7fe579688108a6dc38,3,adv,2,2,2,3,11, and ,4201,763,58,0,216.79999995231628,0.8805171645118145,0.119921875,57.203125,743.140625,97.203125,778.1875,1,11,Body motions that show whether someone is guilty,1,11,43232,763,58,4201,781,64,4417,18.97,,,2026-07-06,2026-07-06,2026-07-06T21:57:47.376Z,18:57:47,2026-07-06 18:57:47,,,,,,,spotlight-prolific
RZDZHNA3,697a6d7fe579688108a6dc38,3,adv,2,2,2,3,12, other ,4417,781,64,0,216.5,0.9952477936184657,0.394921875,57.203125,778.1875,97.203125,824.21875,1,12,Body motions that show whether someone is guilty,1,12,43232,781,64,4417,829,72,4600,48.66,,,2026-07-06,2026-07-06,2026-07-06T21:57:47.376Z,18:57:47,2026-07-06 18:57:47,,,,,,,spotlight-prolific
RZDZHNA3,697a6d7fe579688108a6dc38,3,adv,2,2,2,3,13, cases ,4600,829,72,0,183.30000019073486,0.9183183183183183,0.194921875,57.203125,824.21875,97.203125,876.25,1,13,Body motions that show whether someone is guilty,1,13,43232,829,72,4600,938,74,5251,109.02,,,2026-07-06,2026-07-06,2026-07-06T21:57:47.376Z,18:57:47,2026-07-06 18:57:47,,,,,,,spotlight-prolific
RZDZHNA3,697a6d7fe579688108a6dc38,3,adv,2,2,2,3,16, security ,5251,938,74,0,450,0.26954948090294323,0.344921875,57.203125,937.3125,97.203125,1002.93125,1,16,Body motions that show whether someone is guilty,1,16,43232,938,74,5251,348,117,6234,591.56,,,2026-07-06,2026-07-06,2026-07-06T21:57:47.376Z,18:57:47,2026-07-06 18:57:47,,,,,,,spotlight-prolific
RZDZHNA3,697a6d7fe579688108a6dc38,3,adv,2,2,2,3,17, clearance ,6234,348,117,1,300,0.9430281613961706,0.394921875,97.203125,337.271875,137.203125,423.9375,2,1,Body motions that show whether someone is guilty,1,17,43232,348,117,6234,454,117,6501,106.00,,,2026-07-06,2026-07-06,2026-07-06T21:57:47.376Z,18:57:47,2026-07-06 18:57:47,,,,,,,spotlight-prolific
RZDZHNA3,697a6d7fe579688108a6dc38,3,adv,2,2,2,3,19, the ,6501,454,117,0,183.80000019073486,0.9672216441207075,0.444921875,97.203125,449.953125,137.203125,479.984375,2,3,Body motions that show whether someone is guilty,1,19,43232,454,117,6501,583,109,6934,129.25,,,2026-07-06,2026-07-06,2026-07-06T21:57:47.376Z,18:57:47,2026-07-06 18:57:47,,,,,,,spotlight-prolific
RZDZHNA3,697a6d7fe579688108a6dc38,3,adv,2,2,2,3,23, but ,6934,583,109,0,183.19999980926514,0.9968782518210197,0.294921875,97.203125,582.0625,137.203125,612.09375,2,7,Body motions that show whether someone is guilty,1,23,43232,583,109,6934,703,97,7317,120.60,,,2026-07-06,2026-07-06,2026-07-06T21:57:47.376Z,18:57:47,2026-07-06 18:57:47,,,,,,,spotlight-prolific
RZDZHNA3,697a6d7fe579688108a6dc38,3,adv,2,2,2,3,10, criminal ,7317,703,97,0,183.40000009536743,0.9232921426906039,0.944921875,57.203125,676.125,97.203125,743.140625,1,10,Body motions that show whether someone is guilty,1,10,43232,703,97,7317,741,98,7897,38.01,,,2026-07-06,2026-07-06,2026-07-06T21:57:47.376Z,18:57:47,2026-07-06 18:57:47,,,,,,,spotlight-prolific
RZDZHNA3,697a6d7fe579688108a6dc38,3,adv,2,2,2,3,27, popular ,7897,741,98,0,580.0999999046326,0.9968780019212296,0.344921875,97.203125,716.140625,137.203125,781.203125,2,11,Body motions that show whether someone is guilty,1,27,43232,741,98,7897,804,110,8600,64.13,,,2026-07-06,2026-07-06,2026-07-06T21:57:47.376Z,18:57:47,2026-07-06 18:57:47,,,,,,,spotlight-prolific
RZDZHNA3,697a6d7fe579688108a6dc38,3,adv,2,2,2,3,29, Europe. ,8600,804,110,0,616.7999999523163,0.3953863898500577,0.044921875,97.203125,800.21875,137.203125,867.953125,2,13,Body motions that show whether someone is guilty,1,29,43232,804,110,8600,823,97,9135,23.02,,,2026-07-06,2026-07-06,2026-07-06T21:57:47.376Z,18:57:47,2026-07-06 18:57:47,,,,,,,spotlight-prolific
RZDZHNA3,697a6d7fe579688108a6dc38,3,adv,2,2,2,3,12, other ,9135,823,97,0,535.1000001430511,0.6911065852002716,0.994921875,57.203125,778.1875,97.203125,824.21875,1,12,Body motions that show whether someone is guilty,1,12,43232,823,97,9135,810,98,10300,13.04,,,2026-07-06,2026-07-06,2026-07-06T21:57:47.376Z,18:57:47,2026-07-06 18:57:47,,,,,,,spotlight-prolific
RZDZHNA3,697a6d7fe579688108a6dc38,3,adv,2,2,2,3,29, Europe. ,10300,810,98,1,1164.6999998092651,0.9859284890426759,0.644921875,97.203125,800.21875,137.203125,867.953125,2,13,Body motions that show whether someone is guilty,1,29,43232,810,98,10300,453,166,11300,363.42,,,2026-07-06,2026-07-06,2026-07-06T21:57:47.376Z,18:57:47,2026-07-06 18:57:47,,,,,,,spotlight-prolific
RZDZHNA3,697a6d7fe579688108a6dc38,3,adv,2,2,2,3,36, skepticism ,11300,453,166,1,249.79999995231628,0.01228716868527295,0.594921875,137.203125,384.90625,177.203125,473.921875,3,3,Body motions that show whether someone is guilty,1,36,43232,453,166,11300,390,163,11901,63.07,,,2026-07-06,2026-07-06,2026-07-06T21:57:47.376Z,18:57:47,2026-07-06 18:57:47,,,,,,,spotlight-prolific
RZDZHNA3,697a6d7fe579688108a6dc38,3,adv,2,2,2,3,36, skepticism ,11901,390,163,1,183.20000004768372,0.9896436721081271,0.544921875,137.203125,384.90625,177.203125,473.921875,3,3,Body motions that show whether someone is guilty,1,36,43232,390,163,11901,603,156,12283,213.11,,,2026-07-06,2026-07-06,2026-07-06T21:57:47.376Z,18:57:47,2026-07-06 18:57:47,,,,,,,spotlight-prolific
