responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
37,raw_position_sample,2,2,int,25,1,1,2,-1,999,243,101,963800.3000000119,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,intermediate,1,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,spotlight_PROLIFIC,,33,Brazil ,Portuguese,English,,Portuguese:85|English:15,100,Portuguese:50|English:50,100,Portuguese:75|English:25,100,18,5,Bachelor's,10,10,10,8,9,10,12,17,12,15,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:06:54.740Z,374HY8XZ,2026-08-16,2026-08-16,10:06:54,2026-08-16 10:06:54,,,,,,,,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,,,,
57,raw_position_sample,2,2,int,25,1,1,2,-1,999,234,92,963819.700000003,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,intermediate,1,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,spotlight_PROLIFIC,,33,Brazil ,Portuguese,English,,Portuguese:85|English:15,100,Portuguese:50|English:50,100,Portuguese:75|English:25,100,18,5,Bachelor's,10,10,10,8,9,10,12,17,12,15,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:06:54.740Z,374HY8XZ,2026-08-16,2026-08-16,10:06:54,2026-08-16 10:06:54,,,,,,,,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,,,,
105,raw_position_sample,2,2,int,25,1,1,2,-1,999,229,86,963867.900000006,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,intermediate,1,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,spotlight_PROLIFIC,,33,Brazil ,Portuguese,English,,Portuguese:85|English:15,100,Portuguese:50|English:50,100,Portuguese:75|English:25,100,18,5,Bachelor's,10,10,10,8,9,10,12,17,12,15,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:06:54.740Z,374HY8XZ,2026-08-16,2026-08-16,10:06:54,2026-08-16 10:06:54,,,,,,,,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,,,,
153,raw_position_sample,2,2,int,25,1,1,2,-1,999,227,85,963916.3000000119,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,intermediate,1,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,spotlight_PROLIFIC,,33,Brazil ,Portuguese,English,,Portuguese:85|English:15,100,Portuguese:50|English:50,100,Portuguese:75|English:25,100,18,5,Bachelor's,10,10,10,8,9,10,12,17,12,15,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:06:54.740Z,374HY8XZ,2026-08-16,2026-08-16,10:06:54,2026-08-16 10:06:54,,,,,,,,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,,,,
216,raw_position_sample,2,2,int,25,1,1,2,-1,999,224,83,963979.6000000089,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,intermediate,1,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,spotlight_PROLIFIC,,33,Brazil ,Portuguese,English,,Portuguese:85|English:15,100,Portuguese:50|English:50,100,Portuguese:75|English:25,100,18,5,Bachelor's,10,10,10,8,9,10,12,17,12,15,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:06:54.740Z,374HY8XZ,2026-08-16,2026-08-16,10:06:54,2026-08-16 10:06:54,,,,,,,,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,,,,
253,raw_position_sample,2,2,int,25,1,1,2,-1,999,224,83,964016,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,intermediate,1,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,spotlight_PROLIFIC,,33,Brazil ,Portuguese,English,,Portuguese:85|English:15,100,Portuguese:50|English:50,100,Portuguese:75|English:25,100,18,5,Bachelor's,10,10,10,8,9,10,12,17,12,15,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:06:54.740Z,374HY8XZ,2026-08-16,2026-08-16,10:06:54,2026-08-16 10:06:54,,,,,,,,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,,,,
310,raw_position_sample,2,2,int,25,1,1,2,-1,999,224,83,964072.8000000119,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,intermediate,1,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,spotlight_PROLIFIC,,33,Brazil ,Portuguese,English,,Portuguese:85|English:15,100,Portuguese:50|English:50,100,Portuguese:75|English:25,100,18,5,Bachelor's,10,10,10,8,9,10,12,17,12,15,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:06:54.740Z,374HY8XZ,2026-08-16,2026-08-16,10:06:54,2026-08-16 10:06:54,,,,,,,,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,,,,
356,raw_position_sample,2,2,int,25,1,1,2,-1,999,224,83,964119.5,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,intermediate,1,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,spotlight_PROLIFIC,,33,Brazil ,Portuguese,English,,Portuguese:85|English:15,100,Portuguese:50|English:50,100,Portuguese:75|English:25,100,18,5,Bachelor's,10,10,10,8,9,10,12,17,12,15,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:06:54.740Z,374HY8XZ,2026-08-16,2026-08-16,10:06:54,2026-08-16 10:06:54,,,,,,,,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,,,,
418,raw_position_sample,2,2,int,25,1,1,2,-1,999,224,83,964181.200000003,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,intermediate,1,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,spotlight_PROLIFIC,,33,Brazil ,Portuguese,English,,Portuguese:85|English:15,100,Portuguese:50|English:50,100,Portuguese:75|English:25,100,18,5,Bachelor's,10,10,10,8,9,10,12,17,12,15,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:06:54.740Z,374HY8XZ,2026-08-16,2026-08-16,10:06:54,2026-08-16 10:06:54,,,,,,,,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,,,,
465,raw_position_sample,2,2,int,25,1,1,2,-1,999,224,83,964228.400000006,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,intermediate,1,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,spotlight_PROLIFIC,,33,Brazil ,Portuguese,English,,Portuguese:85|English:15,100,Portuguese:50|English:50,100,Portuguese:75|English:25,100,18,5,Bachelor's,10,10,10,8,9,10,12,17,12,15,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:06:54.740Z,374HY8XZ,2026-08-16,2026-08-16,10:06:54,2026-08-16 10:06:54,,,,,,,,691225f5037cb54c34c780c6,691225f5037cb54c34c780c6,,,,
