participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
374HY8XZ,691225f5037cb54c34c780c6,3,adv,6,1,10,11,-1,999,52,2158116,220,48,,,,,,,People who applied for a night of stargazing at the Kielder Observatory,0,,,2026-08-16,2026-08-16,2026-08-16T13:06:54.740Z,10:06:54,2026-08-16 10:06:54,,,,,,,spotlight-prolific
374HY8XZ,691225f5037cb54c34c780c6,3,adv,6,1,10,11,-1,999,117,2158181,220,48,,,,,,,People who applied for a night of stargazing at the Kielder Observatory,0,,,2026-08-16,2026-08-16,2026-08-16T13:06:54.740Z,10:06:54,2026-08-16 10:06:54,,,,,,,spotlight-prolific
374HY8XZ,691225f5037cb54c34c780c6,3,adv,6,1,10,11,-1,999,164,2158228,220,48,,,,,,,People who applied for a night of stargazing at the Kielder Observatory,0,,,2026-08-16,2026-08-16,2026-08-16T13:06:54.740Z,10:06:54,2026-08-16 10:06:54,,,,,,,spotlight-prolific
374HY8XZ,691225f5037cb54c34c780c6,3,adv,6,1,10,11,-1,999,202,2158266,220,48,,,,,,,People who applied for a night of stargazing at the Kielder Observatory,0,,,2026-08-16,2026-08-16,2026-08-16T13:06:54.740Z,10:06:54,2026-08-16 10:06:54,,,,,,,spotlight-prolific
374HY8XZ,691225f5037cb54c34c780c6,3,adv,6,1,10,11,-1,999,252,2158316,220,48,,,,,,,People who applied for a night of stargazing at the Kielder Observatory,0,,,2026-08-16,2026-08-16,2026-08-16T13:06:54.740Z,10:06:54,2026-08-16 10:06:54,,,,,,,spotlight-prolific
374HY8XZ,691225f5037cb54c34c780c6,3,adv,6,1,10,11,-1,999,303,2158367,220,48,,,,,,,People who applied for a night of stargazing at the Kielder Observatory,0,,,2026-08-16,2026-08-16,2026-08-16T13:06:54.740Z,10:06:54,2026-08-16 10:06:54,,,,,,,spotlight-prolific
374HY8XZ,691225f5037cb54c34c780c6,3,adv,6,1,10,11,-1,999,356,2158420,246,77,,,,,,,People who applied for a night of stargazing at the Kielder Observatory,0,,,2026-08-16,2026-08-16,2026-08-16T13:06:54.740Z,10:06:54,2026-08-16 10:06:54,,,,,,,spotlight-prolific
374HY8XZ,691225f5037cb54c34c780c6,3,adv,6,1,10,11,13, group ,402,2158466,333,104,105.95833587646484,312.46875,125.95833587646484,363.5104179382324,2,2,People who applied for a night of stargazing at the Kielder Observatory,0,,,2026-08-16,2026-08-16,2026-08-16T13:06:54.740Z,10:06:54,2026-08-16 10:06:54,,,,,,,spotlight-prolific
374HY8XZ,691225f5037cb54c34c780c6,3,adv,6,1,10,11,14, of ,460,2158525,369,111,105.95833587646484,363.51043701171875,125.95833587646484,383.53127098083496,2,3,People who applied for a night of stargazing at the Kielder Observatory,0,,,2026-08-16,2026-08-16,2026-08-16T13:06:54.740Z,10:06:54,2026-08-16 10:06:54,,,,,,,spotlight-prolific
374HY8XZ,691225f5037cb54c34c780c6,3,adv,6,1,10,11,14, of ,508,2158572,382,111,105.95833587646484,363.51043701171875,125.95833587646484,383.53127098083496,2,3,People who applied for a night of stargazing at the Kielder Observatory,0,,,2026-08-16,2026-08-16,2026-08-16T13:06:54.740Z,10:06:54,2026-08-16 10:06:54,,,,,,,spotlight-prolific
