participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
CKKDS7RY,6a02845a2eb062311739bed9,1,ele,27,1,15,16,1, Clay ,1166,518,126,0,749,0.6537087715827535,0.93828125,106.46875,516.95751953125,146.46875,561.384765625,1,1,Wall Street worker,1,1,19783,518,126,1166,546,147,1350,35.00,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,1,ele,27,1,15,16,14, Tower. ,1350,546,147,0,184,0.2323002237461733,0.01328125,146.46875,516.95751953125,186.46875,577.4072265625,2,1,Wall Street worker,1,14,19783,546,147,1350,569,137,1888,25.08,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,1,ele,27,1,15,16,2, Cockrell ,1888,569,137,0,423,0.8229140513850531,0.76328125,106.46875,561.384765625,146.46875,631.3984375,1,2,Wall Street worker,1,2,19783,569,137,1888,663,138,2265,94.01,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,1,ele,27,1,15,16,4, sitting ,2265,663,138,0,349,0.8381295639278407,0.78828125,106.46875,649.3984375,146.46875,701.4208984375,1,4,Wall Street worker,1,4,19783,663,138,2265,752,139,2715,89.01,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,1,ele,27,1,15,16,7, office ,2715,752,139,0,348,0.9694769806409631,0.86328125,106.46875,748.4423828125,146.46875,796.4658203125,1,7,Wall Street worker,1,7,19783,752,139,2715,814,141,3216,62.03,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,1,ele,27,1,15,16,8, opposite ,3216,814,141,0,501,0.9791867179980751,0.86328125,106.46875,796.4658203125,146.46875,869.5205078125,1,8,Wall Street worker,1,8,19783,814,141,3216,901,141,3771,87.00,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,1,ele,27,1,15,16,10, Trump ,3771,901,141,0,506,0.8777101856184683,0.86328125,106.46875,899.5439453125,146.46875,955.890625,1,10,Wall Street worker,1,10,19783,901,141,3771,1061,139,4232,160.01,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,1,ele,27,1,15,16,12, Hotel ,4232,1061,139,0,333,0.766417445482866,0.91328125,106.46875,1059.9619140625,146.46875,1106.9833984375,1,12,Wall Street worker,1,12,19783,1061,139,4232,913,152,4816,148.57,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,1,ele,27,1,15,16,23, where ,4816,913,152,1,332,0.1012417981671276,0.31328125,146.46875,865.5302734375,186.46875,919.556640625,2,10,Wall Street worker,1,23,19783,913,152,4816,594,178,5165,320.06,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,1,ele,27,1,15,16,15, In ,5165,594,178,1,266,0.07958815205192017,0.88828125,146.46875,577.4072265625,186.46875,597.419921875,2,2,Wall Street worker,1,15,19783,594,178,5165,570,182,5667,24.33,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,1,ele,27,1,15,16,14, Tower. ,5667,570,182,1,501,0.9601780276411338,0.81328125,146.46875,516.95751953125,186.46875,577.4072265625,2,1,Wall Street worker,1,14,19783,570,182,5667,604,181,6066,34.01,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,1,ele,27,1,15,16,16, front ,6066,604,181,0,366.99999999976717,0.9161726543342142,0.83828125,146.46875,597.419921875,186.46875,638.4384765625,2,3,Wall Street worker,1,16,19783,604,181,6066,692,171,6535,88.57,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,1,ele,27,1,15,16,19, tower ,6535,692,171,0,435,0.9695774311158927,0.58828125,146.46875,688.474609375,186.46875,737.4912109375,2,6,Wall Street worker,1,19,19783,692,171,6535,760,169,7007,68.03,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,1,ele,27,1,15,16,21, Central ,7007,760,169,0,425.00000000023283,0.9917879111854847,0.48828125,146.46875,755.4912109375,186.46875,818.517578125,2,8,Wall Street worker,1,21,19783,760,169,7007,920,167,7566,160.01,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,1,ele,27,1,15,16,24, Cockrell ,7566,920,167,0,383,0.9775713448824169,0.51328125,146.46875,919.556640625,186.46875,989.5703125,2,11,Wall Street worker,1,24,19783,920,167,7566,1087,173,8299,167.11,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,1,ele,27,1,15,16,27, popular ,8299,1087,173,0,683,0.43639748382350735,0.76328125,146.46875,1065.61328125,186.46875,1130.6611328125,2,14,Wall Street worker,1,27,19783,1087,173,8299,651,211,8664,437.65,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,1,ele,27,1,15,16,31, therapy ,8664,651,211,1,281.99999999976717,0.03966966966966967,0.76328125,186.46875,588.419921875,226.46875,653.458984375,3,3,Wall Street worker,1,31,19783,651,211,8664,547,216,9116,104.12,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,1,ele,27,1,15,16,29, and ,9116,547,216,1,385,0.625280963084308,0.71328125,186.46875,516.95751953125,226.46875,555.408203125,3,1,Wall Street worker,1,29,19783,547,216,9116,596,216,9601,49.00,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
