participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,7,1,9,10,2, Larry ,3718,791,156,0,300.1000000014901,0.0409956461115687,0.8060760498046875,119.7569580078125,784.1146278381348,159.7569580078125,830.1041984558105,1,2,A company founded nearly 20 years ago,0,2,46065,791,156,3718,778,152,4384,13.60,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,7,1,9,10,1, When ,4384,778,152,1,666.6999999992549,0.57190107567092,0.9310760498046875,119.7569580078125,727.7850589752197,159.7569580078125,784.1146278381348,1,1,A company founded nearly 20 years ago,0,1,46065,778,152,4384,784,164,4668,13.42,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,7,1,9,10,16, would ,4668,784,164,0,250.39999999850988,0.20961230468875336,0.0310760498046875,159.7569580078125,779.0972499847412,199.7569580078125,831.1111335754395,2,2,A company founded nearly 20 years ago,0,16,46065,784,164,4668,780,156,5968,8.94,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,7,1,9,10,1, When ,5968,780,156,1,1283.199999999255,0.9979650503199532,0.7810760498046875,119.7569580078125,727.7850589752197,159.7569580078125,784.1146278381348,1,1,A company founded nearly 20 years ago,0,1,46065,780,156,5968,787,151,6351,8.60,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,7,1,9,10,2, Larry ,6351,787,151,0,382.9000000022352,0.9977343024861707,0.7560760498046875,119.7569580078125,784.1146278381348,159.7569580078125,830.1041984558105,1,2,A company founded nearly 20 years ago,0,2,46065,787,151,6351,831,148,6717,44.10,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,7,1,9,10,3, Pizzi ,6717,831,148,0,366.30000000074506,0.9978989316552,0.6310760498046875,119.7569580078125,830.1041984558105,159.7569580078125,873.0903167724609,1,3,A company founded nearly 20 years ago,0,3,46065,831,148,6717,877,145,7001,46.10,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,7,1,9,10,4, first ,7001,877,145,0,283.5,0.9686236408217543,0.6560760498046875,119.7569580078125,873.0903167724609,159.7569580078125,907.0660343170166,1,4,A company founded nearly 20 years ago,0,4,46065,877,145,7001,910,146,7467,33.02,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,7,1,9,10,5, heard ,7467,910,146,0,466.5999999977648,0.9593592104200384,0.6560760498046875,119.7569580078125,907.0660343170166,159.7569580078125,958.072961807251,1,5,A company founded nearly 20 years ago,0,5,46065,910,146,7467,960,146,7934,50.00,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,7,1,9,10,6, about ,7934,960,146,0,466.69999999925494,0.9582081704657338,0.6560760498046875,119.7569580078125,958.072961807251,159.7569580078125,1008.0903167724609,1,6,A company founded nearly 20 years ago,0,6,46065,960,146,7934,1010,146,8418,50.00,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,7,1,9,10,7, electric ,8418,1010,146,0,484.30000000074506,0.9988789943883863,0.6810760498046875,119.7569580078125,1008.0903167724609,159.7569580078125,1070.0694789886475,1,7,A company founded nearly 20 years ago,0,7,46065,1010,146,8418,1074,146,8619,64.00,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,7,1,9,10,8, bikes ,8619,1074,146,0,200.5,0.8922045336637159,0.6060760498046875,119.7569580078125,1070.0694789886475,159.7569580078125,1117.0660133361816,1,8,A company founded nearly 20 years ago,0,8,46065,1074,146,8619,1118,144,9084,44.05,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,7,1,9,10,9, nearly ,9084,1118,144,0,465,0.9803847135088192,0.6310760498046875,119.7569580078125,1117.0660133361816,159.7569580078125,1171.0590896606445,1,9,A company founded nearly 20 years ago,0,9,46065,1118,144,9084,1172,145,9367,54.01,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,7,1,9,10,10, 20 ,9367,1172,145,0,283.5,0.8770280837384561,0.6310760498046875,119.7569580078125,1171.0590896606445,159.7569580078125,1196.0764303207397,1,10,A company founded nearly 20 years ago,0,10,46065,1172,145,9367,1197,145,9669,25.00,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,7,1,9,10,11, years ,9669,1197,145,0,301.5,0.1617284911636619,0.6560760498046875,119.7569580078125,1196.0764303207397,159.7569580078125,1245.069465637207,1,11,A company founded nearly 20 years ago,0,11,46065,1197,145,9669,1198,147,10122,2.24,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,7,1,9,10,11, years ,10122,1198,147,0,204.69999999925494,0.9985821324039565,0.6810760498046875,119.7569580078125,1196.0764303207397,159.7569580078125,1245.069465637207,1,11,A company founded nearly 20 years ago,0,11,46065,1198,147,10122,1246,147,10367,48.00,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
