participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,-1,999,240,2256616,668,103,,,,,,,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,-1,999,289,2256666,668,111,,,,,,,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,-1,999,340,2256716,671,114,,,,,,,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,-1,999,389,2256766,671,115,,,,,,,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,-1,999,440,2256816,671,115,,,,,,,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,-1,999,490,2256866,673,116,,,,,,,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,-1,999,539,2256916,687,125,,,,,,,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,-1,999,590,2256966,727,151,,,,,,,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,1, There ,640,2257017,742,157,129.7569580078125,732.1181030273438,149.7569580078125,784.114631652832,1,1,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,1, There ,690,2257066,742,157,129.7569580078125,732.1181030273438,149.7569580078125,784.114631652832,1,1,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,1, There ,739,2257116,742,157,129.7569580078125,732.1181030273438,149.7569580078125,784.114631652832,1,1,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,1, There ,790,2257166,743,157,129.7569580078125,732.1181030273438,149.7569580078125,784.114631652832,1,1,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,1, There ,840,2257217,744,156,129.7569580078125,732.1181030273438,149.7569580078125,784.114631652832,1,1,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,1, There ,890,2257266,745,156,129.7569580078125,732.1181030273438,149.7569580078125,784.114631652832,1,1,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,1, There ,940,2257316,746,156,129.7569580078125,732.1181030273438,149.7569580078125,784.114631652832,1,1,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,1, There ,989,2257366,748,156,129.7569580078125,732.1181030273438,149.7569580078125,784.114631652832,1,1,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,1, There ,1040,2257416,753,158,129.7569580078125,732.1181030273438,149.7569580078125,784.114631652832,1,1,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,15, the ,1090,2257466,757,160,169.7569580078125,732.1181030273438,189.7569580078125,762.1354656219482,2,1,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,15, the ,1140,2257516,757,160,169.7569580078125,732.1181030273438,189.7569580078125,762.1354656219482,2,1,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,15, the ,1191,2257567,757,160,169.7569580078125,732.1181030273438,189.7569580078125,762.1354656219482,2,1,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,15, the ,1240,2257617,757,160,169.7569580078125,732.1181030273438,189.7569580078125,762.1354656219482,2,1,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,1, There ,1290,2257666,755,158,129.7569580078125,732.1181030273438,149.7569580078125,784.114631652832,1,1,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,1, There ,1340,2257716,757,157,129.7569580078125,732.1181030273438,149.7569580078125,784.114631652832,1,1,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,1, There ,1390,2257766,757,150,129.7569580078125,732.1181030273438,149.7569580078125,784.114631652832,1,1,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,1, There ,1440,2257816,754,143,129.7569580078125,732.1181030273438,149.7569580078125,784.114631652832,1,1,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,1, There ,1490,2257866,753,143,129.7569580078125,732.1181030273438,149.7569580078125,784.114631652832,1,1,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,1, There ,1539,2257916,753,143,129.7569580078125,732.1181030273438,149.7569580078125,784.114631652832,1,1,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,1, There ,1590,2257966,756,147,129.7569580078125,732.1181030273438,149.7569580078125,784.114631652832,1,1,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,1, There ,1639,2258016,774,155,129.7569580078125,732.1181030273438,149.7569580078125,784.114631652832,1,1,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,2, are ,1690,2258066,801,158,129.7569580078125,784.1146240234375,149.7569580078125,815.1215705871582,1,2,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,17, Shopping ,1740,2258116,841,160,169.7569580078125,830.1041870117188,189.7569580078125,911.1284942626953,2,3,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
U6WHGYMY,60d9094b3f69a8840687f687,1,ele,25,1,14,15,4," 50,000 ",1790,2258166,890,158,129.7569580078125,865.138916015625,149.7569580078125,925.173641204834,1,4,To collect information on the service quality of competing retailers,0,,,2026-07-02,2026-07-02,2026-07-02T19:00:56.360Z,13:00:56,2026-07-02 13:00:56,,,,,,,spotlight-prolific
