participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
E673N8F6,6a203098b1bba127f4723db3,3,adv,13,1,6,7,1, The ,921,601,122,0,450.8000000715256,0.9897500591342743,0.377734375,111.890625,598.771875,151.890625,638.40625,1,1,Not work during national holidays,0,1,51786,601,122,921,646,126,1611,45.18,,,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,,,,,,,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,3,adv,13,1,6,7,2, regulation ,1611,646,126,0,687.7999999523163,0.12602230483271376,0.352734375,111.890625,638.40625,151.890625,722.46875,1,2,Not work during national holidays,0,2,51786,646,126,1611,632,132,2726,15.23,,,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,,,,,,,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,3,adv,13,1,6,7,1, The ,2726,632,132,1,1116.7000000476837,0.9392888117953165,0.652734375,111.890625,598.771875,151.890625,638.40625,1,1,Not work during national holidays,0,1,51786,632,132,2726,750,146,3261,118.83,,,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,,,,,,,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,3,adv,13,1,6,7,3, eight ,3261,750,146,0,401.60000002384186,0.034764100744945015,0.502734375,111.890625,722.46875,151.890625,766.515625,1,3,Not work during national holidays,0,3,51786,750,146,3261,721,132,4163,32.20,,,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,,,,,,,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,3,adv,13,1,6,7,2, regulation ,4163,721,132,1,901.7999999523163,0.030855018587360596,0.552734375,111.890625,638.40625,151.890625,722.46875,1,2,Not work during national holidays,0,2,51786,721,132,4163,631,137,4529,90.14,,,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,,,,,,,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,3,adv,13,1,6,7,1, The ,4529,631,137,1,365.7999999523163,0.9392888117953165,0.752734375,111.890625,598.771875,151.890625,638.40625,1,1,Not work during national holidays,0,1,51786,631,137,4529,639,142,5097,9.43,,,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,,,,,,,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,3,adv,13,1,6,7,2, regulation ,5097,639,142,0,568.8000000715256,0.9468401486988848,0.977734375,111.890625,638.40625,151.890625,722.46875,1,2,Not work during national holidays,0,2,51786,639,142,5097,771,149,5837,132.19,,,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,,,,,,,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,3,adv,13,1,6,7,4, hours ,5837,771,149,0,670,0.9890693316677077,0.627734375,111.890625,766.515625,151.890625,816.546875,1,4,Not work during national holidays,0,4,51786,771,149,5837,873,141,6201,102.31,,,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,,,,,,,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,3,adv,13,1,6,7,7, office ,6201,873,141,0,266,0.9728136259416967,0.877734375,111.890625,865.59375,151.890625,913.296875,1,7,Not work during national holidays,0,7,51786,873,141,6201,914,147,6518,41.44,,,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,,,,,,,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,3,adv,13,1,6,7,8, is ,6518,914,147,0,317.09999990463257,0.9835069444444444,0.777734375,111.890625,913.296875,151.890625,931.296875,1,8,Not work during national holidays,0,8,51786,914,147,6518,932,142,6803,18.68,,,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,,,,,,,spotlight-prolific
