participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
E673N8F6,6a203098b1bba127f4723db3,2,int,6,2,12,13,28, square ,458,663,207,0,167.29999995231628,0.17616445485297944,0.227734375,191.890625,652.421875,231.890625,712.46875,3,2,That only a small portion of the population could see over 31 stars on a clear night,1,28,61047,663,207,458,603,129,4566,98.41,,,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,,,,,,,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,2,int,6,2,12,13,1," Fildes, ",4566,603,129,1,2052.5,0.993367910891931,0.627734375,111.890625,599.1510416666666,151.890625,660.40625,1,1,That only a small portion of the population could see over 31 stars on a clear night,1,1,61047,603,129,4566,661,137,4882,58.55,,,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,,,,,,,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,2,int,6,2,12,13,2," 49, ",4882,661,137,0,316,0.9854318418314256,0.627734375,111.890625,660.40625,151.890625,690.4375,1,2,That only a small portion of the population could see over 31 stars on a clear night,1,2,61047,661,137,4882,731,138,5419,70.01,,,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,,,,,,,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,2,int,6,2,12,13,5, the ,5419,731,138,0,283.89999997615814,0.9505723204994797,0.652734375,111.890625,728.453125,151.890625,758.484375,1,5,That only a small portion of the population could see over 31 stars on a clear night,1,5,61047,731,138,5419,759,138,6238,28.00,,,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,,,,,,,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,2,int,6,2,12,13,6, forefront ,6238,759,138,0,819.1000000238419,0.9787464758186945,0.652734375,111.890625,758.484375,151.890625,830.53125,1,6,That only a small portion of the population could see over 31 stars on a clear night,1,6,61047,759,138,6238,881,138,6890,122.00,,,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,,,,,,,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,2,int,6,2,12,13,9, UK’s ,6890,881,138,0,400.09999990463257,0.9234992679355783,0.652734375,111.890625,880.578125,151.890625,923.265625,1,9,That only a small portion of the population could see over 31 stars on a clear night,1,9,61047,881,138,6890,924,138,7542,43.00,,,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,,,,,,,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,2,int,6,2,12,13,10, growing ,7542,924,138,0,651.6000000238419,0.9954075774971297,0.652734375,111.890625,923.265625,151.890625,991.3125,1,10,That only a small portion of the population could see over 31 stars on a clear night,1,10,61047,924,138,7542,993,138,8277,69.00,,,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,,,,,,,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,2,int,6,2,12,13,11, astrotourism ,8277,993,138,0,735.3999999761581,0.9870832081706218,0.577734375,111.890625,991.3125,151.890625,1095.34375,1,11,That only a small portion of the population could see over 31 stars on a clear night,1,11,61047,993,138,8277,1098,135,8944,105.04,,,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,,,,,,,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,2,int,6,2,12,13,12, industry. ,8944,1098,135,0,667.2000000476837,0.9759194395796847,0.602734375,111.890625,1095.34375,151.890625,1166.71875,1,12,That only a small portion of the population could see over 31 stars on a clear night,1,12,61047,1098,135,8944,1168,137,9432,70.03,,,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,,,,,,,spotlight-prolific
E673N8F6,6a203098b1bba127f4723db3,2,int,6,2,12,13,13, The ,9432,1168,137,0,487.2000000476837,0.9236773633998265,0.652734375,111.890625,1166.71875,151.890625,1202.75,1,13,That only a small portion of the population could see over 31 stars on a clear night,1,13,61047,1168,137,9432,1205,138,9848,37.01,,,2026-07-06,2026-07-06,2026-07-06T22:43:49.839Z,19:43:49,2026-07-06 19:43:49,,,,,,,spotlight-prolific
