participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
8B7J55F9,697a6b7b9aabee3f87764438,2,int,,,900,1,1, The ,1004,596,136,0,361.5,0.9779174358498214,0.9380278066454217,111.47603225708008,594.2764026641846,151.47907638549805,633.8744258880615,1,1,No,1,1,20586,596,136,1004,658,152,1351,64.03,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:02:01.534Z,18:02:01,2026-07-06 18:02:01,2026-07-06,2026-07-06T21:45:43.448Z,18:45:43,2026-07-06 18:45:43,2621914,2621914,spotlight-prolific
8B7J55F9,697a6b7b9aabee3f87764438,2,int,,,900,1,16, with ,1351,658,152,0,227.4000000357628,0.38058190245895823,0.013022099338982343,151.47907638549805,657.918701171875,191.48212051391602,694.9180927276611,2,3,No,1,16,20586,658,152,1351,673,151,2127,15.03,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:02:01.534Z,18:02:01,2026-07-06 18:02:01,2026-07-06,2026-07-06T21:45:43.448Z,18:45:43,2026-07-06 18:45:43,2621914,2621914,spotlight-prolific
8B7J55F9,697a6b7b9aabee3f87764438,2,int,,,900,1,2, coastal ,2127,673,151,0,776,0.018150155804535932,0.6880468310002196,111.47603225708008,633.8744258880615,151.47907638549805,695.8889961242676,1,2,No,1,2,20586,673,151,2127,633,139,2822,41.76,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:02:01.534Z,18:02:01,2026-07-06 18:02:01,2026-07-06,2026-07-06T21:45:43.448Z,18:45:43,2026-07-06 18:45:43,2621914,2621914,spotlight-prolific
8B7J55F9,697a6b7b9aabee3f87764438,2,int,,,900,1,1, The ,2822,633,139,1,695.3999999761581,0.9779174358498214,0.5880544407421386,111.47603225708008,594.2764026641846,151.47907638549805,633.8744258880615,1,1,No,1,1,20586,633,139,2822,643,135,2983,10.77,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:02:01.534Z,18:02:01,2026-07-06 18:02:01,2026-07-06,2026-07-06T21:45:43.448Z,18:45:43,2026-07-06 18:45:43,2621914,2621914,spotlight-prolific
8B7J55F9,697a6b7b9aabee3f87764438,2,int,,,900,1,2, coastal ,2983,643,135,0,160.5,0.9856647216794134,0.6130525383066588,111.47603225708008,633.8744258880615,151.47907638549805,695.8889961242676,1,2,No,1,2,20586,643,135,2983,698,136,3157,55.01,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:02:01.534Z,18:02:01,2026-07-06 18:02:01,2026-07-06,2026-07-06T21:45:43.448Z,18:45:43,2026-07-06 18:45:43,2621914,2621914,spotlight-prolific
8B7J55F9,697a6b7b9aabee3f87764438,2,int,,,900,1,3, tram ,3157,698,136,0,174.10000002384186,0.978578339736523,0.7130449285647398,111.47603225708008,695.8889961242676,151.47907638549805,736.8780536651611,1,3,No,1,3,20586,698,136,3157,737,141,3558,39.32,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:02:01.534Z,18:02:01,2026-07-06 18:02:01,2026-07-06,2026-07-06T21:45:43.448Z,18:45:43,2026-07-06 18:45:43,2621914,2621914,spotlight-prolific
8B7J55F9,697a6b7b9aabee3f87764438,2,int,,,900,1,4, arrived ,3558,737,141,0,401.19999998807907,0.002032541002107726,0.73804302612926,111.47603225708008,736.8780536651611,151.47907638549805,796.8750400543213,1,4,No,1,4,20586,737,141,3558,736,141,3786,1.00,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:02:01.534Z,18:02:01,2026-07-06 18:02:01,2026-07-06,2026-07-06T21:45:43.448Z,18:45:43,2026-07-06 18:45:43,2621914,2621914,spotlight-prolific
8B7J55F9,697a6b7b9aabee3f87764438,2,int,,,900,1,3, tram ,3786,736,141,1,227.30000001192093,0.978578339736523,0.73804302612926,111.47603225708008,695.8889961242676,151.47907638549805,736.8780536651611,1,3,No,1,3,20586,736,141,3786,739,141,4106,3.00,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:02:01.534Z,18:02:01,2026-07-06 18:02:01,2026-07-06,2026-07-06T21:45:43.448Z,18:45:43,2026-07-06 18:45:43,2621914,2621914,spotlight-prolific
8B7J55F9,697a6b7b9aabee3f87764438,2,int,,,900,1,4, arrived ,4106,739,141,0,321,0.9687477627266282,0.513060148048578,111.47603225708008,736.8780536651611,151.47907638549805,796.8750400543213,1,4,No,1,4,20586,739,141,4106,847,131,4695,108.46,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:02:01.534Z,18:02:01,2026-07-06 18:02:01,2026-07-06,2026-07-06T21:45:43.448Z,18:45:43,2026-07-06 18:45:43,2621914,2621914,spotlight-prolific
8B7J55F9,697a6b7b9aabee3f87764438,2,int,,,900,1,7, station ,4695,847,131,0,294.0999999642372,0.9669864930366794,0.48806205048405776,111.47603225708008,846.9053955078125,151.47907638549805,904.9151039123535,1,7,No,1,7,20586,847,131,4695,907,131,4896,60.00,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:02:01.534Z,18:02:01,2026-07-06 18:02:01,2026-07-06,2026-07-06T21:45:43.448Z,18:45:43,2026-07-06 18:45:43,2621914,2621914,spotlight-prolific
