participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
PTGKR2Z7,698a7ea777be98cdc76d8284,2,int,,,900,1,1, The ,2466,297,79,0,300.39999997615814,0.912455657158248,0.3760416030883789,55.958335876464844,293.8458534240723,95.95833587646484,333.4687614440918,1,1,No,1,1,24066,297,79,2466,338,69,3466,42.20,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:54:41.151Z,13:54:41,2026-08-16 13:54:41,2026-08-16,2026-08-16T18:32:04.183Z,14:32:04,2026-08-16 14:32:04,2243032,2243032,spotlight-prolific
PTGKR2Z7,698a7ea777be98cdc76d8284,2,int,,,900,1,2, coastal ,3466,338,69,0,999.5,0.9756546274204869,0.2760416030883789,55.958335876464844,333.4687614440918,95.95833587646484,395.5104274749756,1,2,No,1,2,24066,338,69,3466,398,67,3783,60.03,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:54:41.151Z,13:54:41,2026-08-16 13:54:41,2026-08-16,2026-08-16T18:32:04.183Z,14:32:04,2026-08-16 14:32:04,2243032,2243032,spotlight-prolific
PTGKR2Z7,698a7ea777be98cdc76d8284,2,int,,,900,1,3, tram ,3783,398,67,0,317,0.9872995886010837,0.32604160308837893,55.958335876464844,395.5104274749756,95.95833587646484,436.5208492279053,1,3,No,1,3,24066,398,67,3783,438,69,4249,40.05,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:54:41.151Z,13:54:41,2026-08-16 13:54:41,2026-08-16,2026-08-16T18:32:04.183Z,14:32:04,2026-08-16 14:32:04,2243032,2243032,spotlight-prolific
PTGKR2Z7,698a7ea777be98cdc76d8284,2,int,,,900,1,4, arrived ,4249,438,69,0,466.4000000357628,0.9909750804645565,0.32604160308837893,55.958335876464844,436.5208492279053,95.95833587646484,496.5416831970215,1,4,No,1,4,24066,438,69,4249,497,69,4449,59.00,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:54:41.151Z,13:54:41,2026-08-16 13:54:41,2026-08-16,2026-08-16T18:32:04.183Z,14:32:04,2026-08-16 14:32:04,2243032,2243032,spotlight-prolific
PTGKR2Z7,698a7ea777be98cdc76d8284,2,int,,,900,1,5, at ,4449,497,69,0,200,0.872007762073711,0.3510416030883789,55.958335876464844,496.5416831970215,95.95833587646484,516.5625104904175,1,5,No,1,5,24066,497,69,4449,518,70,4649,21.02,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:54:41.151Z,13:54:41,2026-08-16 13:54:41,2026-08-16,2026-08-16T18:32:04.183Z,14:32:04,2026-08-16 14:32:04,2243032,2243032,spotlight-prolific
PTGKR2Z7,698a7ea777be98cdc76d8284,2,int,,,900,1,6, the ,4649,518,70,0,199.79999995231628,0.9136316035449561,0.3510416030883789,55.958335876464844,516.5625104904175,95.95833587646484,546.59375,1,6,No,1,6,24066,518,70,4649,550,70,4966,32.00,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:54:41.151Z,13:54:41,2026-08-16 13:54:41,2026-08-16,2026-08-16T18:32:04.183Z,14:32:04,2026-08-16 14:32:04,2243032,2243032,spotlight-prolific
PTGKR2Z7,698a7ea777be98cdc76d8284,2,int,,,900,1,7, station ,4966,550,70,0,316.80000001192093,0.9890522207038288,0.32604160308837893,55.958335876464844,546.59375,95.95833587646484,604.6354274749756,1,7,No,1,7,24066,550,70,4966,605,69,5166,55.01,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:54:41.151Z,13:54:41,2026-08-16 13:54:41,2026-08-16,2026-08-16T18:32:04.183Z,14:32:04,2026-08-16 14:32:04,2243032,2243032,spotlight-prolific
PTGKR2Z7,698a7ea777be98cdc76d8284,2,int,,,900,1,8, two ,5166,605,69,0,200,0.9801258367760916,0.2760416030883789,55.958335876464844,604.6354274749756,95.95833587646484,637.6562614440918,1,8,No,1,8,24066,605,69,5166,641,67,5466,36.06,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:54:41.151Z,13:54:41,2026-08-16 13:54:41,2026-08-16,2026-08-16T18:32:04.183Z,14:32:04,2026-08-16 14:32:04,2243032,2243032,spotlight-prolific
PTGKR2Z7,698a7ea777be98cdc76d8284,2,int,,,900,1,9, minutes ,5466,641,67,0,300,0.9751952186110325,0.2010416030883789,55.958335876464844,637.6562614440918,95.95833587646484,705.6875,1,9,No,1,9,24066,641,67,5466,706,64,5766,65.07,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:54:41.151Z,13:54:41,2026-08-16 13:54:41,2026-08-16,2026-08-16T18:32:04.183Z,14:32:04,2026-08-16 14:32:04,2243032,2243032,spotlight-prolific
PTGKR2Z7,698a7ea777be98cdc76d8284,2,int,,,900,1,10, early. ,5766,706,64,0,299.9000000357628,0.9711664482306684,0.2260416030883789,55.958335876464844,705.6875,95.95833587646484,753.375,1,10,No,1,10,24066,706,64,5766,754,65,6483,48.01,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:54:41.151Z,13:54:41,2026-08-16 13:54:41,2026-08-16,2026-08-16T18:32:04.183Z,14:32:04,2026-08-16 14:32:04,2243032,2243032,spotlight-prolific
