participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,1, The ,1736,444,102,0,458.6000000089407,0.9940065159849792,0.19593759614227368,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,He he only had it for part of the experiment,1,1,27367,444,102,1736,470,109,2098,26.93,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,2, removal ,2098,470,109,0,362.3999999910593,0.9961967984511529,0.27093758183716166,101.16249465942383,469.2375068664551,141.16250228881836,538.2625160217285,1,2,He he only had it for part of the experiment,1,2,27367,470,109,2098,539,112,2389,69.07,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,3, men ,2389,539,112,0,290.40000000596046,0.8429100877251505,0.4959375389218256,101.16249465942383,538.2625160217285,141.16250228881836,578.287525177002,1,3,He he only had it for part of the experiment,1,3,27367,539,112,2389,669,129,3104,131.11,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,6, home ,3104,669,129,0,499.8999999910593,0.9390456863364409,0.7709374864697482,101.16249465942383,668.0125064849854,141.16250228881836,718.0500011444092,1,6,He he only had it for part of the experiment,1,6,27367,669,129,3104,719,133,3366,50.16,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,7, almost ,3366,719,133,0,261.6000000089407,0.9987074405267984,0.8709374673962655,101.16249465942383,718.0500011444092,141.16250228881836,776.0750007629395,1,7,He he only had it for part of the experiment,1,7,27367,719,133,3366,777,136,3736,58.08,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,8, empty. ,3736,777,136,0,370.5,0.9694472484093997,0.7209374960064896,101.16249465942383,776.0750007629395,141.16250228881836,833.7625122070312,1,8,He he only had it for part of the experiment,1,8,27367,777,136,3736,835,130,4104,58.31,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,9, Without ,4104,835,130,0,367.8999999910593,0.8820518947789703,0.5459375293850842,101.16249465942383,833.7625122070312,141.16250228881836,899.787525177002,1,9,He he only had it for part of the experiment,1,9,27367,835,130,4104,918,124,4687,83.22,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,11, refrigerator ,4687,918,124,0,562.5999999940395,0.9802498403943976,0.5709375246167135,101.16249465942383,914.8000121116638,141.16250228881836,1007.8375053405762,1,11,He he only had it for part of the experiment,1,11,27367,918,124,4687,1008,124,5007,90.00,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,12, (none ,5007,1008,124,0,319.40000000596046,0.003183046468465725,0.6209375150799723,101.16249465942383,1007.8375053405762,141.16250228881836,1058.8875484466553,1,12,He he only had it for part of the experiment,1,12,27367,1008,124,5007,481,144,5798,527.38,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,14, made ,5798,481,144,1,479.09999999403954,0.9394109278679279,0.4959373954832654,141.16250228881836,429.6099937438965,181.16250610351562,483.24999809265137,2,1,He he only had it for part of the experiment,1,14,27367,481,144,5798,504,162,6208,29.21,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,16," France), ",6208,504,162,0,389,0.9682398530601769,0.5459373907148942,141.16250228881836,502.26250648498535,181.16250610351562,574.287525177002,2,3,He he only had it for part of the experiment,1,16,27367,504,162,6208,600,161,6507,96.01,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,18, had ,6507,600,161,0,173.70000000298023,0.9900101479381188,0.4459374002516365,141.16250228881836,599.312518119812,181.16250610351562,634.350019454956,2,5,He he only had it for part of the experiment,1,18,27367,600,161,6507,635,159,6694,35.06,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,19, to ,6694,635,159,0,187.40000000596046,0.9812725021315396,0.3959374050200076,141.16250228881836,634.350019454956,181.16250610351562,654.375018119812,2,6,He he only had it for part of the experiment,1,19,27367,635,159,6694,691,157,6987,56.04,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,21, his ,6987,691,157,0,208.90000000596046,0.9857199993681325,0.3709374074041932,141.16250228881836,690.3875064849854,181.16250610351562,718.4000186920166,2,8,He he only had it for part of the experiment,1,21,27367,691,157,6987,816,157,7597,125.00,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,25, window ,7597,816,157,0,236.29999999701977,0.9611761620174307,0.4459374002516365,141.16250228881836,813.4875059127808,181.16250610351562,878.5250053405762,2,12,He he only had it for part of the experiment,1,25,27367,816,157,7597,881,159,7861,65.03,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,26, ledge. ,7861,881,159,0,263.79999999701977,0.9893613728926405,0.2959374145567499,141.16250228881836,878.5250053405762,181.16250610351562,932.5750179290771,2,13,He he only had it for part of the experiment,1,26,27367,881,159,7861,964,153,8708,83.22,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,28, foreign-made ,8708,964,153,0,722.1000000089407,0.058587405134081234,0.3709374074041932,141.16250228881836,963.5750122070312,181.16250610351562,1073.2400123596192,2,15,He he only had it for part of the experiment,1,28,27367,964,153,8708,457,183,9784,507.89,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,29," clothes, ",9784,457,183,1,506.90000000596046,0.9964609827765777,0.34593734741210935,181.16250610351562,429.6099937438965,221.16250610351562,500.24999618530273,3,1,He he only had it for part of the experiment,1,29,27367,457,183,9784,502,195,10159,46.57,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,30, including ,10159,502,195,0,375.09999999403954,0.9958915367713728,0.29593734741210936,181.16250610351562,500.24999618530273,221.16250610351562,576.3125,3,2,He he only had it for part of the experiment,1,30,27367,502,195,10159,607,192,10659,105.04,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,32," underwear, ",10659,607,192,0,368.09999999403954,0.9958802691459618,0.22093734741210938,181.16250610351562,604.3250064849854,221.16250610351562,698.3875122070312,3,4,He he only had it for part of the experiment,1,32,27367,607,192,10659,700,190,10833,93.02,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,33, were ,10833,700,190,0,173.70000000298023,0.9679153944153195,0.19593734741210939,181.16250610351562,698.3875122070312,221.16250610351562,742.412525177002,3,5,He he only had it for part of the experiment,1,33,27367,700,190,10833,743,189,11138,43.01,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,34, replaced ,11138,743,189,0,305.40000000596046,0.9937537879734275,0.2709373474121094,181.16250610351562,742.412525177002,221.16250610351562,816.462532043457,3,6,He he only had it for part of the experiment,1,34,27367,743,189,11138,854,193,11493,111.07,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,36, more ,11493,854,193,0,194.40000000596046,0.9459383085378948,0.29593734741210936,181.16250610351562,853.4750308990479,221.16250610351562,899.487512588501,3,8,He he only had it for part of the experiment,1,36,27367,854,193,11493,900,193,11743,46.00,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,37, expensive ,11743,900,193,0,250.09999999403954,0.9936094355680326,0.29593734741210936,181.16250610351562,899.487512588501,221.16250610351562,985.5499877929688,3,9,He he only had it for part of the experiment,1,37,27367,900,193,11743,989,193,12090,89.00,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,38, alternatives: ,12090,989,193,0,347.09999999403954,0.044211639704546536,0.29593734741210936,181.16250610351562,985.5499877929688,221.16250610351562,1086.2024909973145,3,10,He he only had it for part of the experiment,1,38,27367,989,193,12090,457,222,13236,532.79,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,39, French-produced ,13236,457,222,1,777.5999999940395,0.9979408647202479,0.3959373474121094,221.16250610351562,429.6099937438965,261.1625061035156,575.2999954223633,4,1,He he only had it for part of the experiment,1,39,27367,457,222,13236,576,237,13618,119.94,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,40, underpants ,13618,576,237,0,382,0.9855377736074791,0.24593734741210938,221.16250610351562,575.2999954223633,261.1625061035156,670.3749961853027,4,2,He he only had it for part of the experiment,1,40,27367,576,237,13618,672,231,13784,96.19,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,41," (€26), ",13784,672,231,0,166.6000000089407,0.973089620023279,0.29593734741210936,221.16250610351562,670.3749961853027,261.1625061035156,722.4000129699707,4,3,He he only had it for part of the experiment,1,41,27367,672,231,13784,726,233,14062,54.04,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,42, socks ,14062,726,233,0,277.79999999701977,0.991913143757746,0.29593734741210936,221.16250610351562,722.4000129699707,261.1625061035156,773.4125308990479,4,4,He he only had it for part of the experiment,1,42,27367,726,233,14062,774,233,14291,48.00,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,43," (€9), ",14291,774,233,0,229.3999999910593,0.9660812089360883,0.29593734741210936,221.16250610351562,773.4125308990479,261.1625061035156,815.425012588501,4,5,He he only had it for part of the experiment,1,43,27367,774,233,14291,947,233,14993,173.00,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,47, espadrille ,14993,947,233,0,298.59999999403954,0.9811087652623328,0.29593734741210936,221.16250610351562,945.5000190734863,261.1625061035156,1027.5500259399414,4,9,He he only had it for part of the experiment,1,47,27367,947,233,14993,485,269,15888,463.40,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,49," (€26), ",15888,485,269,1,354.29999999701977,0.9777536906291568,0.5959373474121094,261.1625061035156,429.6099937438965,301.1625061035156,485.2375068664551,5,1,He he only had it for part of the experiment,1,49,27367,485,269,15888,589,291,16388,106.30,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,53, because ,16388,589,291,0,305.69999998807907,0.9810092392049922,0.6209373474121094,261.1625061035156,588.3250255584717,301.1625061035156,661.3875122070312,5,5,He he only had it for part of the experiment,1,53,27367,589,291,16388,663,286,16583,74.17,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,54, none ,16583,663,286,0,194.5,0.9902884398440572,0.5959373474121094,261.1625061035156,661.3875122070312,301.1625061035156,706.4375057220459,5,6,He he only had it for part of the experiment,1,54,27367,663,286,16583,738,284,17062,75.03,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,56, produced ,17062,738,284,0,402.79999999701977,0.993442319028735,0.5209373474121094,261.1625061035156,737.4625120162964,301.1625061035156,817.5250244140625,5,8,He he only had it for part of the experiment,1,56,27367,738,284,17062,837,281,17361,99.05,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,58, France. ,17361,837,281,0,229.20000000298023,0.991480209401929,0.3959373474121094,261.1625061035156,836.5375308990479,301.1625061035156,902.5625190734863,5,10,He he only had it for part of the experiment,1,58,27367,837,281,17361,994,280,17888,157.00,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,61," experiment, ",17888,994,280,0,312.59999999403954,0.024320752084619906,0.5209373474121094,261.1625061035156,990.625018119812,301.1625061035156,1088.2775032043457,5,13,He he only had it for part of the experiment,1,61,27367,994,280,17888,562,323,19340,434.13,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
2J2FLLPJ,6983cd861089287a5e6258c6,1,ele,16,3,17,18,65, supermarkets ,19340,562,323,1,381.90000000596046,0.996821609656064,0.5209373474121094,301.1625061035156,560.3124942779541,341.1625061035156,674.3624954223633,6,4,He he only had it for part of the experiment,1,65,27367,562,323,19340,714,322,19895,152.00,,,2026-07-02,2026-07-02,2026-07-02T20:53:54.330Z,16:53:54,2026-07-02 16:53:54,,,,,,,spotlight-prolific
