participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
CKKDS7RY,6a02845a2eb062311739bed9,2,int,,,900,1,16, with ,1266,607,149,0,334.0000000001164,0.7181192115886963,0.03828125,146.46875,580.421875,186.46875,617.4326171875,2,3,No,1,16,14934,607,149,1266,554,137,1733,54.34,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,2026-07-02,2026-07-02T21:32:21.963Z,15:32:21,2026-07-02 15:32:21,2160852,2160852,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,,,900,1,1, The ,1733,554,137,1,367.00000000023283,0.005723412751230058,0.73828125,106.46875,516.7732421875,146.46875,556.392578125,1,1,No,1,1,14934,554,137,1733,619,138,2434,65.01,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,2026-07-02,2026-07-02T21:32:21.963Z,15:32:21,2026-07-02 15:32:21,2160852,2160852,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,,,900,1,3, tram ,2434,619,138,0,500,0.9895915207812314,0.81328125,106.46875,618.42578125,146.46875,659.4267578125,1,3,No,1,3,14934,619,138,2434,677,139,3000,58.01,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,2026-07-02,2026-07-02T21:32:21.963Z,15:32:21,2026-07-02 15:32:21,2160852,2160852,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,,,900,1,4, arrived ,3000,677,139,0,565.9999999997672,0.9758871479474789,0.83828125,106.46875,659.4267578125,146.46875,719.447265625,1,4,No,1,4,14934,677,139,3000,728,140,3168,51.01,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,2026-07-02,2026-07-02T21:32:21.963Z,15:32:21,2026-07-02 15:32:21,2160852,2160852,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,,,900,1,5, at ,3168,728,140,0,168.00000000011642,0.37739716000585566,0.88828125,106.46875,719.447265625,146.46875,739.4599609375,1,5,No,1,5,14934,728,140,3168,714,142,3467,14.14,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,2026-07-02,2026-07-02T21:32:21.963Z,15:32:21,2026-07-02 15:32:21,2160852,2160852,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,,,900,1,4, arrived ,3467,714,142,1,299,0.992548119945982,0.76328125,106.46875,659.4267578125,146.46875,719.447265625,1,4,No,1,4,14934,714,142,3467,770,137,3983,56.22,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,2026-07-02,2026-07-02T21:32:21.963Z,15:32:21,2026-07-02 15:32:21,2160852,2160852,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,,,900,1,7, station ,3983,770,137,0,416.00000000023283,0.8360004711663048,0.76328125,106.46875,769.4833984375,146.46875,827.517578125,1,7,No,1,7,14934,770,137,3983,930,138,4699,160.00,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,2026-07-02,2026-07-02T21:32:21.963Z,15:32:21,2026-07-02 15:32:21,2160852,2160852,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,,,900,1,10, early. ,4699,930,138,0,616,0.8690256788303231,0.86328125,106.46875,928.556640625,146.46875,976.24609375,1,10,No,1,10,14934,930,138,4699,990,142,4999,60.13,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,2026-07-02,2026-07-02T21:32:21.963Z,15:32:21,2026-07-02 15:32:21,2160852,2160852,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,,,900,1,11, Commuters ,4999,990,142,0,299.9999999998836,0.9973298262394389,0.98828125,106.46875,976.24609375,146.46875,1074.26171875,1,11,No,1,11,14934,990,142,4999,1132,146,6184,142.06,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,2026-07-02,2026-07-02T21:32:21.963Z,15:32:21,2026-07-02 15:32:21,2160852,2160852,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,,,900,1,12, stepped ,6184,1132,146,0,417.0000000001164,0.4161611019190248,0.71328125,106.46875,1074.26171875,146.46875,1143.3173828125,1,12,No,1,12,14934,1132,146,6184,577,173,7117,555.66,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,2026-07-02,2026-07-02T21:32:21.963Z,15:32:21,2026-07-02 15:32:21,2160852,2160852,spotlight-prolific
