participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,21,1,16,17,1, From ,1218,316,57,0,749.8999998569489,0.009205819737111662,0.32604160308837893,55.958335876464844,293.53127034505206,95.95833587646484,344.44793701171875,1,1,Near a popular tea and coffee shop,0,1,20752,316,57,1218,296,67,1717,22.36,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,21,1,16,17,1, From ,1717,296,67,1,266.7000000476837,0.9912025464146891,0.45104160308837893,55.958335876464844,293.53127034505206,95.95833587646484,344.44793701171875,1,1,Near a popular tea and coffee shop,0,1,20752,296,67,1717,429,73,2467,133.14,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,21,1,16,17,4," Rwanda, ",2467,429,73,0,516.5,0.9930145045824272,0.4760416030883789,55.958335876464844,425.4791831970215,95.95833587646484,501.5312614440918,1,4,Near a popular tea and coffee shop,0,4,20752,429,73,2467,506,76,2888,77.06,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,21,1,16,17,5, and ,2888,506,76,0,418.39999985694885,0.9265751955769469,0.5510416030883789,55.958335876464844,501.5312614440918,95.95833587646484,536.5729274749756,1,5,Near a popular tea and coffee shop,0,5,20752,506,76,2888,586,88,3436,80.89,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,21,1,16,17,7, parts ,3436,586,88,0,435.2999999523163,0.9636735193103609,0.8260416030883789,55.958335876464844,580.6146144866943,95.95833587646484,625.6354484558105,1,7,Near a popular tea and coffee shop,0,7,20752,586,88,3436,718,97,4000,132.31,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,21,1,16,17,25, Inzozi ,4000,718,97,0,399.7999999523163,0.36936936936936937,0.026041600604858342,95.95833587646484,711.78125,135.9583396911621,763.8125,2,12,Near a popular tea and coffee shop,0,25,20752,718,97,4000,746,91,4368,28.64,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,21,1,16,17,10," Burundi, ",4368,746,91,0,333.40000009536743,0.8085871237774793,0.5260416030883789,55.958335876464844,744.7396049499512,95.95833587646484,816.7916984558105,1,10,Near a popular tea and coffee shop,0,10,20752,746,91,4368,909,63,4918,165.39,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,21,1,16,17,13, coming ,4918,909,63,0,450.2000000476837,0.1150158245754276,0.2260416030883789,55.958335876464844,906.8750104904175,95.95833587646484,968.8229166666666,1,13,Near a popular tea and coffee shop,0,13,20752,909,63,4918,737,82,5568,173.05,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,21,1,16,17,9, neighboring ,5568,737,82,1,433.89999985694885,0.023654222840042694,0.7510416030883789,55.958335876464844,645.6562604904175,95.95833587646484,744.7396049499512,1,9,Near a popular tea and coffee shop,0,9,20752,737,82,5568,317,119,6148,421.63,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,21,1,16,17,14, to ,6148,317,119,1,314,0.938641834148103,0.5510415505369615,95.95833587646484,293.53127034505206,135.9583396911621,317.4687604904175,2,1,Near a popular tea and coffee shop,0,14,20752,317,119,6148,348,118,6517,31.02,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,21,1,16,17,16, southern ,6517,348,118,0,283,0.9926439131350779,0.5510415505369615,95.95833587646484,347.5,135.9583396911621,422.5520896911621,2,3,Near a popular tea and coffee shop,0,16,20752,348,118,6517,426,118,6801,78.00,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,21,1,16,17,17, town ,6801,426,118,0,283.40000009536743,0.9864437251033542,0.5260415529211471,95.95833587646484,422.5520896911621,135.9583396911621,465.5833435058594,2,4,Near a popular tea and coffee shop,0,17,20752,426,118,6801,490,118,7286,64.00,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,21,1,16,17,19, Butare ,7286,490,118,0,435.09999990463257,0.9371854097645106,0.5260415529211471,95.95833587646484,485.60418224334717,135.9583396911621,543.6458644866943,2,6,Near a popular tea and coffee shop,0,19,20752,490,118,7286,616,117,7968,126.00,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,21,1,16,17,23, shop ,7968,616,117,0,550,0.9375586523246751,0.576041548152776,95.95833587646484,615.7083549499512,135.9583396911621,659.750020980835,2,10,Near a popular tea and coffee shop,0,23,20752,616,117,7968,712,115,8534,96.02,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,21,1,16,17,25, Inzozi ,8534,712,115,0,433.30000019073486,0.772972972972973,0.4260415624578893,95.95833587646484,711.78125,135.9583396911621,763.8125,2,12,Near a popular tea and coffee shop,0,25,20752,712,115,8534,814,113,9067,102.02,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,21,1,16,17,27, (Sweet ,9067,814,113,0,466.5,0.9696190603668853,0.47604155768951817,95.95833587646484,813.8229274749756,135.9583396911621,874.8541870117188,2,14,Near a popular tea and coffee shop,0,27,20752,814,113,9067,411,131,9568,403.40,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,21,1,16,17,16, southern ,9568,411,131,1,283.5,0.726162325716265,0.976041510005807,95.95833587646484,347.5,135.9583396911621,422.5520896911621,2,3,Near a popular tea and coffee shop,0,16,20752,411,131,9568,338,157,10101,77.49,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
