participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,16,1,11,12,1, Benjamin ,1191,297,77,0,516.7000000476837,0.9583603019233123,0.6260416030883789,55.958335876464844,293.4453327178955,95.95833587646484,377.5000114440918,1,1,They were on sale when he bought them,0,1,41385,297,77,1191,445,87,1991,148.34,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,16,1,11,12,4, 96.9% ,1991,445,87,0,633.3000001907349,0.9185872520260809,0.726041603088379,55.958335876464844,443.5208435058594,95.95833587646484,499.5625057220459,1,4,They were on sale when he bought them,0,4,41385,445,87,1991,500,85,2524,55.04,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,16,1,11,12,5, made ,2524,500,85,0,533.3999998569489,0.848219845226873,0.726041603088379,55.958335876464844,499.5625057220459,95.95833587646484,549.59375,1,5,They were on sale when he bought them,0,5,41385,500,85,2524,643,85,3157,143.00,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,16,1,11,12,8, including ,3157,643,85,0,433.39999985694885,0.9513761000812827,0.6510416030883789,55.958335876464844,634.6458740234375,95.95833587646484,710.6979484558105,1,8,They were on sale when he bought them,0,8,41385,643,85,3157,786,87,3741,143.01,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,16,1,11,12,11, underpants ,3741,786,87,0,483.40000009536743,0.9491614809939908,0.7510416030883789,55.958335876464844,782.7604475021362,95.95833587646484,877.833366394043,1,11,They were on sale when he bought them,0,11,41385,786,87,3741,885,86,4058,99.01,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,16,1,11,12,12, and ,4058,885,86,0,317,0.03329276598704795,0.8760416030883789,55.958335876464844,877.833366394043,95.95833587646484,912.875020980835,1,12,They were on sale when he bought them,0,12,41385,885,86,4058,483,143,4524,406.02,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,16,1,11,12,30, 100% ,4524,483,143,1,333.7000000476837,0.16510173461227895,0.42604146709046675,135.9583396911621,435.57293224334717,175.95834350585938,486.6145992279053,3,4,They were on sale when he bought them,0,30,41385,483,143,4524,340,147,4808,143.06,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,16,1,11,12,27, being ,4808,340,147,1,183,0.42512117354445317,0.0010415076216213587,135.9583396911621,293.4453327178955,175.95834350585938,346.5000114440918,3,1,They were on sale when he bought them,0,27,41385,340,147,4808,315,135,5542,27.73,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,16,1,11,12,14," Unfortunately, ",5542,315,135,1,733.8000001907349,0.9985208509187256,0.3760415672262605,95.95833587646484,293.4453327178955,135.9583396911621,413.1771011352539,2,1,They were on sale when he bought them,0,14,41385,315,135,5542,484,110,6192,170.84,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,16,1,11,12,17," forks, ",6192,484,110,0,467.40000009536743,0.13857578802199025,0.3760415672262605,95.95833587646484,479.2083435058594,135.9583396911621,528.2187557220459,2,4,They were on sale when he bought them,0,17,41385,484,110,6192,412,117,6757,72.34,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,16,1,11,12,14," Unfortunately, ",6757,412,117,1,466.40000009536743,0.9901688486621963,0.5260415529211471,95.95833587646484,293.4453327178955,135.9583396911621,413.1771011352539,2,1,They were on sale when he bought them,0,14,41385,412,117,6757,416,117,6958,4.00,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,16,1,11,12,15, six ,6958,416,117,0,200.29999995231628,0.993440979411084,0.5260415529211471,95.95833587646484,413.1771011352539,135.9583396911621,440.1770935058594,2,2,They were on sale when he bought them,0,15,41385,416,117,6958,442,117,7175,26.00,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,16,1,11,12,16, Ikea ,7175,442,117,0,216.59999990463257,0.9690416395616493,0.5260415529211471,95.95833587646484,440.1770935058594,135.9583396911621,479.2083435058594,2,3,They were on sale when he bought them,0,16,41385,442,117,7175,480,117,7374,38.00,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,16,1,11,12,17," forks, ",7374,480,117,0,200,0.9547288908271391,0.47604155768951817,95.95833587646484,479.2083435058594,135.9583396911621,528.2187557220459,2,4,They were on sale when he bought them,0,17,41385,480,117,7374,544,114,7908,64.07,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,16,1,11,12,19, Chinese ,7908,544,114,0,483.2999999523163,0.9677462223563904,0.351041569610446,95.95833587646484,543.2396039962769,135.9583396911621,614.2916984558105,2,6,They were on sale when he bought them,0,19,41385,544,114,7908,704,110,8525,160.05,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,16,1,11,12,22, unsourced ,8525,704,110,0,483.39999985694885,0.8829235322732991,0.4260415624578893,95.95833587646484,699.3646144866943,135.9583396911621,788.4271240234375,2,9,They were on sale when he bought them,0,22,41385,704,110,8525,880,138,8991,178.21,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,16,1,11,12,38," 26, ",8991,880,138,0,400.30000019073486,0.9046119557442683,0.026041505237435796,135.9583396911621,858.8333549499512,175.95834350585938,888.8646240234375,3,12,They were on sale when he bought them,0,38,41385,880,138,8991,889,135,9175,9.49,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,16,1,11,12,25, stopped ,9175,889,135,0,183.39999985694885,0.9921565692391969,0.6010415457685904,95.95833587646484,868.4791774749756,135.9583396911621,937.5416870117188,2,12,They were on sale when he bought them,0,25,41385,889,135,9175,942,119,9724,55.36,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
53G9KH6Y,613e868f4d6c157238b8fd87,2,int,16,1,11,12,26, him ,9724,942,119,0,549.7000000476837,0.07446494813474636,0.5510415505369615,95.95833587646484,937.5416870117188,135.9583396911621,970.5547092437744,2,13,They were on sale when he bought them,0,26,41385,942,119,9724,936,119,10142,6.00,,,2026-07-02,2026-07-02,2026-07-02T20:57:25.215Z,14:57:25,2026-07-02 14:57:25,,,,,,,spotlight-prolific
