participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,-1,999,56,555114,645,105,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,-1,999,107,555164,645,105,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,-1,999,158,555216,645,105,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,-1,999,209,555266,645,105,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,-1,999,247,555304,645,105,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,-1,999,297,555354,645,105,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,-1,999,348,555405,645,105,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,-1,999,398,555456,645,105,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,-1,999,449,555507,645,105,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,-1,999,499,555557,645,105,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,-1,999,551,555608,676,118,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,-1,999,600,555658,723,146,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,12, stepped ,651,555708,766,166,167.53472900390625,732.1181030273438,191.97917556762695,806.4410247802734,2,1,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,12, stepped ,704,555761,795,177,167.53472900390625,732.1181030273438,191.97917556762695,806.4410247802734,2,1,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,12, stepped ,755,555812,797,178,167.53472900390625,732.1181030273438,191.97917556762695,806.4410247802734,2,1,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,12, stepped ,805,555862,797,178,167.53472900390625,732.1181030273438,191.97917556762695,806.4410247802734,2,1,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,12, stepped ,855,555912,797,178,167.53472900390625,732.1181030273438,191.97917556762695,806.4410247802734,2,1,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,12, stepped ,905,555963,797,178,167.53472900390625,732.1181030273438,191.97917556762695,806.4410247802734,2,1,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,12, stepped ,955,556013,797,178,167.53472900390625,732.1181030273438,191.97917556762695,806.4410247802734,2,1,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,12, stepped ,1006,556063,797,178,167.53472900390625,732.1181030273438,191.97917556762695,806.4410247802734,2,1,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,12, stepped ,1056,556113,797,178,167.53472900390625,732.1181030273438,191.97917556762695,806.4410247802734,2,1,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,12, stepped ,1107,556164,794,173,167.53472900390625,732.1181030273438,191.97917556762695,806.4410247802734,2,1,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,2, coastal ,1157,556215,772,157,127.53472900390625,768.55908203125,151.97917556762695,834.1493606567383,1,2,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,1, The ,1207,556265,761,152,127.53472900390625,732.1181030273438,151.97917556762695,768.5590782165527,1,1,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,1, The ,1258,556315,761,152,127.53472900390625,732.1181030273438,151.97917556762695,768.5590782165527,1,1,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,1, The ,1308,556366,757,151,127.53472900390625,732.1181030273438,151.97917556762695,768.5590782165527,1,1,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,1, The ,1348,556405,753,150,127.53472900390625,732.1181030273438,151.97917556762695,768.5590782165527,1,1,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,1, The ,1400,556458,741,145,127.53472900390625,732.1181030273438,151.97917556762695,768.5590782165527,1,1,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,1, The ,1451,556508,732,143,127.53472900390625,732.1181030273438,151.97917556762695,768.5590782165527,1,1,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,-1,999,1502,556560,728,143,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,-1,999,1555,556612,726,142,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,-1,999,1606,556663,726,142,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,-1,999,1656,556714,726,142,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,-1,999,1707,556765,726,142,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,-1,999,1758,556816,726,142,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
