participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,12, stepped ,1150,754,162,0,516.5999999977648,0.6352171739767372,0.03107619285583496,159.7569522857666,728.4740055084228,199.7569522857666,806.441032409668,2,1,Yes,0,12,7181,754,162,1150,766,154,1500,14.42,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,2026-07-06,2026-07-06T21:39:01.988Z,18:39:01,2026-07-06 18:39:01,2149110,2149110,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,1, The ,1500,766,154,0,333.3999999985099,0.038068894874601085,0.581076192855835,119.7569522857666,728.4740055084228,159.7569522857666,768.5590801239014,1,1,Yes,0,1,7181,766,154,1500,730,142,2149,37.95,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,2026-07-06,2026-07-06T21:39:01.988Z,18:39:01,2026-07-06 18:39:01,2149110,2149110,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,1, The ,2149,730,142,1,316.5,0.9611057198007724,0.656076192855835,119.7569522857666,728.4740055084228,159.7569522857666,768.5590801239014,1,1,Yes,0,1,7181,730,142,2149,772,146,2583,42.19,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,2026-07-06,2026-07-06T21:39:01.988Z,18:39:01,2026-07-06 18:39:01,2149110,2149110,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,2, coastal ,2583,772,146,0,433.19999999925494,0.9977228813550697,0.706076192855835,119.7569522857666,768.5590801239014,159.7569522857666,834.149356842041,1,2,Yes,0,2,7181,772,146,2583,836,148,2866,64.03,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,2026-07-06,2026-07-06T21:39:01.988Z,18:39:01,2026-07-06 18:39:01,2149110,2149110,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,3, tram ,2866,836,148,0,283.6000000014901,0.991365298353259,0.781076192855835,119.7569522857666,834.149356842041,159.7569522857666,880.3993549346924,1,3,Yes,0,3,7181,836,148,2866,883,151,3266,47.10,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,2026-07-06,2026-07-06T21:39:01.988Z,18:39:01,2026-07-06 18:39:01,2149110,2149110,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,4, arrived ,3266,883,151,0,400,0.9925393393237056,0.681076192855835,119.7569522857666,880.3993549346924,159.7569522857666,946.4931030273438,1,4,Yes,0,4,7181,883,151,3266,948,147,3432,65.12,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,2026-07-06,2026-07-06T21:39:01.988Z,18:39:01,2026-07-06 18:39:01,2149110,2149110,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,5, at ,3432,948,147,0,166.19999999925494,0.9816141394191776,0.681076192855835,119.7569522857666,946.4931030273438,159.7569522857666,968.402829170227,1,5,Yes,0,5,7181,948,147,3432,1003,145,3849,55.04,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,2026-07-06,2026-07-06T21:39:01.988Z,18:39:01,2026-07-06 18:39:01,2149110,2149110,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,7, station ,3849,1003,145,0,266.9000000022352,0.9958644820210496,0.531076192855835,119.7569522857666,1001.5972843170166,159.7569522857666,1066.2674446105957,1,7,Yes,0,7,7181,1003,145,3849,1105,143,4266,102.02,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,2026-07-06,2026-07-06T21:39:01.988Z,18:39:01,2026-07-06 18:39:01,2149110,2149110,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,9, minutes ,4266,1105,143,0,266.6000000014901,0.8866562534950444,0.681076192855835,119.7569522857666,1103.3160552978516,159.7569522857666,1178.5243949890137,1,9,Yes,0,9,7181,1105,143,4266,1235,150,5015,130.19,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,2026-07-06,2026-07-06T21:39:01.988Z,18:39:01,2026-07-06 18:39:01,2149110,2149110,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,2,int,,,900,1,11, Commuters ,5015,1235,150,0,633.0999999977648,0.3806271974112755,0.831076192855835,119.7569522857666,1230.0348110198975,159.7569522857666,1335.0330593109131,1,11,Yes,0,11,7181,1235,150,5015,780,197,6165,457.42,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,2026-07-06,2026-07-06T21:39:01.988Z,18:39:01,2026-07-06 18:39:01,2149110,2149110,spotlight-prolific
