participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
JV4C48H9,6a0e5895caf6aa49f5dcd711,2,int,,,900,1,1, The ,3346,338,77,0,899.6000003814697,0.6995978869352675,0.344921875,57.203125,337.271875,97.203125,376.90625,1,1,No,1,1,43132,338,77,3346,342,79,5678,4.47,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,2,int,,,900,1,1, The ,5678,342,79,0,1133.2999992370605,0.043601671528817554,0.569921875,57.203125,337.271875,97.203125,376.90625,1,1,No,1,1,43132,342,79,5678,338,82,6644,5.00,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,2,int,,,900,1,1, The ,6644,338,82,1,631.5,0.9519041236300559,0.619921875,57.203125,337.271875,97.203125,376.90625,1,1,No,1,1,43132,338,82,6644,377,82,7227,39.00,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,2,int,,,900,1,2, coastal ,7227,377,82,0,583,0.9846386300679929,0.619921875,57.203125,376.90625,97.203125,438.953125,1,2,No,1,2,43132,377,82,7227,439,82,8210,62.00,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,2,int,,,900,1,3, tram ,8210,439,82,0,983.3000011444092,0.9276190476190476,0.619921875,57.203125,438.953125,97.203125,479.96875,1,3,No,1,3,43132,439,82,8210,480,82,9110,41.00,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,2,int,,,900,1,4, arrived ,9110,480,82,0,899.6999988555908,1,0.669921875,57.203125,479.96875,97.203125,540,1,4,No,1,4,43132,480,82,9110,543,84,9310,63.03,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,2,int,,,900,1,5, at ,9310,543,84,0,200.30000114440918,0.8992974238875878,0.669921875,57.203125,540,97.203125,560.015625,1,5,No,1,5,43132,543,84,9310,592,84,9876,49.00,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,2,int,,,900,1,7, station ,9876,592,84,0,433.6000003814697,0.9983849259757739,0.644921875,57.203125,590.046875,97.203125,648.09375,1,7,No,1,7,43132,592,84,9876,653,83,10102,61.01,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,2,int,,,900,1,8, two ,10102,653,83,0,225.79999923706055,0.9966871746332229,0.644921875,57.203125,648.09375,97.203125,681.109375,1,8,No,1,8,43132,653,83,10102,682,83,10526,29.00,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,2,int,,,900,1,9, minutes ,10526,682,83,0,424.70000076293945,0.9979329352319706,0.369921875,57.203125,681.109375,97.203125,749.140625,1,9,No,1,9,43132,682,83,10526,751,72,11542,69.87,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
