responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
565,raw_position_sample,2,1,ele,15,1,1,2,-1,999,341,100,97225.60000000056,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
615,raw_position_sample,2,1,ele,15,1,1,2,-1,999,346,102,97275.70000000019,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
664,raw_position_sample,2,1,ele,15,1,1,2,-1,999,357,105,97325.5,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
715,raw_position_sample,2,1,ele,15,1,1,2,-1,999,367,107,97375.70000000019,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
765,raw_position_sample,2,1,ele,15,1,1,2,-1,999,376,108,97425.80000000075,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
814,raw_position_sample,2,1,ele,15,1,1,2,-1,999,387,108,97475.10000000056,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
865,raw_position_sample,2,1,ele,15,1,1,2,1, American ,398,110,97525.80000000075,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,109.2734375,400.375,129.7734375,481.40625,1,1,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
915,raw_position_sample,2,1,ele,15,1,1,2,1, American ,407,112,97575.60000000056,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,109.2734375,400.375,129.7734375,481.40625,1,1,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
965,raw_position_sample,2,1,ele,15,1,1,2,1, American ,419,115,97625.90000000037,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,109.2734375,400.375,129.7734375,481.40625,1,1,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
1014,raw_position_sample,2,1,ele,15,1,1,2,1, American ,432,117,97675.10000000056,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,109.2734375,400.375,129.7734375,481.40625,1,1,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
1065,raw_position_sample,2,1,ele,15,1,1,2,1, American ,447,119,97725.60000000056,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,109.2734375,400.375,129.7734375,481.40625,1,1,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
1115,raw_position_sample,2,1,ele,15,1,1,2,1, American ,466,119,97775.80000000075,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,109.2734375,400.375,129.7734375,481.40625,1,1,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
1144,hover_association,2,1,ele,15,1,1,2,1, American ,398,110,,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,99.5234375,396.3234375,139.5234375,481.40625,1,1,hover,284.5,284.5,0.9364589646116834,0.4869140625,100,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
1165,raw_position_sample,2,1,ele,15,1,1,2,2, researchers ,495,119,97825.60000000056,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,109.2734375,481.40625,129.7734375,581.4453125,1,2,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
1215,raw_position_sample,2,1,ele,15,1,1,2,2, researchers ,513,120,97875.90000000037,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,109.2734375,481.40625,129.7734375,581.4453125,1,2,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
1265,raw_position_sample,2,1,ele,15,1,1,2,2, researchers ,521,122,97925.90000000037,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,109.2734375,481.40625,129.7734375,581.4453125,1,2,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
1315,raw_position_sample,2,1,ele,15,1,1,2,2, researchers ,521,122,97976.5,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,109.2734375,481.40625,129.7734375,581.4453125,1,2,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
1365,raw_position_sample,2,1,ele,15,1,1,2,2, researchers ,521,122,98026.10000000056,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,109.2734375,481.40625,129.7734375,581.4453125,1,2,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
1416,raw_position_sample,2,1,ele,15,1,1,2,2, researchers ,521,122,98076.80000000075,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,109.2734375,481.40625,129.7734375,581.4453125,1,2,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
1465,raw_position_sample,2,1,ele,15,1,1,2,2, researchers ,521,122,98126.40000000037,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,109.2734375,481.40625,129.7734375,581.4453125,1,2,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
1516,raw_position_sample,2,1,ele,15,1,1,2,2, researchers ,521,122,98177,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,109.2734375,481.40625,129.7734375,581.4453125,1,2,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
1566,raw_position_sample,2,1,ele,15,1,1,2,2, researchers ,521,122,98226.60000000056,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,109.2734375,481.40625,129.7734375,581.4453125,1,2,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
1614,raw_position_sample,2,1,ele,15,1,1,2,2, researchers ,522,122,98275.10000000056,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,109.2734375,481.40625,129.7734375,581.4453125,1,2,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
1665,raw_position_sample,2,1,ele,15,1,1,2,2, researchers ,539,122,98326,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,109.2734375,481.40625,129.7734375,581.4453125,1,2,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
1715,raw_position_sample,2,1,ele,15,1,1,2,2, researchers ,566,121,98375.70000000019,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,109.2734375,481.40625,129.7734375,581.4453125,1,2,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
1733,hover_association,2,1,ele,15,1,1,2,2, researchers ,486,119,,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,99.5234375,481.40625,139.5234375,581.4453125,1,2,hover,588.7000000001863,588.7000000001863,0.935572042171027,0.5369140625,100,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
1765,raw_position_sample,2,1,ele,15,1,1,2,3, say ,592,121,98426.40000000037,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,109.2734375,581.4453125,129.7734375,614.4609375,1,3,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
1814,raw_position_sample,2,1,ele,15,1,1,2,3, say ,610,121,98475.40000000037,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,109.2734375,581.4453125,129.7734375,614.4609375,1,3,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
1816,hover_association,2,1,ele,15,1,1,2,3, say ,584,121,,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,99.5234375,581.4453125,139.5234375,614.4609375,1,3,hover,82.70000000018626,82.70000000018626,0.8648840511121628,0.5369140625,100,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
1864,raw_position_sample,2,1,ele,15,1,1,2,4, that ,629,122,98525.30000000075,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,109.2734375,614.4609375,129.7734375,649.4921875,1,4,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
1915,raw_position_sample,2,1,ele,15,1,1,2,4, that ,646,124,98575.80000000075,rainetest1,rainetest1,elementary,1,rainetest1,rainetest1,spotlight_PROLIFIC,,20,Canada,English,NA,,English:100,100,English:100,100,English:100,100,14,2,Some post-secondary,10,10,10,,,,,4,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,109.2734375,614.4609375,129.7734375,649.4921875,1,4,,,,,,,,,,,,2026-07-07T18:18:25.544Z,ZJ3GA6RN,2026-07-07,2026-07-07,14:18:25,2026-07-07 14:18:25,,,,,,,,rainetest1,rainetest1,,,,
