participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
TG5SUHAP,6153cd6d2d8ea888dc6248a3,3,adv,22,3,13,14,1, The ,649,618,118,0,231.5,0.005755736024599288,0.44921875,113.03125,617.771875,153.03125,657.40625,1,1,"He provided his real information, based on which he wasn’t eligible for loans",1,1,31607,618,118,649,707,140,1467,91.68,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,,,,,,,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,3,adv,22,3,13,14,3, Duran ,1467,707,140,0,406.10000000009313,0.9725274725274725,0.62421875,113.03125,705.453125,153.03125,759.484375,1,3,"He provided his real information, based on which he wasn’t eligible for loans",1,3,31607,707,140,1467,760,138,1764,53.04,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,,,,,,,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,3,adv,22,3,13,14,4, swindled ,1764,760,138,0,297.20000000018626,0.9929210909848012,0.67421875,113.03125,759.484375,153.03125,834.53125,1,4,"He provided his real information, based on which he wasn’t eligible for loans",1,4,31607,760,138,1764,835,140,2172,75.03,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,,,,,,,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,3,adv,22,3,13,14,5, from ,2172,835,140,0,408,0.9866666666666667,0.69921875,113.03125,834.53125,153.03125,875.546875,1,5,"He provided his real information, based on which he wasn’t eligible for loans",1,5,31607,835,140,2172,876,141,2576,41.01,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,,,,,,,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,3,adv,22,3,13,14,6, banks ,2576,876,141,0,403.09999999962747,0.9888070692194404,0.74921875,113.03125,875.546875,153.03125,928.59375,1,6,"He provided his real information, based on which he wasn’t eligible for loans",1,6,31607,876,141,2576,929,143,2739,53.04,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,,,,,,,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,3,adv,22,3,13,14,7, were ,2739,929,143,0,163.70000000018626,0.9634362797302094,0.69921875,113.03125,928.59375,153.03125,972.609375,1,7,"He provided his real information, based on which he wasn’t eligible for loans",1,7,31607,929,143,2739,1001,141,3190,72.03,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,,,,,,,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,3,adv,22,3,13,14,9, way ,3190,1001,141,0,309.89999999990687,0.9826931194596876,0.77421875,113.03125,1000.625,153.03125,1037.640625,1,9,"He provided his real information, based on which he wasn’t eligible for loans",1,9,31607,1001,141,3190,1058,144,3564,57.08,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,,,,,,,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,3,adv,22,3,13,14,11, regulating ,3564,1058,144,0,285.40000000037253,0.9795539033457249,0.87421875,113.03125,1057.65625,153.03125,1141.71875,1,11,"He provided his real information, based on which he wasn’t eligible for loans",1,11,31607,1058,144,3564,1178,145,4038,120.00,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,,,,,,,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,3,adv,22,3,13,14,13, denouncing ,4038,1178,145,0,340.79999999981374,0.03344859903693886,0.72421875,113.03125,1176.765625,153.03125,1273.4625,1,13,"He provided his real information, based on which he wasn’t eligible for loans",1,13,31607,1178,145,4038,657,117,4346,521.75,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,,,,,,,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,3,adv,22,3,13,14,1, The ,4346,657,117,1,163.89999999990687,0.056216983363556974,0.99921875,113.03125,617.771875,153.03125,657.40625,1,1,"He provided his real information, based on which he wasn’t eligible for loans",1,1,31607,657,117,4346,621,154,4801,51.62,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,,,,,,,spotlight-prolific
