participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
YFXAMARB,699395d4db097a35f5fde573,3,adv,29,2,16,17,2, follows ,1152,354,85,0,835,0.0018219677251431546,0.699609375,63.015625,352.890625,103.015625,412.921875,1,2,10-year-olds naturally wake up earlier than 18-year-olds,1,2,24177,354,85,1152,352,91,1364,6.32,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
YFXAMARB,699395d4db097a35f5fde573,3,adv,29,2,16,17,1, It ,1364,352,91,1,212.5,0.9472771418661117,0.799609375,63.015625,335.998046875,103.015625,352.890625,1,1,10-year-olds naturally wake up earlier than 18-year-olds,1,1,24177,352,91,1364,435,90,2017,83.01,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
YFXAMARB,699395d4db097a35f5fde573,3,adv,29,2,16,17,4," paper, ",2017,435,90,0,366.80000001192093,0.9276185069543003,0.699609375,63.015625,427.9375,103.015625,482.984375,1,4,10-year-olds naturally wake up earlier than 18-year-olds,1,4,24177,435,90,2017,485,91,2400,50.01,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
YFXAMARB,699395d4db097a35f5fde573,3,adv,29,2,16,17,5, published ,2400,485,91,0,383.19999998807907,0.9626879878164858,0.674609375,63.015625,482.984375,103.015625,565.0625,1,5,10-year-olds naturally wake up earlier than 18-year-olds,1,5,24177,485,91,2400,586,84,2733,101.24,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
YFXAMARB,699395d4db097a35f5fde573,3,adv,29,2,16,17,7," 2014, ",2733,586,84,0,216.5,0.9575398064314705,0.474609375,63.015625,584.078125,103.015625,634.125,1,7,10-year-olds naturally wake up earlier than 18-year-olds,1,7,24177,586,84,2733,654,82,3033,68.03,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
YFXAMARB,699395d4db097a35f5fde573,3,adv,29,2,16,17,9, which ,3033,654,82,0,200.20000004768372,0.9182486221677894,0.474609375,63.015625,653.140625,103.015625,704.171875,1,9,10-year-olds naturally wake up earlier than 18-year-olds,1,9,24177,654,82,3033,938,84,3732,284.01,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
YFXAMARB,699395d4db097a35f5fde573,3,adv,29,2,16,17,15, are ,3732,938,84,0,199.89999997615814,0.2375183810657517,0.824609375,63.015625,935.375,103.015625,963.267578125,1,15,10-year-olds naturally wake up earlier than 18-year-olds,1,15,24177,938,84,3732,340,138,4316,600.43,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
YFXAMARB,699395d4db097a35f5fde573,3,adv,29,2,16,17,16, around ,4316,340,138,1,166.5,0.9692164468580294,0.799609375,103.015625,335.998046875,143.015625,398.9375,2,1,10-year-olds naturally wake up earlier than 18-year-olds,1,16,24177,340,138,4316,436,135,4817,96.05,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
YFXAMARB,699395d4db097a35f5fde573,3,adv,29,2,16,17,18, their ,4817,436,135,0,400.5,0.15066354410616706,0.774609375,103.015625,433.96875,143.015625,474,2,3,10-year-olds naturally wake up earlier than 18-year-olds,1,18,24177,436,135,4817,430,134,5116,6.08,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
YFXAMARB,699395d4db097a35f5fde573,3,adv,29,2,16,17,17," ten, ",5116,430,134,1,299.5999999642372,0.9723461195361285,0.774609375,103.015625,398.9375,143.015625,433.96875,2,2,10-year-olds naturally wake up earlier than 18-year-olds,1,17,24177,430,134,5116,478,134,5532,48.00,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
YFXAMARB,699395d4db097a35f5fde573,3,adv,29,2,16,17,19, biological ,5532,478,134,0,366.30000001192093,0.9492583918813428,0.774609375,103.015625,474,143.015625,554.0625,2,4,10-year-olds naturally wake up earlier than 18-year-olds,1,19,24177,478,134,5532,556,134,5849,78.00,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
YFXAMARB,699395d4db097a35f5fde573,3,adv,29,2,16,17,20, wake-up ,5849,556,134,0,316.80000001192093,0.9300534759358289,0.799609375,103.015625,554.0625,143.015625,627.109375,2,5,10-year-olds naturally wake up earlier than 18-year-olds,1,20,24177,556,134,5849,629,135,6071,73.01,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
YFXAMARB,699395d4db097a35f5fde573,3,adv,29,2,16,17,21, time ,6071,629,135,0,222.39999997615814,0.9711653984781738,0.799609375,103.015625,627.109375,143.015625,666.125,2,6,10-year-olds naturally wake up earlier than 18-year-olds,1,21,24177,629,135,6071,686,135,6365,57.00,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
