participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
YFXAMARB,699395d4db097a35f5fde573,3,adv,30,3,12,13,1, One ,551,342,64,0,249.89999997615814,0.9788922046728291,0.449609375,63.015625,333.971875,103.015625,376.90625,1,1,It will collide with the ground,1,1,20962,342,64,551,428,88,834,89.29,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
YFXAMARB,699395d4db097a35f5fde573,3,adv,30,3,12,13,3, problem ,834,428,88,0,233.30000001192093,0.857875948237394,0.424609375,63.015625,426.921875,103.015625,496.953125,1,3,It will collide with the ground,1,3,20962,428,88,834,529,79,1169,101.40,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
YFXAMARB,699395d4db097a35f5fde573,3,adv,30,3,12,13,5, maintaining ,1169,529,79,0,300.30000001192093,0.9792337411461687,0.724609375,63.015625,514.953125,103.015625,612.015625,1,5,It will collide with the ground,1,5,20962,529,79,1169,614,88,1451,85.48,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
YFXAMARB,699395d4db097a35f5fde573,3,adv,30,3,12,13,6, radio ,1451,614,88,0,283.2999999523163,0.9767522553782095,0.524609375,63.015625,612.015625,103.015625,657.046875,1,6,It will collide with the ground,1,6,20962,614,88,1451,730,84,1684,116.07,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
YFXAMARB,699395d4db097a35f5fde573,3,adv,30,3,12,13,8, with ,1684,730,84,0,166.5,0.9970451667370198,0.524609375,63.015625,720.09375,103.015625,757.109375,1,8,It will collide with the ground,1,8,20962,730,84,1684,863,81,2284,133.03,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
YFXAMARB,699395d4db097a35f5fde573,3,adv,30,3,12,13,12, planning ,2284,863,81,0,333,0.44857814838571736,0.824609375,63.015625,858.21875,103.015625,931.296875,1,12,It will collide with the ground,1,12,20962,863,81,2284,347,142,3000,519.59,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
YFXAMARB,699395d4db097a35f5fde573,3,adv,30,3,12,13,15, happens ,3000,347,142,1,399.9000000357628,0.9364831289572814,0.599609375,103.015625,333.971875,143.015625,411.953125,2,1,It will collide with the ground,1,15,20962,347,142,3000,611,124,3667,264.61,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
YFXAMARB,699395d4db097a35f5fde573,3,adv,30,3,12,13,21, you ,3667,611,124,0,166.60000002384186,0.9674012855831038,0.524609375,103.015625,609.078125,143.015625,643.109375,2,7,It will collide with the ground,1,21,20962,611,124,3667,718,123,4200,107.00,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
YFXAMARB,699395d4db097a35f5fde573,3,adv,30,3,12,13,24, off-the-shelf ,4200,718,123,0,316.60000002384186,0.9807300642331193,0.549609375,103.015625,712.1875,143.015625,811.921875,2,10,It will collide with the ground,1,24,20962,718,123,4200,857,128,4500,139.09,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
YFXAMARB,699395d4db097a35f5fde573,3,adv,30,3,12,13,26, (unmanned ,4500,857,128,0,216.5,0.9928443649373881,0.624609375,103.015625,852.609375,143.015625,948.6875,2,12,It will collide with the ground,1,26,20962,857,128,4500,395,178,5300,464.70,,,2026-07-02,2026-07-02,2026-07-02T16:30:32.350Z,11:30:32,2026-07-02 11:30:32,,,,,,,spotlight-prolific
