responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
54,raw_position_sample,2,1,ele,1,5,5,6,-1,999,569,98,912706.5,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,elementary,5,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,spotlight_PROLIFIC,,38,Mexico,spanish,english,,spanish:80|English:20,100,spanish:50|English:50,100,spanish:70|English:30,100,12,0,High school,10,10,10,9,9,9,2,6,4,7,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:17:54.278Z,43VKM47Y,2026-08-24,2026-08-24,10:17:54,2026-08-24 10:17:54,,,,,,,,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,,,,
101,raw_position_sample,2,1,ele,1,5,5,6,-1,999,569,98,912753.5,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,elementary,5,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,spotlight_PROLIFIC,,38,Mexico,spanish,english,,spanish:80|English:20,100,spanish:50|English:50,100,spanish:70|English:30,100,12,0,High school,10,10,10,9,9,9,2,6,4,7,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:17:54.278Z,43VKM47Y,2026-08-24,2026-08-24,10:17:54,2026-08-24 10:17:54,,,,,,,,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,,,,
150,raw_position_sample,2,1,ele,1,5,5,6,-1,999,569,98,912802.3000000715,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,elementary,5,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,spotlight_PROLIFIC,,38,Mexico,spanish,english,,spanish:80|English:20,100,spanish:50|English:50,100,spanish:70|English:30,100,12,0,High school,10,10,10,9,9,9,2,6,4,7,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:17:54.278Z,43VKM47Y,2026-08-24,2026-08-24,10:17:54,2026-08-24 10:17:54,,,,,,,,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,,,,
201,raw_position_sample,2,1,ele,1,5,5,6,-1,999,569,98,912853.1000000238,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,elementary,5,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,spotlight_PROLIFIC,,38,Mexico,spanish,english,,spanish:80|English:20,100,spanish:50|English:50,100,spanish:70|English:30,100,12,0,High school,10,10,10,9,9,9,2,6,4,7,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:17:54.278Z,43VKM47Y,2026-08-24,2026-08-24,10:17:54,2026-08-24 10:17:54,,,,,,,,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,,,,
249,raw_position_sample,2,1,ele,1,5,5,6,-1,999,569,98,912901.7000000477,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,elementary,5,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,spotlight_PROLIFIC,,38,Mexico,spanish,english,,spanish:80|English:20,100,spanish:50|English:50,100,spanish:70|English:30,100,12,0,High school,10,10,10,9,9,9,2,6,4,7,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:17:54.278Z,43VKM47Y,2026-08-24,2026-08-24,10:17:54,2026-08-24 10:17:54,,,,,,,,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,,,,
309,raw_position_sample,2,1,ele,1,5,5,6,-1,999,569,98,912961.5,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,elementary,5,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,spotlight_PROLIFIC,,38,Mexico,spanish,english,,spanish:80|English:20,100,spanish:50|English:50,100,spanish:70|English:30,100,12,0,High school,10,10,10,9,9,9,2,6,4,7,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:17:54.278Z,43VKM47Y,2026-08-24,2026-08-24,10:17:54,2026-08-24 10:17:54,,,,,,,,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,,,,
354,raw_position_sample,2,1,ele,1,5,5,6,-1,999,569,98,913007.1000000238,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,elementary,5,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,spotlight_PROLIFIC,,38,Mexico,spanish,english,,spanish:80|English:20,100,spanish:50|English:50,100,spanish:70|English:30,100,12,0,High school,10,10,10,9,9,9,2,6,4,7,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:17:54.278Z,43VKM47Y,2026-08-24,2026-08-24,10:17:54,2026-08-24 10:17:54,,,,,,,,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,,,,
402,raw_position_sample,2,1,ele,1,5,5,6,-1,999,574,102,913054.8000000715,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,elementary,5,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,spotlight_PROLIFIC,,38,Mexico,spanish,english,,spanish:80|English:20,100,spanish:50|English:50,100,spanish:70|English:30,100,12,0,High school,10,10,10,9,9,9,2,6,4,7,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:17:54.278Z,43VKM47Y,2026-08-24,2026-08-24,10:17:54,2026-08-24 10:17:54,,,,,,,,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,,,,
449,raw_position_sample,2,1,ele,1,5,5,6,-1,999,601,126,913101.8000000715,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,elementary,5,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,spotlight_PROLIFIC,,38,Mexico,spanish,english,,spanish:80|English:20,100,spanish:50|English:50,100,spanish:70|English:30,100,12,0,High school,10,10,10,9,9,9,2,6,4,7,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:17:54.278Z,43VKM47Y,2026-08-24,2026-08-24,10:17:54,2026-08-24 10:17:54,,,,,,,,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,,,,
484,hover_association,2,1,ele,1,5,5,6,1, “I ,639,148,,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,elementary,5,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,spotlight_PROLIFIC,,38,Mexico,spanish,english,,spanish:80|English:20,100,spanish:50|English:50,100,spanish:70|English:30,100,12,0,High school,10,10,10,9,9,9,2,6,4,7,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,113.265625,623.375,153.265625,641.375,1,1,hover,16.600000023841858,16.600000023841858,0.8680555555555556,0.868359375,133,,,,,,2026-08-24T16:17:54.278Z,43VKM47Y,2026-08-24,2026-08-24,10:17:54,2026-08-24 10:17:54,,,,,,,,697ab1f478bb29642af999cb,697ab1f478bb29642af999cb,,,,
