participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
VBJ4N7DF,69e9207547491cbd267cdde0,3,adv,8,1,1,2,1, Such ,1199,338,73,0,266.60000002384186,0.9417201942660192,0.469921875,56.203125,337.0390625,96.203125,386.90625,1,1,The seventh row of the periodic table was completed,0,1,73976,338,73,1199,405,75,1884,67.03,Computer Mouse,Right,2026-08-08,2026-08-08,2026-08-08T22:49:29.676Z,19:49:29,2026-08-08 19:49:29,2026-08-08,2026-08-08T23:33:11.001Z,20:33:11,2026-08-08 20:33:11,2621325,2621325,spotlight-prolific
VBJ4N7DF,69e9207547491cbd267cdde0,3,adv,8,1,1,2,3, the ,1884,405,75,0,581,0.003121748178980229,0.519921875,56.203125,404.90625,96.203125,434.9375,1,3,The seventh row of the periodic table was completed,0,3,73976,405,75,1884,374,79,2097,31.26,Computer Mouse,Right,2026-08-08,2026-08-08,2026-08-08T22:49:29.676Z,19:49:29,2026-08-08 19:49:29,2026-08-08,2026-08-08T23:33:11.001Z,20:33:11,2026-08-08 20:33:11,2621325,2621325,spotlight-prolific
VBJ4N7DF,69e9207547491cbd267cdde0,3,adv,8,1,1,2,1, Such ,2097,374,79,1,175.39999997615814,0.03932320225599248,0.519921875,56.203125,337.0390625,96.203125,386.90625,1,1,The seventh row of the periodic table was completed,0,1,73976,374,79,2097,442,84,3113,68.18,Computer Mouse,Right,2026-08-08,2026-08-08,2026-08-08T22:49:29.676Z,19:49:29,2026-08-08 19:49:29,2026-08-08,2026-08-08T23:33:11.001Z,20:33:11,2026-08-08 20:33:11,2621325,2621325,spotlight-prolific
VBJ4N7DF,69e9207547491cbd267cdde0,3,adv,8,1,1,2,4, lot ,3113,442,84,0,465.9000000357628,0.8353936239427456,0.719921875,56.203125,434.9375,96.203125,458.953125,1,4,The seventh row of the periodic table was completed,0,4,73976,442,84,3113,480,81,3380,38.12,Computer Mouse,Right,2026-08-08,2026-08-08,2026-08-08T22:49:29.676Z,19:49:29,2026-08-08 19:49:29,2026-08-08,2026-08-08T23:33:11.001Z,20:33:11,2026-08-08 20:33:11,2621325,2621325,spotlight-prolific
VBJ4N7DF,69e9207547491cbd267cdde0,3,adv,8,1,1,2,6, the ,3380,480,81,0,216.30000001192093,0.8002081165452654,0.594921875,56.203125,478.96875,96.203125,509,1,6,The seventh row of the periodic table was completed,0,6,73976,480,81,3380,513,80,4113,33.02,Computer Mouse,Right,2026-08-08,2026-08-08,2026-08-08T22:49:29.676Z,19:49:29,2026-08-08 19:49:29,2026-08-08,2026-08-08T23:33:11.001Z,20:33:11,2026-08-08 20:33:11,2621325,2621325,spotlight-prolific
VBJ4N7DF,69e9207547491cbd267cdde0,3,adv,8,1,1,2,7, modern-day ,4113,513,80,0,733.3000000119209,0.9202226345083488,0.619921875,56.203125,509,96.203125,610.0625,1,7,The seventh row of the periodic table was completed,0,7,73976,513,80,4113,611,81,4670,98.01,Computer Mouse,Right,2026-08-08,2026-08-08,2026-08-08T22:49:29.676Z,19:49:29,2026-08-08 19:49:29,2026-08-08,2026-08-08T23:33:11.001Z,20:33:11,2026-08-08 20:33:11,2621325,2621325,spotlight-prolific
VBJ4N7DF,69e9207547491cbd267cdde0,3,adv,8,1,1,2,8, chemist: ,4670,611,81,0,555.6999999880791,0.8737527114967462,0.594921875,56.203125,610.0625,96.203125,682.09375,1,8,The seventh row of the periodic table was completed,0,8,73976,611,81,4670,693,80,5268,82.01,Computer Mouse,Right,2026-08-08,2026-08-08,2026-08-08T22:49:29.676Z,19:49:29,2026-08-08 19:49:29,2026-08-08,2026-08-08T23:33:11.001Z,20:33:11,2026-08-08 20:33:11,2621325,2621325,spotlight-prolific
VBJ4N7DF,69e9207547491cbd267cdde0,3,adv,8,1,1,2,9, you ,5268,693,80,0,599.1000000238419,0.9963269054178145,0.544921875,56.203125,682.09375,96.203125,716.125,1,9,The seventh row of the periodic table was completed,0,9,73976,693,80,5268,719,76,5528,26.31,Computer Mouse,Right,2026-08-08,2026-08-08,2026-08-08T22:49:29.676Z,19:49:29,2026-08-08 19:49:29,2026-08-08,2026-08-08T23:33:11.001Z,20:33:11,2026-08-08 20:33:11,2621325,2621325,spotlight-prolific
VBJ4N7DF,69e9207547491cbd267cdde0,3,adv,8,1,1,2,10, wait ,5528,719,76,0,260.39999997615814,0.9691853102574927,0.469921875,56.203125,716.125,96.203125,753.140625,1,10,The seventh row of the periodic table was completed,0,10,73976,719,76,5528,761,75,5728,42.01,Computer Mouse,Right,2026-08-08,2026-08-08,2026-08-08T22:49:29.676Z,19:49:29,2026-08-08 19:49:29,2026-08-08,2026-08-08T23:33:11.001Z,20:33:11,2026-08-08 20:33:11,2621325,2621325,spotlight-prolific
VBJ4N7DF,69e9207547491cbd267cdde0,3,adv,8,1,1,2,11, ages ,5728,761,75,0,199.80000001192093,0.9957431713373537,0.469921875,56.203125,753.140625,96.203125,797.1875,1,11,The seventh row of the periodic table was completed,0,11,73976,761,75,5728,798,75,5911,37.00,Computer Mouse,Right,2026-08-08,2026-08-08,2026-08-08T22:49:29.676Z,19:49:29,2026-08-08 19:49:29,2026-08-08,2026-08-08T23:33:11.001Z,20:33:11,2026-08-08 20:33:11,2621325,2621325,spotlight-prolific
