responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
252,raw_position_sample,2,2,int,13,2,2,3,-1,999,298,80,1204106.5,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,intermediate,2,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,spotlight_PROLIFIC,,48,Brazil,Portuguese,"Portuguese, English",,Portuguese:80|English:20,100,Portuguese:90|English:10,100,Portuguese:90|English:10,100,6,6,Bachelor's,10,10,10,7,9,10,10,15,14,15,Duolingo,85,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-06T21:58:31.518Z,2K23EMAX,2026-07-06,2026-07-06,18:58:31,2026-07-06 18:58:31,,,,,,,,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,,,,
302,raw_position_sample,2,2,int,13,2,2,3,-1,999,320,96,1204157.1000000238,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,intermediate,2,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,spotlight_PROLIFIC,,48,Brazil,Portuguese,"Portuguese, English",,Portuguese:80|English:20,100,Portuguese:90|English:10,100,Portuguese:90|English:10,100,6,6,Bachelor's,10,10,10,7,9,10,10,15,14,15,Duolingo,85,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-06T21:58:31.518Z,2K23EMAX,2026-07-06,2026-07-06,18:58:31,2026-07-06 18:58:31,,,,,,,,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,,,,
353,raw_position_sample,2,2,int,13,2,2,3,14, year ,345,108,1204208.1000000238,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,intermediate,2,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,spotlight_PROLIFIC,,48,Brazil,Portuguese,"Portuguese, English",,Portuguese:80|English:20,100,Portuguese:90|English:10,100,Portuguese:90|English:10,100,6,6,Bachelor's,10,10,10,7,9,10,10,15,14,15,Duolingo,85,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,106.203125,340.875,126.203125,380.90625,2,1,,,,,,,,,,,,2026-07-06T21:58:31.518Z,2K23EMAX,2026-07-06,2026-07-06,18:58:31,2026-07-06 18:58:31,,,,,,,,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,,,,
403,raw_position_sample,2,2,int,13,2,2,3,14, year ,358,109,1204257.9000000358,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,intermediate,2,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,spotlight_PROLIFIC,,48,Brazil,Portuguese,"Portuguese, English",,Portuguese:80|English:20,100,Portuguese:90|English:10,100,Portuguese:90|English:10,100,6,6,Bachelor's,10,10,10,7,9,10,10,15,14,15,Duolingo,85,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,106.203125,340.875,126.203125,380.90625,2,1,,,,,,,,,,,,2026-07-06T21:58:31.518Z,2K23EMAX,2026-07-06,2026-07-06,18:58:31,2026-07-06 18:58:31,,,,,,,,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,,,,
452,raw_position_sample,2,2,int,13,2,2,3,14, year ,362,104,1204307.2000000477,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,intermediate,2,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,spotlight_PROLIFIC,,48,Brazil,Portuguese,"Portuguese, English",,Portuguese:80|English:20,100,Portuguese:90|English:10,100,Portuguese:90|English:10,100,6,6,Bachelor's,10,10,10,7,9,10,10,15,14,15,Duolingo,85,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,106.203125,340.875,126.203125,380.90625,2,1,,,,,,,,,,,,2026-07-06T21:58:31.518Z,2K23EMAX,2026-07-06,2026-07-06,18:58:31,2026-07-06 18:58:31,,,,,,,,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,,,,
496,raw_position_sample,2,2,int,13,2,2,3,14, year ,362,97,1204351.1000000238,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,intermediate,2,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,spotlight_PROLIFIC,,48,Brazil,Portuguese,"Portuguese, English",,Portuguese:80|English:20,100,Portuguese:90|English:10,100,Portuguese:90|English:10,100,6,6,Bachelor's,10,10,10,7,9,10,10,15,14,15,Duolingo,85,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,106.203125,340.875,126.203125,380.90625,2,1,,,,,,,,,,,,2026-07-06T21:58:31.518Z,2K23EMAX,2026-07-06,2026-07-06,18:58:31,2026-07-06 18:58:31,,,,,,,,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,,,,
501,hover_association,2,2,int,13,2,2,3,14, year ,339,106,,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,intermediate,2,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,spotlight_PROLIFIC,,48,Brazil,Portuguese,"Portuguese, English",,Portuguese:80|English:20,100,Portuguese:90|English:10,100,Portuguese:90|English:10,100,6,6,Bachelor's,10,10,10,7,9,10,10,15,14,15,Duolingo,85,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,96.203125,336.72109375,136.203125,380.90625,2,1,hover,166.69999998807907,166.69999998807907,0.5721130894495816,0.019921875,120,,,,,,2026-07-06T21:58:31.518Z,2K23EMAX,2026-07-06,2026-07-06,18:58:31,2026-07-06 18:58:31,,,,,,,,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,,,,
547,raw_position_sample,2,2,int,13,2,2,3,1, Japanese ,362,93,1204402.1000000238,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,intermediate,2,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,spotlight_PROLIFIC,,48,Brazil,Portuguese,"Portuguese, English",,Portuguese:80|English:20,100,Portuguese:90|English:10,100,Portuguese:90|English:10,100,6,6,Bachelor's,10,10,10,7,9,10,10,15,14,15,Duolingo,85,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,66.203125,340.875,86.203125,423.953125,1,1,,,,,,,,,,,,2026-07-06T21:58:31.518Z,2K23EMAX,2026-07-06,2026-07-06,18:58:31,2026-07-06 18:58:31,,,,,,,,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,,,,
603,raw_position_sample,2,2,int,13,2,2,3,1, Japanese ,355,89,1204457.800000012,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,intermediate,2,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,spotlight_PROLIFIC,,48,Brazil,Portuguese,"Portuguese, English",,Portuguese:80|English:20,100,Portuguese:90|English:10,100,Portuguese:90|English:10,100,6,6,Bachelor's,10,10,10,7,9,10,10,15,14,15,Duolingo,85,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,66.203125,340.875,86.203125,423.953125,1,1,,,,,,,,,,,,2026-07-06T21:58:31.518Z,2K23EMAX,2026-07-06,2026-07-06,18:58:31,2026-07-06 18:58:31,,,,,,,,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,,,,
653,raw_position_sample,2,2,int,13,2,2,3,1, Japanese ,349,88,1204507.6000000238,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,intermediate,2,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,spotlight_PROLIFIC,,48,Brazil,Portuguese,"Portuguese, English",,Portuguese:80|English:20,100,Portuguese:90|English:10,100,Portuguese:90|English:10,100,6,6,Bachelor's,10,10,10,7,9,10,10,15,14,15,Duolingo,85,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,66.203125,340.875,86.203125,423.953125,1,1,,,,,,,,,,,,2026-07-06T21:58:31.518Z,2K23EMAX,2026-07-06,2026-07-06,18:58:31,2026-07-06 18:58:31,,,,,,,,69e8e888754aadd9eba2cc22,69e8e888754aadd9eba2cc22,,,,
