participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
2K23EMAX,69e8e888754aadd9eba2cc22,2,int,13,2,2,3,14, year ,501,339,106,0,166.69999998807907,0.5721130894495816,0.019921875,96.203125,336.72109375,136.203125,380.90625,2,1,That it would not be enough if it were only vacation they took during the year,1,14,85875,339,106,501,362,96,701,25.08,,,2026-07-06,2026-07-06,2026-07-06T21:58:31.518Z,18:58:31,2026-07-06 18:58:31,,,,,,,spotlight-prolific
2K23EMAX,69e8e888754aadd9eba2cc22,2,int,13,2,2,3,1, Japanese ,701,362,96,0,200.0999999642372,0.03758832854187352,0.694921875,56.203125,336.72109375,96.203125,423.953125,1,1,That it would not be enough if it were only vacation they took during the year,1,1,85875,362,96,701,338,79,6367,29.41,,,2026-07-06,2026-07-06,2026-07-06T21:58:31.518Z,18:58:31,2026-07-06 18:58:31,,,,,,,spotlight-prolific
2K23EMAX,69e8e888754aadd9eba2cc22,2,int,13,2,2,3,1, Japanese ,6367,338,79,1,499.7999999523163,0.9546826441691967,0.569921875,56.203125,336.72109375,96.203125,423.953125,1,1,That it would not be enough if it were only vacation they took during the year,1,1,85875,338,79,6367,427,79,6750,89.00,,,2026-07-06,2026-07-06,2026-07-06T21:58:31.518Z,18:58:31,2026-07-06 18:58:31,,,,,,,spotlight-prolific
2K23EMAX,69e8e888754aadd9eba2cc22,2,int,13,2,2,3,2, employees ,6750,427,79,0,383.30000001192093,0.9672437202987101,0.769921875,56.203125,423.953125,96.203125,516.015625,1,2,That it would not be enough if it were only vacation they took during the year,1,2,85875,427,79,6750,518,87,6933,91.35,,,2026-07-06,2026-07-06,2026-07-06T21:58:31.518Z,18:58:31,2026-07-06 18:58:31,,,,,,,spotlight-prolific
2K23EMAX,69e8e888754aadd9eba2cc22,2,int,13,2,2,3,3, are ,6933,518,87,0,183.19999998807907,0.9662638469284995,0.694921875,56.203125,516.015625,96.203125,547.046875,1,3,That it would not be enough if it were only vacation they took during the year,1,3,85875,518,87,6933,549,84,7254,31.14,,,2026-07-06,2026-07-06,2026-07-06T21:58:31.518Z,18:58:31,2026-07-06 18:58:31,,,,,,,spotlight-prolific
2K23EMAX,69e8e888754aadd9eba2cc22,2,int,13,2,2,3,4, currently ,7254,549,84,0,320.80000001192093,0.9989447024060785,0.644921875,56.203125,547.046875,96.203125,621.078125,1,4,That it would not be enough if it were only vacation they took during the year,1,4,85875,549,84,7254,622,82,8683,73.03,,,2026-07-06,2026-07-06,2026-07-06T21:58:31.518Z,18:58:31,2026-07-06 18:58:31,,,,,,,spotlight-prolific
2K23EMAX,69e8e888754aadd9eba2cc22,2,int,13,2,2,3,5, entitled ,8683,622,82,0,1429.1000000238419,0.8711276332094176,0.719921875,56.203125,621.078125,96.203125,684.125,1,5,That it would not be enough if it were only vacation they took during the year,1,5,85875,622,82,8683,685,85,9016,63.07,,,2026-07-06,2026-07-06,2026-07-06T21:58:31.518Z,18:58:31,2026-07-06 18:58:31,,,,,,,spotlight-prolific
2K23EMAX,69e8e888754aadd9eba2cc22,2,int,13,2,2,3,6, to ,9016,685,85,0,333.5,0.04371584699453552,0.694921875,56.203125,684.125,96.203125,704.140625,1,6,That it would not be enough if it were only vacation they took during the year,1,6,85875,685,85,9016,682,84,9266,3.16,,,2026-07-06,2026-07-06,2026-07-06T21:58:31.518Z,18:58:31,2026-07-06 18:58:31,,,,,,,spotlight-prolific
2K23EMAX,69e8e888754aadd9eba2cc22,2,int,13,2,2,3,5, entitled ,9266,682,84,1,249.89999997615814,0.9187112763320942,0.694921875,56.203125,621.078125,96.203125,684.125,1,5,That it would not be enough if it were only vacation they took during the year,1,5,85875,682,84,9266,707,83,9883,25.02,,,2026-07-06,2026-07-06,2026-07-06T21:58:31.518Z,18:58:31,2026-07-06 18:58:31,,,,,,,spotlight-prolific
2K23EMAX,69e8e888754aadd9eba2cc22,2,int,13,2,2,3,7, an ,9883,707,83,0,549.8000000119209,0.8333333333333334,0.619921875,56.203125,704.140625,96.203125,729.171875,1,7,That it would not be enough if it were only vacation they took during the year,1,7,85875,707,83,9883,730,82,10233,23.02,,,2026-07-06,2026-07-06,2026-07-06T21:58:31.518Z,18:58:31,2026-07-06 18:58:31,,,,,,,spotlight-prolific
