participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,,,900,1,11,11, Commuters ,Yes,0,1,11,2,0,887,1636.4000000003725,886.8000000007451,887,899,0,0,23085,890,886.8000000007451,1636.4000000003725,0,126,48.00,5.3864,0.0968,-5.4032,460.39,51.6632,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,,,900,1,12,12, stepped ,Yes,0,1,12,2,0,1134,1733.9000000003725,1133.9000000003725,1134,1102,0,0,23085,988,1133.9000000003725,1733.9000000003725,0,125,98.00,12.7710,0.1091,-4.3909,558.39,72.7676,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,,,900,1,13,13,,Yes,0,,,0,1,,,,,,,,23085,,,,,,,,,,,,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,,,900,1,14,14, the ,Yes,0,2,1,2,0,313,481.09999999962747,313.40000000037253,313,,1,0,23085,434,313.40000000037253,481.09999999962747,0,166,-86.00,-14.3214,0.1311,-2.3689,0.79,0.1311,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,,,900,1,15,15, fog ,Yes,0,2,2,1,0,417,416.5,416.5,417,,0,1,23085,492,416.5,416.5,1,170,-500.00,-83.2639,4.7898,2.2898,58.79,9.7898,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,,,900,1,16,16, with ,Yes,0,2,3,2,0,267,700.0999999996275,267,700,1003,0,1,23085,520,267,700.0999999996275,0,144,-468.00,-75.8663,4.3343,1.3343,86.79,14.0689,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,,,900,1,17,17, their ,Yes,0,2,4,2,0,167,366.6000000014901,166.90000000037253,367,,1,1,23085,565,166.90000000037253,366.6000000014901,0,157,-10.00,-1.7489,6.0731,2.5731,131.79,23.0484,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,,,900,1,18,18, collars ,Yes,0,2,5,2,0,750,966.7999999988824,749.6999999992549,967,9801,0,1,23085,575,749.6999999992549,966.7999999988824,0,162,79.00,12.4682,0.7418,-3.7582,141.79,22.3777,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,,,900,1,19,19, raised. ,Yes,0,2,6,1,0,283,282.5,282.5,283,298,0,0,23085,630,282.5,282.5,,159,57.00,8.9001,0.4177,-4.0823,196.79,30.7267,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,1,1, They ,He supported them financially,1,1,1,1,0,1501,1500.5,1500.5,1501,1501,0,0,32793,434,1500.5,1500.5,0,121,,,0.5584,-2.4416,4.54,0.5584,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,2,2, call ,He supported them financially,1,1,2,1,0,450,449.90000000037253,449.90000000037253,450,451,0,0,32793,480,449.90000000037253,449.90000000037253,0,120,46.00,8.6216,0.3303,-2.6697,50.54,9.4725,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,3,3, him ,He supported them financially,1,1,3,1,0,400,400,400,400,399,0,0,32793,512,400,400,0,121,32.00,4.7042,0.2573,-2.2427,82.54,12.1337,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,4,4, the ,He supported them financially,1,1,4,1,0,350,350,350,350,351,0,0,32793,546,350,350,0,123,34.00,5.6619,0.2893,-2.2107,116.54,19.4071,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,5,5, Robin ,He supported them financially,1,1,5,1,0,300,299.69999999925494,299.69999999925494,300,299,0,0,32793,575,299.69999999925494,299.69999999925494,0,122,29.00,3.9010,0.0958,-3.4042,145.54,19.5777,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,6,6, Hood ,He supported them financially,1,1,6,1,0,450,450,450,450,450,0,0,32793,629,450,450,0,118,54.00,6.7447,0.3341,-2.6659,199.54,24.9230,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,7,7,,He supported them financially,1,,,0,1,,,,,,,,32793,,,,,,,,,,,,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,8,8,,He supported them financially,1,,,0,1,,,,,,,,32793,,,,,,,,,,,,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,9,9," banks, ",He supported them financially,1,1,9,1,0,733,733.0999999996275,733.0999999996275,733,749,0,0,32793,729,733.0999999996275,733.0999999996275,0,115,100.00,13.7842,0.6323,-3.3677,299.54,41.2891,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,10,10,,He supported them financially,1,,,0,1,,,,,,,,32793,,,,,,,,,,,,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,11,11, man ,He supported them financially,1,1,11,1,0,190,189.90000000037253,189.90000000037253,190,200,0,0,32793,798,189.90000000037253,189.90000000037253,0,126,69.00,8.6196,0.0671,-2.4329,368.54,46.0387,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,12,12, who ,He supported them financially,1,1,12,1,0,410,409.90000000037253,409.90000000037253,410,400,0,0,32793,839,409.90000000037253,409.90000000037253,0,127,41.00,5.3912,0.1989,-2.3011,409.54,53.8514,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,13,13, took ,He supported them financially,1,1,13,1,0,383,383.19999999925494,383.19999999925494,383,400,0,0,32793,876,383.19999999925494,383.19999999925494,0,120,37.00,5.6887,0.0750,-2.9250,446.54,68.6543,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,14,14, out ,He supported them financially,1,1,14,1,0,250,250.10000000149012,250.10000000149012,250,251,0,0,32793,917,250.10000000149012,250.10000000149012,0,118,41.00,6.8276,0.4101,-2.0899,487.54,81.1890,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,15,15, many ,He supported them financially,1,1,15,1,0,750,749.5,749.5,750,752,0,0,32793,948,749.5,749.5,0,118,31.00,3.7940,0.4207,-2.5793,518.54,63.4623,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,16,16, loans ,He supported them financially,1,1,16,1,0,1201,1200.5,1200.5,1201,1197,0,0,32793,994,1200.5,1200.5,0,116,46.00,6.7031,0.0601,-3.4399,564.54,82.2644,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,17,17,,He supported them financially,1,,,0,1,,,,,,,,32793,,,,,,,,,,,,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,18,18, almost ,He supported them financially,1,2,1,1,0,783,783.0999999996275,783.0999999996275,783,799,1,0,32793,488,783.0999999996275,783.0999999996275,0,163,-31.00,-4.2740,7.5536,3.5536,54.79,7.5536,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,19,19, half ,He supported them financially,1,2,2,2,0,167,433.40000000037253,166.7000000011176,433,250,0,1,32793,519,166.7000000011176,433.40000000037253,0,155,-475.00,-83.7619,4.8957,1.8957,85.79,15.1278,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,20,20,,He supported them financially,1,,,0,1,,,,,,,,32793,,,,,,,,,,,,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,21,21, million ,He supported them financially,1,2,4,1,0,333,333.30000000074506,333.30000000074506,333,352,0,0,32793,541,333.30000000074506,333.30000000074506,0,163,48.00,7.7108,0.1165,-4.3835,107.79,17.3153,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,22,22, euros ,He supported them financially,1,2,5,1,0,371,371,371,371,349,0,0,32793,597,371,371,0,163,56.00,7.8341,0.0979,-3.4021,163.79,22.9131,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,23,23, with ,He supported them financially,1,2,6,1,0,279,279,279,279,310,0,0,32793,647,279,279,0,163,50.00,8.1054,0.1074,-2.8926,213.79,34.6565,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,24,24, no ,He supported them financially,1,2,7,1,0,283,283.09999999962747,283.09999999962747,283,240,0,0,32793,684,283.09999999962747,283.09999999962747,0,167,37.00,5.9141,0.1039,-1.8961,250.79,40.0859,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,25,25, intention ,He supported them financially,1,2,8,1,0,400,400.09999999962747,400.09999999962747,400,400,0,0,32793,711,400.09999999962747,400.09999999962747,0,167,27.00,4.0650,0.3952,-5.1048,277.79,41.8226,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,26,26, of ,He supported them financially,1,2,9,1,0,217,216.7000000011176,216.7000000011176,217,250,0,0,32793,783,216.7000000011176,216.7000000011176,0,166,72.00,14.3820,0.3121,-1.6879,349.79,69.8701,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,27,27, ever ,He supported them financially,1,2,10,1,0,234,233.59999999962747,233.59999999962747,234,201,0,0,32793,802,233.59999999962747,233.59999999962747,0,164,19.00,2.8482,0.0806,-2.9194,368.79,55.2836,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,28,28, paying ,He supported them financially,1,2,11,1,0,383,383.19999999925494,383.19999999925494,383,399,0,0,32793,844,383.19999999925494,383.19999999925494,0,163,42.00,5.7881,0.3463,-3.6537,410.79,56.6115,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,29,29, them ,He supported them financially,1,2,12,1,0,533,532.8000000007451,532.8000000007451,533,549,0,0,32793,900,532.8000000007451,532.8000000007451,0,161,56.00,7.4625,0.0616,-2.9384,466.79,62.2038,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,30,30, back. ,He supported them financially,1,2,13,1,0,234,233.5,233.5,234,201,0,0,32793,951,233.5,233.5,0,159,51.00,7.4336,0.9383,-2.5617,517.79,75.4714,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,31,31," Instead, ",He supported them financially,1,2,14,1,0,750,749.9000000003725,749.9000000003725,750,750,0,0,32793,994,749.9000000003725,749.9000000003725,0,159,43.00,6.2274,0.2046,-4.7954,560.79,81.2147,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,32,32,,He supported them financially,1,,,0,1,,,,,,,,32793,,,,,,,,,,,,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,33,33, Duran ,He supported them financially,1,3,1,1,0,949,949.4000000003725,949.4000000003725,949,949,0,0,32793,478,949.4000000003725,949.4000000003725,0,191,-516.00,-66.8425,5.8018,2.3018,44.79,5.8018,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,34,34, gave ,He supported them financially,1,3,2,1,0,417,417.19999999925494,417.19999999925494,417,400,0,0,32793,488,417.19999999925494,417.19999999925494,0,199,10.00,1.3625,0.1022,-2.8978,54.79,7.4647,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,35,35,,He supported them financially,1,,,0,1,,,,,,,,32793,,,,,,,,,,,,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,36,36, money ,He supported them financially,1,3,4,1,0,167,166.89999999850988,166.89999999850988,167,,0,0,32793,564,166.89999999850988,166.89999999850988,0,199,76.00,9.0112,0.3187,-3.1813,130.79,15.5073,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,37,37,,He supported them financially,1,,,0,1,,,,,,,,32793,,,,,,,,,,,,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,38,38, projects ,He supported them financially,1,3,6,1,0,650,649.5999999996275,649.5999999996275,650,650,0,0,32793,644,649.5999999996275,649.5999999996275,0,199,80.00,11.7582,0.5328,-4.4672,210.79,30.9811,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,39,39,,He supported them financially,1,,,0,1,,,,,,,,32793,,,,,,,,,,,,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,22,1,1,2,40,40, created ,He supported them financially,1,3,8,1,0,499,499.09999999962747,499.09999999962747,499,499,0,0,32793,753,499.09999999962747,499.09999999962747,0,203,109.00,15.0807,1.3230,-3.1770,319.79,44.2443,Computer Mouse,Right,,,1970-01-01T00:00:00.031Z,,,2026-06-25,2026-06-25T19:10:15.424Z,13:10:15,2026-06-25 13:10:15,1782414615393,1782414615393,spotlight-prolific
