participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,2,2,3,15, eating ,3097,344,117,0,816,0.966013884571547,0.669921875,96.203125,338.373046875,136.203125,394.921875,2,1,The introduction of a new food source to south-east Asia and Africa,0,15,45873,344,117,3097,396,124,3846,52.47,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,2,2,3,16, deep-fried ,3846,396,124,0,749.1999999284744,0.9188453159041394,0.594921875,96.203125,394.921875,136.203125,480.984375,2,2,The introduction of a new food source to south-east Asia and Africa,0,16,45873,396,124,3846,482,120,4179,86.09,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,2,2,3,17, locusts ,4179,482,120,0,332.89999997615814,0.9833589349718382,0.619921875,96.203125,480.984375,136.203125,542.015625,2,3,The introduction of a new food source to south-east Asia and Africa,0,17,45873,482,120,4179,545,121,4829,63.01,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,2,2,3,18, and ,4829,545,121,0,649.9000000953674,0.9126170307623718,0.644921875,96.203125,542.015625,136.203125,577.0625,2,4,The introduction of a new food source to south-east Asia and Africa,0,18,45873,545,121,4829,581,122,5245,36.01,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,2,2,3,19, barbecued ,5245,581,122,0,416.09999990463257,0.9984388551604509,0.544921875,96.203125,577.0625,136.203125,667.140625,2,5,The introduction of a new food source to south-east Asia and Africa,0,19,45873,581,122,5245,669,118,5528,88.09,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,2,2,3,20, spiders. ,5528,669,118,0,282.60000002384186,0.9974735875057419,0.669921875,96.203125,667.140625,136.203125,735.171875,2,6,The introduction of a new food source to south-east Asia and Africa,0,20,45873,669,118,5528,736,123,6010,67.19,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,2,2,3,21," But, ",6010,736,123,0,482.8000000715256,0.8864978902953586,0.694921875,96.203125,735.171875,136.203125,772.203125,2,7,The introduction of a new food source to south-east Asia and Africa,0,21,45873,736,123,6010,774,124,6411,38.01,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,2,2,3,22, behind ,6411,774,124,0,399.89999997615814,0.9616402116402116,0.694921875,96.203125,772.203125,136.203125,831.265625,2,8,The introduction of a new food source to south-east Asia and Africa,0,22,45873,774,124,6411,859,127,6743,85.05,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,2,2,3,24, the ,6743,859,127,0,232.60000002384186,0.8563995837669095,0.794921875,96.203125,854.28125,136.203125,884.3125,2,10,The introduction of a new food source to south-east Asia and Africa,0,24,45873,859,127,6743,892,130,7493,33.14,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
A4P4ZRN5,6a1d2376af97b0a397b24a02,2,int,12,2,2,3,25, jokes ,7493,892,130,0,749.6000000238419,0.035880398671096346,0.619921875,96.203125,884.3125,136.203125,931.34375,2,11,The introduction of a new food source to south-east Asia and Africa,0,25,45873,892,130,7493,376,153,8359,516.51,,,2026-07-02,2026-07-02,2026-07-02T18:46:46.766Z,12:46:46,2026-07-02 12:46:46,,,,,,,spotlight-prolific
