participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
WLWP7HE6,697a77945c037d8bef54c83d,2,int,16,2,2,3,1, “Politicians ,1867,619,144,0,962,0.9642643873309525,0.97421875,113.03125,618.0881696428571,153.03125,713.40625,1,1,The minister,0,1,50649,619,144,1867,718,154,2416,99.50,,,,,1970-01-01T00:00:00.066Z,,,,,,,,,spotlight-prolific
WLWP7HE6,697a77945c037d8bef54c83d,2,int,16,2,2,3,20, was ,2416,718,154,0,533.3000001907349,0.9890249050232165,0.04921875,153.03125,689.390625,193.03125,726.40625,2,2,The minister,0,20,50649,718,154,2416,730,155,2671,12.04,,,,,1970-01-01T00:00:00.066Z,,,,,,,,,spotlight-prolific
WLWP7HE6,697a77945c037d8bef54c83d,2,int,16,2,2,3,21, asking ,2671,730,155,0,254.29999995231628,0.3785264311147631,0.02421875,153.03125,726.40625,193.03125,783.453125,2,3,The minister,0,21,50649,730,155,2671,749,153,3649,19.10,,,,,1970-01-01T00:00:00.066Z,,,,,,,,,spotlight-prolific
WLWP7HE6,697a77945c037d8bef54c83d,2,int,16,2,2,3,3, all ,3649,749,153,0,978.3999998569489,0.7202987101154107,0.84921875,113.03125,746.421875,153.03125,769.4375,1,3,The minister,0,3,50649,749,153,3649,774,147,3883,25.71,,,,,1970-01-01T00:00:00.066Z,,,,,,,,,spotlight-prolific
WLWP7HE6,697a77945c037d8bef54c83d,2,int,16,2,2,3,4, sorts ,3883,774,147,0,233.5,0.966986155484558,0.94921875,113.03125,769.4375,153.03125,813.453125,1,4,The minister,0,4,50649,774,147,3883,839,151,4200,65.12,,,,,1970-01-01T00:00:00.066Z,,,,,,,,,spotlight-prolific
WLWP7HE6,697a77945c037d8bef54c83d,2,int,16,2,2,3,6, things. ,4200,839,151,0,183.29999995231628,0.9394347240915208,0.92421875,113.03125,833.46875,153.03125,891.515625,1,6,The minister,0,6,50649,839,151,4200,902,149,5199,63.03,,,,,1970-01-01T00:00:00.066Z,,,,,,,,,spotlight-prolific
WLWP7HE6,697a77945c037d8bef54c83d,2,int,16,2,2,3,8, wanted ,5199,902,149,0,966.3000001907349,0.007434944237918215,0.82421875,113.03125,901.53125,153.03125,964.578125,1,8,The minister,0,8,50649,902,149,5199,957,147,5733,55.04,,,,,1970-01-01T00:00:00.066Z,,,,,,,,,spotlight-prolific
WLWP7HE6,697a77945c037d8bef54c83d,2,int,16,2,2,3,8, wanted ,5733,957,147,0,284,0.9432465923172243,0.89921875,113.03125,901.53125,153.03125,964.578125,1,8,The minister,0,8,50649,957,147,5733,986,150,6082,29.15,,,,,1970-01-01T00:00:00.066Z,,,,,,,,,spotlight-prolific
WLWP7HE6,697a77945c037d8bef54c83d,2,int,16,2,2,3,10, see ,6082,986,150,0,317.2000000476837,0.9816345270890725,0.92421875,113.03125,984.59375,153.03125,1018.625,1,10,The minister,0,10,50649,986,150,6082,1033,150,6681,47.00,,,,,1970-01-01T00:00:00.066Z,,,,,,,,,spotlight-prolific
WLWP7HE6,697a77945c037d8bef54c83d,2,int,16,2,2,3,12, it ,6681,1033,150,0,465.5,0.810479375696767,0.92421875,113.03125,1032.640625,153.03125,1046.65625,1,12,The minister,0,12,50649,1033,150,6681,1087,150,7364,54.00,,,,,1970-01-01T00:00:00.066Z,,,,,,,,,spotlight-prolific
