participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
WLWP7HE6,697a77945c037d8bef54c83d,3,adv,25,2,27,28,1, “We ,4441,641,153,0,3348.7999999523163,0.5886278797933711,0.97421875,113.03125,617.6078125,153.03125,659.046875,1,1,Use a hidden camera,1,1,58180,641,153,4441,631,153,5042,10.00,,,,,1970-01-01T00:00:00.027Z,,,,,,,,,spotlight-prolific
WLWP7HE6,697a77945c037d8bef54c83d,3,adv,25,2,27,28,1, “We ,5042,631,153,1,467,0.926473360733004,0.74921875,113.03125,617.6078125,153.03125,659.046875,1,1,Use a hidden camera,1,1,58180,631,153,5042,662,144,5423,32.28,,,,,1970-01-01T00:00:00.027Z,,,,,,,,,spotlight-prolific
WLWP7HE6,697a77945c037d8bef54c83d,3,adv,25,2,27,28,2, assign ,5423,662,144,0,382.10000014305115,0.9808271706381814,0.62421875,113.03125,659.046875,153.03125,716.09375,1,2,Use a hidden camera,1,2,58180,662,144,5423,787,143,6424,125.00,,,,,1970-01-01T00:00:00.027Z,,,,,,,,,spotlight-prolific
WLWP7HE6,697a77945c037d8bef54c83d,3,adv,25,2,27,28,4, store ,6424,787,143,0,916.6999998092651,0.981263011797363,0.94921875,113.03125,785.8125,153.03125,830.84375,1,4,Use a hidden camera,1,4,58180,787,143,6424,833,151,7041,46.69,,,,,1970-01-01T00:00:00.027Z,,,,,,,,,spotlight-prolific
WLWP7HE6,697a77945c037d8bef54c83d,3,adv,25,2,27,28,5, locations ,7041,833,151,0,616,0.9751386891308814,0.84921875,113.03125,830.84375,153.03125,906.890625,1,5,Use a hidden camera,1,5,58180,833,151,7041,929,143,7324,96.33,,,,,1970-01-01T00:00:00.027Z,,,,,,,,,spotlight-prolific
WLWP7HE6,697a77945c037d8bef54c83d,3,adv,25,2,27,28,7, each ,7324,929,143,0,184.20000004768372,0.9329549485633203,0.69921875,113.03125,926.90625,153.03125,970.953125,1,7,Use a hidden camera,1,7,58180,929,143,7324,974,141,8040,45.04,,,,,1970-01-01T00:00:00.027Z,,,,,,,,,spotlight-prolific
WLWP7HE6,697a77945c037d8bef54c83d,3,adv,25,2,27,28,8, shopper ,8040,974,141,0,716.2000000476837,0.9712310437109724,0.72421875,113.03125,970.953125,153.03125,1041.015625,1,8,Use a hidden camera,1,8,58180,974,141,8040,1079,142,8423,105.00,,,,,1970-01-01T00:00:00.027Z,,,,,,,,,spotlight-prolific
WLWP7HE6,697a77945c037d8bef54c83d,3,adv,25,2,27,28,10, rotate ,8423,1079,142,0,248.79999995231628,0.9785670545009185,0.57421875,113.03125,1076.0625,153.03125,1127.09375,1,10,Use a hidden camera,1,10,58180,1079,142,8423,1129,136,8824,50.36,,,,,1970-01-01T00:00:00.027Z,,,,,,,,,spotlight-prolific
WLWP7HE6,697a77945c037d8bef54c83d,3,adv,25,2,27,28,11, them ,8824,1129,136,0,400.7000000476837,0.9972241498959056,0.54921875,113.03125,1127.09375,153.03125,1172.125,1,11,Use a hidden camera,1,11,58180,1129,136,8824,1197,139,9257,68.07,,,,,1970-01-01T00:00:00.027Z,,,,,,,,,spotlight-prolific
WLWP7HE6,697a77945c037d8bef54c83d,3,adv,25,2,27,28,13, that ,9257,1197,139,0,282.89999985694885,0.5383586083853702,0.94921875,113.03125,1196.140625,153.03125,1231.171875,1,13,Use a hidden camera,1,13,58180,1197,139,9257,627,229,9872,577.06,,,,,1970-01-01T00:00:00.027Z,,,,,,,,,spotlight-prolific
