participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,2,int,13,1,6,7,1, You’ve ,1712,502,124,0,882,0.9864441013815087,0.4987499237060547,106.05000305175781,501.57291889190674,146.0500030517578,561.8166580200195,1,1,They arrived home before dinner time,1,1,59585,502,124,1712,613,126,2047,111.02,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,2,int,13,1,6,7,3, eight ,2047,613,126,0,268,0.9853383173336964,0.5487499237060547,106.05000305175781,610.316650390625,146.0500030517578,654.6500015258789,1,3,They arrived home before dinner time,1,3,59585,613,126,2047,655,128,2228,42.05,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,2,int,13,1,6,7,4, hours ,2228,655,128,0,181,0.9807298279193024,0.7737499237060547,106.05000305175781,654.6500015258789,146.0500030517578,703.9500198364258,1,4,They arrived home before dinner time,1,4,59585,655,128,2228,754,144,3145,100.28,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,2,int,13,1,6,7,7, office. ,3145,754,144,0,733,0.9805977457462839,0.8237499237060547,106.05000305175781,753.6166915893555,146.0500030517578,806.0166778564453,1,7,They arrived home before dinner time,1,7,59585,754,144,3145,807,140,3554,53.15,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,2,int,13,1,6,7,8, The ,3554,807,140,0,410,0.9802882106698998,0.7487499237060546,106.05000305175781,806.0166778564453,146.0500030517578,840.6833419799805,1,8,They arrived home before dinner time,1,8,59585,807,140,3554,841,136,3814,34.23,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,2,int,13,1,6,7,9, most ,3814,841,136,0,259,0.9613779916049512,0.5737499237060547,106.05000305175781,840.6833419799805,146.0500030517578,884.7000122070312,1,9,They arrived home before dinner time,1,9,59585,841,136,3814,889,129,4048,48.51,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,2,int,13,1,6,7,10, important ,4048,889,129,0,234,0.9745145773773044,0.4737499237060547,106.05000305175781,884.7000122070312,146.0500030517578,967.0999984741211,1,10,They arrived home before dinner time,1,10,59585,889,129,4048,968,125,4223,79.10,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,2,int,13,1,6,7,11, work ,4223,968,125,0,175,0.9586597422985272,0.4737499237060547,106.05000305175781,967.0999984741211,146.0500030517578,1011.8499755859375,1,11,They arrived home before dinner time,1,11,59585,968,125,4223,1033,125,4557,65.00,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,2,int,13,1,6,7,13, the ,4557,1033,125,0,184,0.9961958390325674,0.5487499237060547,106.05000305175781,1032.4499588012695,146.0500030517578,1063.1166610717773,1,13,They arrived home before dinner time,1,13,59585,1033,125,4557,1065,128,4902,32.14,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,2,int,13,1,6,7,14, day ,4902,1065,128,0,346,0.21299636858464513,0.9987499237060546,106.05000305175781,1063.1166610717773,146.0500030517578,1095.4333572387695,1,14,They arrived home before dinner time,1,14,59585,1065,128,4902,582,165,5420,484.42,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
