participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,-1,999,387,1592278,414,95,,,,,,,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,-1,999,438,1592329,427,105,,,,,,,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,-1,999,493,1592384,461,119,,,,,,,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,-1,999,544,1592434,483,127,,,,,,,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,-1,999,594,1592485,495,131,,,,,,,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,-1,999,650,1592540,497,131,,,,,,,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,-1,999,701,1592593,497,131,,,,,,,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,-1,999,757,1592647,497,131,,,,,,,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,-1,999,812,1592703,497,131,,,,,,,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,-1,999,866,1592757,497,131,,,,,,,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,-1,999,918,1592809,497,131,,,,,,,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,-1,999,973,1592863,497,131,,,,,,,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,-1,999,1027,1592919,501,131,,,,,,,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,1, Huber ,1082,1592973,524,131,115.05000305175781,505.1166687011719,137.0500030517578,559.2166595458984,1,1,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,1, Huber ,1132,1593023,544,131,115.05000305175781,505.1166687011719,137.0500030517578,559.2166595458984,1,1,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,2, said ,1186,1593077,565,131,115.05000305175781,559.2166748046875,137.0500030517578,595.0666809082031,1,2,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,2, said ,1240,1593131,580,131,115.05000305175781,559.2166748046875,137.0500030517578,595.0666809082031,1,2,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,3, about ,1295,1593185,596,128,115.05000305175781,595.066650390625,137.0500030517578,644.9499816894531,1,3,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,3, about ,1348,1593239,609,124,115.05000305175781,595.066650390625,137.0500030517578,644.9499816894531,1,3,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,3, about ,1403,1593293,619,122,115.05000305175781,595.066650390625,137.0500030517578,644.9499816894531,1,3,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,3, about ,1454,1593344,632,122,115.05000305175781,595.066650390625,137.0500030517578,644.9499816894531,1,3,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,4, Amazon: ,1509,1593399,645,122,115.05000305175781,644.9500122070312,137.0500030517578,718.4500122070312,1,4,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,4, Amazon: ,1561,1593452,660,122,115.05000305175781,644.9500122070312,137.0500030517578,718.4500122070312,1,4,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,4, Amazon: ,1616,1593507,673,123,115.05000305175781,644.9500122070312,137.0500030517578,718.4500122070312,1,4,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,4, Amazon: ,1670,1593561,685,125,115.05000305175781,644.9500122070312,137.0500030517578,718.4500122070312,1,4,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,4, Amazon: ,1724,1593616,693,126,115.05000305175781,644.9500122070312,137.0500030517578,718.4500122070312,1,4,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,4, Amazon: ,1779,1593670,700,128,115.05000305175781,644.9500122070312,137.0500030517578,718.4500122070312,1,4,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,4, Amazon: ,1829,1593720,702,130,115.05000305175781,644.9500122070312,137.0500030517578,718.4500122070312,1,4,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,4, Amazon: ,1882,1593773,704,130,115.05000305175781,644.9500122070312,137.0500030517578,718.4500122070312,1,4,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,4, Amazon: ,1936,1593827,706,131,115.05000305175781,644.9500122070312,137.0500030517578,718.4500122070312,1,4,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,4, Amazon: ,1991,1593882,710,132,115.05000305175781,644.9500122070312,137.0500030517578,718.4500122070312,1,4,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,4, Amazon: ,2046,1593936,712,132,115.05000305175781,644.9500122070312,137.0500030517578,718.4500122070312,1,4,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,4, Amazon: ,2102,1593993,712,132,115.05000305175781,644.9500122070312,137.0500030517578,718.4500122070312,1,4,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,4, Amazon: ,2155,1594046,712,132,115.05000305175781,644.9500122070312,137.0500030517578,718.4500122070312,1,4,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,4, Amazon: ,2208,1594099,712,132,115.05000305175781,644.9500122070312,137.0500030517578,718.4500122070312,1,4,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,4, Amazon: ,2261,1594151,712,132,115.05000305175781,644.9500122070312,137.0500030517578,718.4500122070312,1,4,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,4, Amazon: ,2314,1594205,705,132,115.05000305175781,644.9500122070312,137.0500030517578,718.4500122070312,1,4,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,4, Amazon: ,2369,1594260,663,135,115.05000305175781,644.9500122070312,137.0500030517578,718.4500122070312,1,4,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,3, about ,2423,1594314,628,140,115.05000305175781,595.066650390625,137.0500030517578,644.9499816894531,1,3,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,3, about ,2478,1594369,621,142,115.05000305175781,595.066650390625,137.0500030517578,644.9499816894531,1,3,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,3, about ,2533,1594424,619,142,115.05000305175781,595.066650390625,137.0500030517578,644.9499816894531,1,3,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,3, about ,2587,1594477,616,142,115.05000305175781,595.066650390625,137.0500030517578,644.9499816894531,1,3,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,3, about ,2641,1594531,616,141,115.05000305175781,595.066650390625,137.0500030517578,644.9499816894531,1,3,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,3, about ,2695,1594585,618,141,115.05000305175781,595.066650390625,137.0500030517578,644.9499816894531,1,3,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,4, Amazon: ,2752,1594642,650,139,115.05000305175781,644.9500122070312,137.0500030517578,718.4500122070312,1,4,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,4, Amazon: ,2806,1594697,689,136,115.05000305175781,644.9500122070312,137.0500030517578,718.4500122070312,1,4,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,4, Amazon: ,2861,1594752,717,135,115.05000305175781,644.9500122070312,137.0500030517578,718.4500122070312,1,4,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,6, have ,2917,1594807,736,134,115.05000305175781,734.7999877929688,137.0500030517578,776.8333129882812,1,6,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,6, have ,2969,1594860,745,134,115.05000305175781,734.7999877929688,137.0500030517578,776.8333129882812,1,6,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,6, have ,3024,1594916,752,134,115.05000305175781,734.7999877929688,137.0500030517578,776.8333129882812,1,6,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,6, have ,3080,1594970,756,134,115.05000305175781,734.7999877929688,137.0500030517578,776.8333129882812,1,6,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,6, have ,3133,1595024,767,134,115.05000305175781,734.7999877929688,137.0500030517578,776.8333129882812,1,6,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,7, heard ,3189,1595080,784,135,115.05000305175781,776.8333129882812,137.0500030517578,826.3499908447266,1,7,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,7, heard ,3241,1595131,805,135,115.05000305175781,776.8333129882812,137.0500030517578,826.3499908447266,1,7,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,7, heard ,3296,1595186,821,136,115.05000305175781,776.8333129882812,137.0500030517578,826.3499908447266,1,7,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,7, heard ,3350,1595241,824,136,115.05000305175781,776.8333129882812,137.0500030517578,826.3499908447266,1,7,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,7, heard ,3399,1595290,824,136,115.05000305175781,776.8333129882812,137.0500030517578,826.3499908447266,1,7,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,7, heard ,3454,1595346,824,136,115.05000305175781,776.8333129882812,137.0500030517578,826.3499908447266,1,7,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
CMCJSK9P,6a1716bf61fdfdc4b2375cb9,3,adv,30,4,14,15,7, heard ,3510,1595400,824,136,115.05000305175781,776.8333129882812,137.0500030517578,826.3499908447266,1,7,Have drones fly shorter distances,1,,,2026-07-02,2026-07-02,2026-07-02T16:28:39.156Z,12:28:39,2026-07-02 12:28:39,,,,,,,spotlight-prolific
