participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
RL6TM9BP,6983623a4187a80387e0259f,2,int,7,3,17,18,1, Electric ,1461,428,119,0,784.6000001430511,0.9817743613067954,0.5271875329613622,100.91249465942383,426.0118686676025,140.91250228881836,493.22500228881836,1,1,In most cases,1,1,56676,428,119,1461,542,119,1786,114.00,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,2,int,7,3,17,18,3, are ,1786,542,119,0,166.89999985694885,0.958903733142908,0.5021875377297329,100.91249465942383,540.2500038146973,140.91250228881836,571.2750120162964,1,3,In most cases,1,3,56676,542,119,1786,572,121,1953,30.07,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,2,int,7,3,17,18,4, different ,1953,572,121,0,167,0.9856577776651347,0.4521875472664743,100.91249465942383,571.2750120162964,140.91250228881836,641.0000114440918,1,4,In most cases,1,4,56676,572,121,1953,642,119,2279,70.03,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,2,int,7,3,17,18,5, from ,2279,642,119,0,325.40000009536743,0.9996950567144749,0.5021875377297329,100.91249465942383,641.0000114440918,140.91250228881836,682.0125064849854,1,5,In most cases,1,5,56676,642,119,2279,683,121,3330,41.05,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,2,int,7,3,17,18,6, motorcycles ,3330,683,121,0,1051.3999998569489,0.9996285556044652,0.5521875281929916,100.91249465942383,682.0125064849854,140.91250228881836,783.037525177002,1,6,In most cases,1,6,56676,683,121,3330,806,123,4273,123.02,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,2,int,7,3,17,18,8," mopeds, ",4273,806,123,0,818,0.03983777671719522,0.6021875186562503,100.91249465942383,804.050012588501,140.91250228881836,878.1000137329102,1,8,In most cases,1,8,56676,806,123,4273,805,122,4624,1.41,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,2,int,7,3,17,18,8," mopeds, ",4624,805,122,1,183.59999990463257,0.9986493756736733,0.5521875281929916,100.91249465942383,804.050012588501,140.91250228881836,878.1000137329102,1,8,In most cases,1,8,56676,805,122,4624,880,123,4916,75.01,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,2,int,7,3,17,18,9, which ,4916,880,123,0,292.10000014305115,0.9975498469299148,0.6271875138878796,100.91249465942383,878.1000137329102,140.91250228881836,929.1250190734863,1,9,In most cases,1,9,56676,880,123,4916,928,128,5233,48.26,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,2,int,7,3,17,18,9, which ,5233,928,128,0,166.60000014305115,0.9779516128224354,0.6021875186562503,100.91249465942383,878.1000137329102,140.91250228881836,929.1250190734863,1,9,In most cases,1,9,56676,928,128,5233,990,127,5725,62.01,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,2,int,7,3,17,18,12, motorized ,5725,990,127,0,283.90000009536743,0.18042086652464415,0.8771874662041729,100.91249465942383,988.1625242233276,140.91250228881836,1070.4006603240966,1,12,In most cases,1,12,56676,990,127,5725,430,162,6485,561.09,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,2,int,7,3,17,18,13, power; ,6485,430,162,1,182.90000009536743,0.9638485585374001,0.6271873829662912,140.91250228881836,426.0118686676025,180.91250610351562,488.24999809265137,2,1,In most cases,1,13,56676,430,162,6485,489,166,6727,59.14,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,2,int,7,3,17,18,14, they ,6727,489,166,0,242,0.9673283155950385,0.5521873901188479,140.91250228881836,488.24999809265137,180.91250610351562,527.2750129699707,2,2,In most cases,1,14,56676,489,166,6727,560,162,7186,71.11,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,2,int,7,3,17,18,16, bicycles ,7186,560,162,0,325.40000009536743,0.9952915496242344,0.4271874020397757,140.91250228881836,558.3000059127808,180.91250610351562,627.3250007629395,2,4,In most cases,1,16,56676,560,162,7186,628,158,7411,68.12,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,2,int,7,3,17,18,17, that ,7411,628,158,0,225.39999985694885,0.9900064258952688,0.3771874068081468,140.91250228881836,627.3250007629395,180.91250610351562,662.350025177002,2,5,In most cases,1,17,56676,628,158,7411,664,156,7845,36.06,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
