responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
48,raw_position_sample,2,2,int,16,1,6,7,-1,999,540,121,723784.2000000477,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,intermediate,1,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,spotlight_PROLIFIC,,34,Mexico,Spanish,"Spanish, English",,Spanish:80|English:20,100,Spanish:75|English:25,100,Spanish:80|English:20,100,17,0,Bachelor's,10,10,10,9,9,9,8,15,15,15,TOEFL (2026),5,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,HVWVEQR4,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,,,,,,,,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,,,,
99,raw_position_sample,2,2,int,16,1,6,7,-1,999,538,112,723834.8999999762,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,intermediate,1,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,spotlight_PROLIFIC,,34,Mexico,Spanish,"Spanish, English",,Spanish:80|English:20,100,Spanish:75|English:25,100,Spanish:80|English:20,100,17,0,Bachelor's,10,10,10,9,9,9,8,15,15,15,TOEFL (2026),5,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,HVWVEQR4,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,,,,,,,,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,,,,
149,raw_position_sample,2,2,int,16,1,6,7,-1,999,538,109,723884.6000000238,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,intermediate,1,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,spotlight_PROLIFIC,,34,Mexico,Spanish,"Spanish, English",,Spanish:80|English:20,100,Spanish:75|English:25,100,Spanish:80|English:20,100,17,0,Bachelor's,10,10,10,9,9,9,8,15,15,15,TOEFL (2026),5,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,HVWVEQR4,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,,,,,,,,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,,,,
210,raw_position_sample,2,2,int,16,1,6,7,-1,999,538,107,723946.2000000477,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,intermediate,1,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,spotlight_PROLIFIC,,34,Mexico,Spanish,"Spanish, English",,Spanish:80|English:20,100,Spanish:75|English:25,100,Spanish:80|English:20,100,17,0,Bachelor's,10,10,10,9,9,9,8,15,15,15,TOEFL (2026),5,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,HVWVEQR4,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,,,,,,,,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,,,,
258,raw_position_sample,2,2,int,16,1,6,7,-1,999,538,107,723993.7000000477,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,intermediate,1,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,spotlight_PROLIFIC,,34,Mexico,Spanish,"Spanish, English",,Spanish:80|English:20,100,Spanish:75|English:25,100,Spanish:80|English:20,100,17,0,Bachelor's,10,10,10,9,9,9,8,15,15,15,TOEFL (2026),5,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,HVWVEQR4,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,,,,,,,,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,,,,
305,raw_position_sample,2,2,int,16,1,6,7,-1,999,538,107,724040.3999999762,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,intermediate,1,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,spotlight_PROLIFIC,,34,Mexico,Spanish,"Spanish, English",,Spanish:80|English:20,100,Spanish:75|English:25,100,Spanish:80|English:20,100,17,0,Bachelor's,10,10,10,9,9,9,8,15,15,15,TOEFL (2026),5,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,HVWVEQR4,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,,,,,,,,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,,,,
352,raw_position_sample,2,2,int,16,1,6,7,-1,999,538,107,724087.6000000238,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,intermediate,1,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,spotlight_PROLIFIC,,34,Mexico,Spanish,"Spanish, English",,Spanish:80|English:20,100,Spanish:75|English:25,100,Spanish:80|English:20,100,17,0,Bachelor's,10,10,10,9,9,9,8,15,15,15,TOEFL (2026),5,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,HVWVEQR4,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,,,,,,,,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,,,,
396,raw_position_sample,2,2,int,16,1,6,7,-1,999,544,107,724131.7999999523,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,intermediate,1,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,spotlight_PROLIFIC,,34,Mexico,Spanish,"Spanish, English",,Spanish:80|English:20,100,Spanish:75|English:25,100,Spanish:80|English:20,100,17,0,Bachelor's,10,10,10,9,9,9,8,15,15,15,TOEFL (2026),5,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,HVWVEQR4,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,,,,,,,,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,,,,
447,raw_position_sample,2,2,int,16,1,6,7,-1,999,559,107,724183,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,intermediate,1,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,spotlight_PROLIFIC,,34,Mexico,Spanish,"Spanish, English",,Spanish:80|English:20,100,Spanish:75|English:25,100,Spanish:80|English:20,100,17,0,Bachelor's,10,10,10,9,9,9,8,15,15,15,TOEFL (2026),5,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,HVWVEQR4,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,,,,,,,,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,,,,
500,raw_position_sample,2,2,int,16,1,6,7,-1,999,580,114,724235.5,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,intermediate,1,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,spotlight_PROLIFIC,,34,Mexico,Spanish,"Spanish, English",,Spanish:80|English:20,100,Spanish:75|English:25,100,Spanish:80|English:20,100,17,0,Bachelor's,10,10,10,9,9,9,8,15,15,15,TOEFL (2026),5,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T13:54:36.333Z,HVWVEQR4,2026-08-03,2026-08-03,07:54:36,2026-08-03 07:54:36,,,,,,,,697b6fd7599cd2bfbdff652f,697b6fd7599cd2bfbdff652f,,,,
