participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,,,900,1,2, coastal ,3754,788,124,0,317,0.1688309186785487,0.4520833969116211,116.91666412353516,725.1666870117188,156.91666412353516,789.3333282470703,1,2,Yes,0,2,21668,788,124,3754,722,135,5005,66.91,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,,,900,1,1, The ,5005,722,135,1,1250,0.9199219639283815,0.5520833969116211,116.91666412353516,685.6216735839844,156.91666412353516,725.1666870117188,1,1,Yes,0,1,21668,722,135,5005,726,140,5639,6.40,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,,,900,1,2, coastal ,5639,726,140,0,635,0.9948052720127936,0.4270833969116211,116.91666412353516,725.1666870117188,156.91666412353516,789.3333282470703,1,2,Yes,0,2,21668,726,140,5639,793,134,5939,67.27,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,,,900,1,3, tram ,5939,793,134,0,299,0.9885653623636481,0.3520833969116211,116.91666412353516,789.3333282470703,156.91666412353516,834.5166549682617,1,3,Yes,0,3,21668,793,134,5939,835,131,6122,42.11,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,,,900,1,4, arrived ,6122,835,131,0,184,0.007474405355738891,0.3520833969116211,116.91666412353516,834.5166549682617,156.91666412353516,899.1833419799805,1,4,Yes,0,4,21668,835,131,6122,826,134,7457,9.49,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,,,900,1,3, tram ,7457,826,134,1,1334,0.9443012467012221,0.6520833969116211,116.91666412353516,789.3333282470703,156.91666412353516,834.5166549682617,1,3,Yes,0,3,21668,826,134,7457,838,142,7807,14.42,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,,,900,1,4, arrived ,7807,838,142,0,351,0.9971648156345594,0.6270833969116211,116.91666412353516,834.5166549682617,156.91666412353516,899.1833419799805,1,4,Yes,0,4,21668,838,142,7807,890,142,8191,52.00,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,,,900,1,4, arrived ,8191,890,142,0,250,0.19304135728301772,0.6270833969116211,116.91666412353516,834.5166549682617,156.91666412353516,899.1833419799805,1,4,Yes,0,4,21668,890,142,8191,793,131,18283,97.62,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,,,900,1,3, tram ,18283,793,131,1,484,0.9443012467012221,0.5270833969116211,116.91666412353516,789.3333282470703,156.91666412353516,834.5166549682617,1,3,Yes,0,3,21668,793,131,18283,835,139,18499,42.76,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,,,900,1,4, arrived ,18499,835,139,0,217,0.9662369903133462,0.6520833969116211,116.91666412353516,834.5166549682617,156.91666412353516,899.1833419799805,1,4,Yes,0,4,21668,835,139,18499,901,143,18816,66.12,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,,,900,1,5, at ,18816,901,143,0,317,0.8841029821314438,0.6270833969116211,116.91666412353516,899.1833419799805,156.91666412353516,920.4666748046875,1,5,Yes,0,5,21668,901,143,18816,921,142,19000,20.02,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,,,900,1,6, the ,19000,921,142,0,183,0.8793009079093633,0.5270833969116211,116.91666412353516,920.4666748046875,156.91666412353516,952.9166870117188,1,6,Yes,0,6,21668,921,142,19000,954,138,19284,33.24,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,,,900,1,7, station ,19284,954,138,0,284,0.9370868267617672,0.5270833969116211,116.91666412353516,952.9166870117188,156.91666412353516,1015.9666748046875,1,7,Yes,0,7,21668,954,138,19284,1020,138,19567,66.00,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,,,900,1,8, two ,19567,1020,138,0,283,0.9397142443046038,0.602083396911621,116.91666412353516,1015.9666748046875,156.91666412353516,1052.183349609375,1,8,Yes,0,8,21668,1020,138,19567,1054,141,20001,34.13,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
EA2BG3ER,698a3acbbeb166f23b421d4b,2,int,,,900,1,9, minutes ,20001,1054,141,0,434,0.879864245075544,0.6520833969116211,116.91666412353516,1052.183349609375,156.91666412353516,1125.849998474121,1,9,Yes,0,9,21668,1054,141,20001,1180,144,21352,126.04,,,2026-07-06,2026-07-06,2026-07-06T22:28:12.605Z,19:28:12,2026-07-06 19:28:12,,,,,,,spotlight-prolific
