participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
8JA4XKXC,69f3de6f391c25192970cc95,2,int,,,900,1,1, The ,1732,342,103,0,949.8000000119209,0.030986359694078133,0.58984375,96.40625,340.771875,136.40625,380.40625,1,1,No,1,1,35668,342,103,1732,342,120,2466,17.00,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T08:45:42.771Z,02:45:42,2026-08-25 02:45:42,2026-08-25,2026-08-25T09:37:41.992Z,03:37:41,2026-08-25 03:37:41,3119221,3119221,spotlight-prolific
8JA4XKXC,69f3de6f391c25192970cc95,2,int,,,900,1,1, The ,2466,342,120,0,332.80000001192093,0.9897500591342743,0.51484375,96.40625,340.771875,136.40625,380.40625,1,1,No,1,1,35668,342,120,2466,382,117,3349,40.11,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T08:45:42.771Z,02:45:42,2026-08-25 02:45:42,2026-08-25,2026-08-25T09:37:41.992Z,03:37:41,2026-08-25 03:37:41,3119221,3119221,spotlight-prolific
8JA4XKXC,69f3de6f391c25192970cc95,2,int,,,900,1,2, coastal ,3349,382,117,0,883.4000000059605,0.009569377990430622,0.51484375,96.40625,380.40625,136.40625,442.453125,1,2,No,1,2,35668,382,117,3349,378,117,3749,4.00,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T08:45:42.771Z,02:45:42,2026-08-25 02:45:42,2026-08-25,2026-08-25T09:37:41.992Z,03:37:41,2026-08-25 03:37:41,3119221,3119221,spotlight-prolific
8JA4XKXC,69f3de6f391c25192970cc95,2,int,,,900,1,1, The ,3749,378,117,1,400,0.08144760703303582,0.53984375,96.40625,340.771875,136.40625,380.40625,1,1,No,1,1,35668,378,117,3749,341,119,4867,37.05,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T08:45:42.771Z,02:45:42,2026-08-25 02:45:42,2026-08-25,2026-08-25T09:37:41.992Z,03:37:41,2026-08-25 03:37:41,3119221,3119221,spotlight-prolific
8JA4XKXC,69f3de6f391c25192970cc95,2,int,,,900,1,1, The ,4867,341,119,1,600,0.9645194354647953,0.56484375,96.40625,340.771875,136.40625,380.40625,1,1,No,1,1,35668,341,119,4867,381,119,5899,40.00,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T08:45:42.771Z,02:45:42,2026-08-25 02:45:42,2026-08-25,2026-08-25T09:37:41.992Z,03:37:41,2026-08-25 03:37:41,3119221,3119221,spotlight-prolific
8JA4XKXC,69f3de6f391c25192970cc95,2,int,,,900,1,2, coastal ,5899,381,119,0,1032.7000000178814,0.9926970536388819,0.58984375,96.40625,380.40625,136.40625,442.453125,1,2,No,1,2,35668,381,119,5899,444,120,6265,63.01,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T08:45:42.771Z,02:45:42,2026-08-25 02:45:42,2026-08-25,2026-08-25T09:37:41.992Z,03:37:41,2026-08-25 03:37:41,3119221,3119221,spotlight-prolific
8JA4XKXC,69f3de6f391c25192970cc95,2,int,,,900,1,3, tram ,6265,444,120,0,366.19999998807907,0.9154285714285715,0.63984375,96.40625,442.453125,136.40625,483.46875,1,3,No,1,3,35668,444,120,6265,486,123,7134,42.11,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T08:45:42.771Z,02:45:42,2026-08-25 02:45:42,2026-08-25,2026-08-25T09:37:41.992Z,03:37:41,2026-08-25 03:37:41,3119221,3119221,spotlight-prolific
8JA4XKXC,69f3de6f391c25192970cc95,2,int,,,900,1,4, arrived ,7134,486,123,0,868.0999999940395,0.9750130140551796,0.66484375,96.40625,483.46875,136.40625,543.5,1,4,No,1,4,35668,486,123,7134,565,123,7550,79.00,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T08:45:42.771Z,02:45:42,2026-08-25 02:45:42,2026-08-25,2026-08-25T09:37:41.992Z,03:37:41,2026-08-25 03:37:41,3119221,3119221,spotlight-prolific
8JA4XKXC,69f3de6f391c25192970cc95,2,int,,,900,1,6, the ,7550,565,123,0,267.5,0.9484911550468262,0.73984375,96.40625,563.515625,136.40625,593.546875,1,6,No,1,6,35668,565,123,7550,594,126,8566,29.15,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T08:45:42.771Z,02:45:42,2026-08-25 02:45:42,2026-08-25,2026-08-25T09:37:41.992Z,03:37:41,2026-08-25 03:37:41,3119221,3119221,spotlight-prolific
8JA4XKXC,69f3de6f391c25192970cc95,2,int,,,900,1,7, station ,8566,594,126,0,1016.2999999821186,0.04226110363391655,0.73984375,96.40625,593.546875,136.40625,651.59375,1,7,No,1,7,35668,594,126,8566,422,122,8999,172.05,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T08:45:42.771Z,02:45:42,2026-08-25 02:45:42,2026-08-25,2026-08-25T09:37:41.992Z,03:37:41,2026-08-25 03:37:41,3119221,3119221,spotlight-prolific
