participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,,,900,1,1, The ,1334,624,134,0,249.89999997615814,0.9897500591342743,0.593359375,113.265625,621.771875,153.265625,661.40625,1,1,Yes,0,1,29566,624,134,1334,664,137,1967,40.11,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,2026-07-08,2026-07-08T19:14:49.505Z,16:14:49,2026-07-08 16:14:49,3789589,3789589,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,,,900,1,2, coastal ,1967,664,137,0,633.6000000238419,0.9926970536388819,0.593359375,113.265625,661.40625,153.265625,723.453125,1,2,Yes,0,2,29566,664,137,1967,725,137,2656,61.00,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,2026-07-08,2026-07-08T19:14:49.505Z,16:14:49,2026-07-08 16:14:49,3789589,3789589,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,,,900,1,3, tram ,2656,725,137,0,689.5,0.9885714285714285,0.593359375,113.265625,723.453125,153.265625,764.46875,1,3,Yes,0,3,29566,725,137,2656,765,137,3169,40.00,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,2026-07-08,2026-07-08T19:14:49.505Z,16:14:49,2026-07-08 16:14:49,3789589,3789589,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,,,900,1,4, arrived ,3169,765,137,0,512.2999999523163,0.9583550234252993,0.643359375,113.265625,764.46875,153.265625,824.5,1,4,Yes,0,4,29566,765,137,3169,825,139,3383,60.03,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,2026-07-08,2026-07-08T19:14:49.505Z,16:14:49,2026-07-08 16:14:49,3789589,3789589,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,,,900,1,5, at ,3383,825,139,0,214.70000004768372,0.9742388758782201,0.643359375,113.265625,824.5,153.265625,844.515625,1,5,Yes,0,5,29566,825,139,3383,845,139,3700,20.00,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,2026-07-08,2026-07-08T19:14:49.505Z,16:14:49,2026-07-08 16:14:49,3789589,3789589,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,,,900,1,6, the ,3700,845,139,0,316.7999999523163,0.981789802289282,0.568359375,113.265625,844.515625,153.265625,874.546875,1,6,Yes,0,6,29566,845,139,3700,876,136,4034,31.14,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,2026-07-08,2026-07-08T19:14:49.505Z,16:14:49,2026-07-08 16:14:49,3789589,3789589,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,,,900,1,7, station ,4034,876,136,0,333.39999997615814,0.9553162853297443,0.493359375,113.265625,874.546875,153.265625,932.59375,1,7,Yes,0,7,29566,876,136,4034,933,132,4283,57.14,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,2026-07-08,2026-07-08T19:14:49.505Z,16:14:49,2026-07-08 16:14:49,3789589,3789589,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,,,900,1,8, two ,4283,933,132,0,249.80000007152557,0.8906767628963559,0.468359375,113.265625,932.59375,153.265625,965.609375,1,8,Yes,0,8,29566,933,132,4283,967,132,4834,34.00,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,2026-07-08,2026-07-08T19:14:49.505Z,16:14:49,2026-07-08 16:14:49,3789589,3789589,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,,,900,1,9, minutes ,4834,967,132,0,550,0.9758842443729904,0.593359375,113.265625,965.609375,153.265625,1033.640625,1,9,Yes,0,9,29566,967,132,4834,1034,137,5134,67.19,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,2026-07-08,2026-07-08T19:14:49.505Z,16:14:49,2026-07-08 16:14:49,3789589,3789589,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,,,900,1,10, early. ,5134,1034,137,0,300.1999999284744,0.9721494102228048,0.743359375,113.265625,1033.640625,153.265625,1081.328125,1,10,Yes,0,10,29566,1034,137,5134,1086,144,5669,52.47,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,2026-07-08,2026-07-08T19:14:49.505Z,16:14:49,2026-07-08 16:14:49,3789589,3789589,spotlight-prolific
