responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
784,hover_association,2,3,adv,24,4,4,5,25, everything ,311,139,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,136.1146240234375,296.27879375881616,176.11459350585938,388.1664390563965,3,1,hover,233.40000009536743,233.40000009536743,0.410514450762372,0.07213445444828373,165,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
826,raw_position_sample,2,3,adv,24,4,4,5,12," emigration, ",332,126,2456417.5999999046,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,106.11468505859375,300.11468505859375,126.11468505859375,394.1667709350586,2,1,,,,,,,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
870,raw_position_sample,2,3,adv,24,4,4,5,12," emigration, ",332,120,2456462,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,106.11468505859375,300.11468505859375,126.11468505859375,394.1667709350586,2,1,,,,,,,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
925,raw_position_sample,2,3,adv,24,4,4,5,12," emigration, ",332,119,2456516.399999857,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,106.11468505859375,300.11468505859375,126.11468505859375,394.1667709350586,2,1,,,,,,,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
982,raw_position_sample,2,3,adv,24,4,4,5,12," emigration, ",332,119,2456573.2000000477,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,106.11468505859375,300.11468505859375,126.11468505859375,394.1667709350586,2,1,,,,,,,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
1026,raw_position_sample,2,3,adv,24,4,4,5,12," emigration, ",332,119,2456618.0999999046,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,106.11468505859375,300.11468505859375,126.11468505859375,394.1667709350586,2,1,,,,,,,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
1075,raw_position_sample,2,3,adv,24,4,4,5,12," emigration, ",332,119,2456666.399999857,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,106.11468505859375,300.11468505859375,126.11468505859375,394.1667709350586,2,1,,,,,,,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
1124,raw_position_sample,2,3,adv,24,4,4,5,12," emigration, ",331,112,2456716,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,106.11468505859375,300.11468505859375,126.11468505859375,394.1667709350586,2,1,,,,,,,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
1168,hover_association,2,3,adv,24,4,4,5,12," emigration, ",334,136,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,96.11461544036865,296.27903789944116,136.1146240234375,394.16662216186523,2,1,hover,383.19999980926514,383.19999980926514,0.33427081020651334,0.09713459314796118,165,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
1177,raw_position_sample,2,3,adv,24,4,4,5,1, Created ,326,94,2456768.7999999523,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,66.11454010009766,300.1145324707031,86.11454582214355,369.1561813354492,1,1,,,,,,,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
1226,raw_position_sample,2,3,adv,24,4,4,5,1, Created ,317,73,2456817.399999857,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,66.11454010009766,300.1145324707031,86.11454582214355,369.1561813354492,1,1,,,,,,,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
1274,raw_position_sample,2,3,adv,24,4,4,5,1, Created ,308,58,2456865.7000000477,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,66.11454010009766,300.1145324707031,86.11454582214355,369.1561813354492,1,1,,,,,,,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
1285,hover_association,2,3,adv,24,4,4,5,1, Created ,326,94,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,56.11447048187256,296.27888531155054,96.11461544036865,369.15620040893555,1,1,hover,116.70000004768372,116.70000004768372,0.16083351414341607,0.047138067126603046,165,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
1331,raw_position_sample,2,3,adv,24,4,4,5,-1,999,306,55,2456922.899999857,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
1372,raw_position_sample,2,3,adv,24,4,4,5,-1,999,306,55,2456964,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
1420,raw_position_sample,2,3,adv,24,4,4,5,-1,999,306,55,2457011.7000000477,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
1470,raw_position_sample,2,3,adv,24,4,4,5,-1,999,306,55,2457061.899999857,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
1520,raw_position_sample,2,3,adv,24,4,4,5,-1,999,306,55,2457111.2000000477,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
1580,raw_position_sample,2,3,adv,24,4,4,5,1, Created ,308,58,2457172.0999999046,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,66.11454010009766,300.1145324707031,86.11454582214355,369.1561813354492,1,1,,,,,,,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
1629,raw_position_sample,2,3,adv,24,4,4,5,1, Created ,311,66,2457220.7999999523,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,66.11454010009766,300.1145324707031,86.11454582214355,369.1561813354492,1,1,,,,,,,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
1672,raw_position_sample,2,3,adv,24,4,4,5,1, Created ,311,67,2457263.399999857,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,66.11454010009766,300.1145324707031,86.11454582214355,369.1561813354492,1,1,,,,,,,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
1721,raw_position_sample,2,3,adv,24,4,4,5,1, Created ,311,68,2457313.0999999046,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,66.11454010009766,300.1145324707031,86.11454582214355,369.1561813354492,1,1,,,,,,,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
1770,raw_position_sample,2,3,adv,24,4,4,5,1, Created ,311,68,2457362,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,66.11454010009766,300.1145324707031,86.11454582214355,369.1561813354492,1,1,,,,,,,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
1821,raw_position_sample,2,3,adv,24,4,4,5,1, Created ,311,68,2457413.0999999046,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,advanced,4,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,spotlight_PROLIFIC,,61,USA,English,N/A,,English:100,100,English:100,100,English:100,100,18,0,Master's,10,10,10,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,66.11454010009766,300.1145324707031,86.11454582214355,369.1561813354492,1,1,,,,,,,,,,,,2026-08-03T05:28:02.580Z,ZGT52758,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,,,,,,,,672e5b801730efc4cb61259b,672e5b801730efc4cb61259b,,,,
