responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
452,raw_position_sample,2,2,int,28,4,8,9,-1,999,316,60,1105088.8999999762,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,intermediate,4,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,spotlight_PROLIFIC,,40,Brazil,Portuguese,English,,Portuguese:20|English:80,100,Portuguese:20|English:80,100,Portuguese:80|English:20,100,20,6,Bachelor's,10,10,10,9,9,9,15,25,16,18,efset,69,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,17,random,,,,,,,,,,,,,,,,,,,2026-08-09T16:08:53.284Z,75NAUL6J,2026-08-09,2026-08-09,13:08:53,2026-08-09 13:08:53,,,,,,,,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,,,,
503,raw_position_sample,2,2,int,28,4,8,9,1, One ,348,71,1105139.8999999762,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,intermediate,4,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,spotlight_PROLIFIC,,40,Brazil,Portuguese,English,,Portuguese:20|English:80,100,Portuguese:20|English:80,100,Portuguese:80|English:20,100,20,6,Bachelor's,10,10,10,9,9,9,15,25,16,18,efset,69,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,17,random,,66.203125,340.875,86.203125,379.90625,1,1,,,,,,,,,,,,2026-08-09T16:08:53.284Z,75NAUL6J,2026-08-09,2026-08-09,13:08:53,2026-08-09 13:08:53,,,,,,,,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,,,,
553,raw_position_sample,2,2,int,28,4,8,9,1, One ,363,84,1105189.5999999642,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,intermediate,4,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,spotlight_PROLIFIC,,40,Brazil,Portuguese,English,,Portuguese:20|English:80,100,Portuguese:20|English:80,100,Portuguese:80|English:20,100,20,6,Bachelor's,10,10,10,9,9,9,15,25,16,18,efset,69,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,17,random,,66.203125,340.875,86.203125,379.90625,1,1,,,,,,,,,,,,2026-08-09T16:08:53.284Z,75NAUL6J,2026-08-09,2026-08-09,13:08:53,2026-08-09 13:08:53,,,,,,,,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,,,,
602,raw_position_sample,2,2,int,28,4,8,9,1, One ,376,91,1105239.5999999642,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,intermediate,4,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,spotlight_PROLIFIC,,40,Brazil,Portuguese,English,,Portuguese:20|English:80,100,Portuguese:20|English:80,100,Portuguese:80|English:20,100,20,6,Bachelor's,10,10,10,9,9,9,15,25,16,18,efset,69,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,17,random,,66.203125,340.875,86.203125,379.90625,1,1,,,,,,,,,,,,2026-08-09T16:08:53.284Z,75NAUL6J,2026-08-09,2026-08-09,13:08:53,2026-08-09 13:08:53,,,,,,,,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,,,,
648,raw_position_sample,2,2,int,28,4,8,9,1, One ,376,91,1105284.8999999762,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,intermediate,4,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,spotlight_PROLIFIC,,40,Brazil,Portuguese,English,,Portuguese:20|English:80,100,Portuguese:20|English:80,100,Portuguese:80|English:20,100,20,6,Bachelor's,10,10,10,9,9,9,15,25,16,18,efset,69,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,17,random,,66.203125,340.875,86.203125,379.90625,1,1,,,,,,,,,,,,2026-08-09T16:08:53.284Z,75NAUL6J,2026-08-09,2026-08-09,13:08:53,2026-08-09 13:08:53,,,,,,,,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,,,,
697,raw_position_sample,2,2,int,28,4,8,9,1, One ,376,91,1105333.699999988,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,intermediate,4,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,spotlight_PROLIFIC,,40,Brazil,Portuguese,English,,Portuguese:20|English:80,100,Portuguese:20|English:80,100,Portuguese:80|English:20,100,20,6,Bachelor's,10,10,10,9,9,9,15,25,16,18,efset,69,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,17,random,,66.203125,340.875,86.203125,379.90625,1,1,,,,,,,,,,,,2026-08-09T16:08:53.284Z,75NAUL6J,2026-08-09,2026-08-09,13:08:53,2026-08-09 13:08:53,,,,,,,,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,,,,
744,raw_position_sample,2,2,int,28,4,8,9,1, One ,376,90,1105381.5,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,intermediate,4,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,spotlight_PROLIFIC,,40,Brazil,Portuguese,English,,Portuguese:20|English:80,100,Portuguese:20|English:80,100,Portuguese:80|English:20,100,20,6,Bachelor's,10,10,10,9,9,9,15,25,16,18,efset,69,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,17,random,,66.203125,340.875,86.203125,379.90625,1,1,,,,,,,,,,,,2026-08-09T16:08:53.284Z,75NAUL6J,2026-08-09,2026-08-09,13:08:53,2026-08-09 13:08:53,,,,,,,,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,,,,
800,raw_position_sample,2,2,int,28,4,8,9,1, One ,374,88,1105436.699999988,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,intermediate,4,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,spotlight_PROLIFIC,,40,Brazil,Portuguese,English,,Portuguese:20|English:80,100,Portuguese:20|English:80,100,Portuguese:80|English:20,100,20,6,Bachelor's,10,10,10,9,9,9,15,25,16,18,efset,69,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,17,random,,66.203125,340.875,86.203125,379.90625,1,1,,,,,,,,,,,,2026-08-09T16:08:53.284Z,75NAUL6J,2026-08-09,2026-08-09,13:08:53,2026-08-09 13:08:53,,,,,,,,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,,,,
845,raw_position_sample,2,2,int,28,4,8,9,1, One ,371,87,1105481.800000012,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,intermediate,4,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,spotlight_PROLIFIC,,40,Brazil,Portuguese,English,,Portuguese:20|English:80,100,Portuguese:20|English:80,100,Portuguese:80|English:20,100,20,6,Bachelor's,10,10,10,9,9,9,15,25,16,18,efset,69,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,17,random,,66.203125,340.875,86.203125,379.90625,1,1,,,,,,,,,,,,2026-08-09T16:08:53.284Z,75NAUL6J,2026-08-09,2026-08-09,13:08:53,2026-08-09 13:08:53,,,,,,,,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,,,,
905,raw_position_sample,2,2,int,28,4,8,9,1, One ,357,82,1105541.699999988,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,intermediate,4,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,spotlight_PROLIFIC,,40,Brazil,Portuguese,English,,Portuguese:20|English:80,100,Portuguese:20|English:80,100,Portuguese:80|English:20,100,20,6,Bachelor's,10,10,10,9,9,9,15,25,16,18,efset,69,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,17,random,,66.203125,340.875,86.203125,379.90625,1,1,,,,,,,,,,,,2026-08-09T16:08:53.284Z,75NAUL6J,2026-08-09,2026-08-09,13:08:53,2026-08-09 13:08:53,,,,,,,,697b78e663e9b40c38711b31,697b78e663e9b40c38711b31,,,,
