responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
50,raw_position_sample,2,3,adv,6,1,5,6,-1,999,884,125,1899895.5,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,advanced,1,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,spotlight_PROLIFIC,,27,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:20|English:80,100,Spanish:50|English:50,100,16,4,Bachelor's,10,10,10,8,9,8,10,18,10,15,CEFR,C1,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T17:47:10.813Z,X9K7PFFX,2026-09-22,2026-09-22,11:47:10,2026-09-22 11:47:10,,,,,,,,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,,,,
98,raw_position_sample,2,3,adv,6,1,5,6,-1,999,873,128,1899943.1999999997,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,advanced,1,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,spotlight_PROLIFIC,,27,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:20|English:80,100,Spanish:50|English:50,100,16,4,Bachelor's,10,10,10,8,9,8,10,18,10,15,CEFR,C1,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T17:47:10.813Z,X9K7PFFX,2026-09-22,2026-09-22,11:47:10,2026-09-22 11:47:10,,,,,,,,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,,,,
161,raw_position_sample,2,3,adv,6,1,5,6,-1,999,873,128,1900006.4,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,advanced,1,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,spotlight_PROLIFIC,,27,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:20|English:80,100,Spanish:50|English:50,100,16,4,Bachelor's,10,10,10,8,9,8,10,18,10,15,CEFR,C1,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T17:47:10.813Z,X9K7PFFX,2026-09-22,2026-09-22,11:47:10,2026-09-22 11:47:10,,,,,,,,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,,,,
207,raw_position_sample,2,3,adv,6,1,5,6,-1,999,873,128,1900052.1999999997,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,advanced,1,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,spotlight_PROLIFIC,,27,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:20|English:80,100,Spanish:50|English:50,100,16,4,Bachelor's,10,10,10,8,9,8,10,18,10,15,CEFR,C1,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T17:47:10.813Z,X9K7PFFX,2026-09-22,2026-09-22,11:47:10,2026-09-22 11:47:10,,,,,,,,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,,,,
253,raw_position_sample,2,3,adv,6,1,5,6,-1,999,873,128,1900098.1999999997,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,advanced,1,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,spotlight_PROLIFIC,,27,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:20|English:80,100,Spanish:50|English:50,100,16,4,Bachelor's,10,10,10,8,9,8,10,18,10,15,CEFR,C1,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T17:47:10.813Z,X9K7PFFX,2026-09-22,2026-09-22,11:47:10,2026-09-22 11:47:10,,,,,,,,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,,,,
300,raw_position_sample,2,3,adv,6,1,5,6,-1,999,886,132,1900145.1,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,advanced,1,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,spotlight_PROLIFIC,,27,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:20|English:80,100,Spanish:50|English:50,100,16,4,Bachelor's,10,10,10,8,9,8,10,18,10,15,CEFR,C1,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T17:47:10.813Z,X9K7PFFX,2026-09-22,2026-09-22,11:47:10,2026-09-22 11:47:10,,,,,,,,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,,,,
347,raw_position_sample,2,3,adv,6,1,5,6,-1,999,912,140,1900192.6999999997,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,advanced,1,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,spotlight_PROLIFIC,,27,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:20|English:80,100,Spanish:50|English:50,100,16,4,Bachelor's,10,10,10,8,9,8,10,18,10,15,CEFR,C1,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T17:47:10.813Z,X9K7PFFX,2026-09-22,2026-09-22,11:47:10,2026-09-22 11:47:10,,,,,,,,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,,,,
397,raw_position_sample,2,3,adv,6,1,5,6,-1,999,923,140,1900242.2999999998,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,advanced,1,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,spotlight_PROLIFIC,,27,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:20|English:80,100,Spanish:50|English:50,100,16,4,Bachelor's,10,10,10,8,9,8,10,18,10,15,CEFR,C1,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T17:47:10.813Z,X9K7PFFX,2026-09-22,2026-09-22,11:47:10,2026-09-22 11:47:10,,,,,,,,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,,,,
447,raw_position_sample,2,3,adv,6,1,5,6,-1,999,928,140,1900292.1,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,advanced,1,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,spotlight_PROLIFIC,,27,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:20|English:80,100,Spanish:50|English:50,100,16,4,Bachelor's,10,10,10,8,9,8,10,18,10,15,CEFR,C1,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T17:47:10.813Z,X9K7PFFX,2026-09-22,2026-09-22,11:47:10,2026-09-22 11:47:10,,,,,,,,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,,,,
503,raw_position_sample,2,3,adv,6,1,5,6,-1,999,931,140,1900347.6999999997,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,advanced,1,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,spotlight_PROLIFIC,,27,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:20|English:80,100,Spanish:50|English:50,100,16,4,Bachelor's,10,10,10,8,9,8,10,18,10,15,CEFR,C1,,,,,25,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T17:47:10.813Z,X9K7PFFX,2026-09-22,2026-09-22,11:47:10,2026-09-22 11:47:10,,,,,,,,697d9559ba7b9c1beb7fcd3c,697d9559ba7b9c1beb7fcd3c,,,,
