responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
30,raw_position_sample,2,2,int,16,1,1,2,-1,999,417,97,872837,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,intermediate,1,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,spotlight_PROLIFIC,,34,Mexico,Spanish,english,,Spanish:90|English:10,100,Spanish:70|English:30,100,Spanish:95|English:5,100,20,5,Bachelor's,9,9,9,7,8,8,16,25,16,25,CEFR,B1,,,,,13,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:07.556Z,NMLXXY5L,2026-08-24,2026-08-24,10:15:07,2026-08-24 10:15:07,,,,,,,,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,,,,
81,raw_position_sample,2,2,int,16,1,1,2,-1,999,412,97,872888,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,intermediate,1,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,spotlight_PROLIFIC,,34,Mexico,Spanish,english,,Spanish:90|English:10,100,Spanish:70|English:30,100,Spanish:95|English:5,100,20,5,Bachelor's,9,9,9,7,8,8,16,25,16,25,CEFR,B1,,,,,13,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:07.556Z,NMLXXY5L,2026-08-24,2026-08-24,10:15:07,2026-08-24 10:15:07,,,,,,,,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,,,,
131,raw_position_sample,2,2,int,16,1,1,2,-1,999,412,97,872939,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,intermediate,1,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,spotlight_PROLIFIC,,34,Mexico,Spanish,english,,Spanish:90|English:10,100,Spanish:70|English:30,100,Spanish:95|English:5,100,20,5,Bachelor's,9,9,9,7,8,8,16,25,16,25,CEFR,B1,,,,,13,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:07.556Z,NMLXXY5L,2026-08-24,2026-08-24,10:15:07,2026-08-24 10:15:07,,,,,,,,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,,,,
181,raw_position_sample,2,2,int,16,1,1,2,-1,999,412,97,872989,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,intermediate,1,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,spotlight_PROLIFIC,,34,Mexico,Spanish,english,,Spanish:90|English:10,100,Spanish:70|English:30,100,Spanish:95|English:5,100,20,5,Bachelor's,9,9,9,7,8,8,16,25,16,25,CEFR,B1,,,,,13,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:07.556Z,NMLXXY5L,2026-08-24,2026-08-24,10:15:07,2026-08-24 10:15:07,,,,,,,,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,,,,
232,raw_position_sample,2,2,int,16,1,1,2,-1,999,412,97,873040,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,intermediate,1,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,spotlight_PROLIFIC,,34,Mexico,Spanish,english,,Spanish:90|English:10,100,Spanish:70|English:30,100,Spanish:95|English:5,100,20,5,Bachelor's,9,9,9,7,8,8,16,25,16,25,CEFR,B1,,,,,13,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:07.556Z,NMLXXY5L,2026-08-24,2026-08-24,10:15:07,2026-08-24 10:15:07,,,,,,,,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,,,,
282,raw_position_sample,2,2,int,16,1,1,2,-1,999,412,97,873090,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,intermediate,1,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,spotlight_PROLIFIC,,34,Mexico,Spanish,english,,Spanish:90|English:10,100,Spanish:70|English:30,100,Spanish:95|English:5,100,20,5,Bachelor's,9,9,9,7,8,8,16,25,16,25,CEFR,B1,,,,,13,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:07.556Z,NMLXXY5L,2026-08-24,2026-08-24,10:15:07,2026-08-24 10:15:07,,,,,,,,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,,,,
333,raw_position_sample,2,2,int,16,1,1,2,-1,999,412,97,873141,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,intermediate,1,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,spotlight_PROLIFIC,,34,Mexico,Spanish,english,,Spanish:90|English:10,100,Spanish:70|English:30,100,Spanish:95|English:5,100,20,5,Bachelor's,9,9,9,7,8,8,16,25,16,25,CEFR,B1,,,,,13,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:07.556Z,NMLXXY5L,2026-08-24,2026-08-24,10:15:07,2026-08-24 10:15:07,,,,,,,,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,,,,
383,raw_position_sample,2,2,int,16,1,1,2,-1,999,412,97,873191,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,intermediate,1,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,spotlight_PROLIFIC,,34,Mexico,Spanish,english,,Spanish:90|English:10,100,Spanish:70|English:30,100,Spanish:95|English:5,100,20,5,Bachelor's,9,9,9,7,8,8,16,25,16,25,CEFR,B1,,,,,13,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:07.556Z,NMLXXY5L,2026-08-24,2026-08-24,10:15:07,2026-08-24 10:15:07,,,,,,,,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,,,,
434,raw_position_sample,2,2,int,16,1,1,2,-1,999,412,97,873242,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,intermediate,1,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,spotlight_PROLIFIC,,34,Mexico,Spanish,english,,Spanish:90|English:10,100,Spanish:70|English:30,100,Spanish:95|English:5,100,20,5,Bachelor's,9,9,9,7,8,8,16,25,16,25,CEFR,B1,,,,,13,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:07.556Z,NMLXXY5L,2026-08-24,2026-08-24,10:15:07,2026-08-24 10:15:07,,,,,,,,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,,,,
485,raw_position_sample,2,2,int,16,1,1,2,-1,999,412,97,873293,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,intermediate,1,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,spotlight_PROLIFIC,,34,Mexico,Spanish,english,,Spanish:90|English:10,100,Spanish:70|English:30,100,Spanish:95|English:5,100,20,5,Bachelor's,9,9,9,7,8,8,16,25,16,25,CEFR,B1,,,,,13,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:07.556Z,NMLXXY5L,2026-08-24,2026-08-24,10:15:07,2026-08-24 10:15:07,,,,,,,,6a16209b9ebbe2926013bfe9,6a16209b9ebbe2926013bfe9,,,,
