participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
VJBEB3LY,698b96145f1080ae5dbf9be6,3,adv,1,2,2,3,1, “It ,2649,895,143,0,1037.4000000022352,0.9849400655310662,0.6750224472413542,128.99639320373535,894.2548278808594,169.0004062652588,917.3477783203125,1,1,News of the discovery of the bottle,1,1,83279,895,143,2649,917,156,3194,25.55,,,2026-07-06,2026-07-06,2026-07-06T22:14:42.396Z,19:14:42,2026-07-06 19:14:42,,,,,,,spotlight-prolific
VJBEB3LY,698b96145f1080ae5dbf9be6,3,adv,1,2,2,3,1, “It ,3194,917,156,0,399.5,0.11887489761596937,0.4750425105360905,128.99639320373535,894.2548278808594,169.0004062652588,917.3477783203125,1,1,News of the discovery of the bottle,1,1,83279,917,156,3194,920,147,5656,9.49,,,2026-07-06,2026-07-06,2026-07-06T22:14:42.396Z,19:14:42,2026-07-06 19:14:42,,,,,,,spotlight-prolific
VJBEB3LY,698b96145f1080ae5dbf9be6,3,adv,1,2,2,3,2, was ,5656,920,147,0,319.5,0.9635943223296879,0.4500450184479325,128.99639320373535,917.3477783203125,169.0004062652588,954.346981048584,1,2,News of the discovery of the bottle,1,2,83279,920,147,5656,956,147,6041,36.00,,,2026-07-06,2026-07-06,2026-07-06T22:14:42.396Z,19:14:42,2026-07-06 19:14:42,,,,,,,spotlight-prolific
VJBEB3LY,698b96145f1080ae5dbf9be6,3,adv,1,2,2,3,3, very ,6041,956,147,0,385.5999999977648,0.965898650791915,0.5500349868005644,128.99639320373535,954.346981048584,169.0004062652588,993.3293514251709,1,3,News of the discovery of the bottle,1,3,83279,956,147,6041,994,151,7095,38.21,,,2026-07-06,2026-07-06,2026-07-06T22:14:42.396Z,19:14:42,2026-07-06 19:14:42,,,,,,,spotlight-prolific
VJBEB3LY,698b96145f1080ae5dbf9be6,3,adv,1,2,2,3,4," surprising,” ",7095,994,151,0,1053.800000000745,0.9860372890565886,0.5750324788887223,128.99639320373535,993.3293514251709,169.0004062652588,1086.298095703125,1,4,News of the discovery of the bottle,1,4,83279,994,151,7095,1004,203,8862,52.95,,,2026-07-06,2026-07-06,2026-07-06T22:14:42.396Z,19:14:42,2026-07-06 19:14:42,,,,,,,spotlight-prolific
VJBEB3LY,698b96145f1080ae5dbf9be6,3,adv,1,2,2,3,16, bottle. ,8862,1004,203,0,239.70000000298023,0.28918329429385015,0.19996981923006138,169.0004062652588,976.3822422027588,209.0044116973877,1030.3886737823486,2,3,News of the discovery of the bottle,1,16,83279,1004,203,8862,895,129,10725,131.75,,,2026-07-06,2026-07-06,2026-07-06T22:14:42.396Z,19:14:42,2026-07-06 19:14:42,,,,,,,spotlight-prolific
VJBEB3LY,698b96145f1080ae5dbf9be6,3,adv,1,2,2,3,1, “It ,10725,895,129,1,186.60000000149012,0.9849400655310662,0.40005003427161656,128.99639320373535,894.2548278808594,169.0004062652588,917.3477783203125,1,1,News of the discovery of the bottle,1,1,83279,895,129,10725,920,147,11217,30.81,,,2026-07-06,2026-07-06,2026-07-06T22:14:42.396Z,19:14:42,2026-07-06 19:14:42,,,,,,,spotlight-prolific
VJBEB3LY,698b96145f1080ae5dbf9be6,3,adv,1,2,2,3,2, was ,11217,920,147,0,492.3999999985099,0.9906219317445224,0.4750425105360905,128.99639320373535,917.3477783203125,169.0004062652588,954.346981048584,1,2,News of the discovery of the bottle,1,2,83279,920,147,11217,956,148,11510,36.01,,,2026-07-06,2026-07-06,2026-07-06T22:14:42.396Z,19:14:42,2026-07-06 19:14:42,,,,,,,spotlight-prolific
VJBEB3LY,698b96145f1080ae5dbf9be6,3,adv,1,2,2,3,3, very ,11510,956,148,0,292.5,0.9915512724857617,0.4750425105360905,128.99639320373535,954.346981048584,169.0004062652588,993.3293514251709,1,3,News of the discovery of the bottle,1,3,83279,956,148,11510,997,148,12002,41.00,,,2026-07-06,2026-07-06,2026-07-06T22:14:42.396Z,19:14:42,2026-07-06 19:14:42,,,,,,,spotlight-prolific
VJBEB3LY,698b96145f1080ae5dbf9be6,3,adv,1,2,2,3,4," surprising,” ",12002,997,148,0,492.1000000014901,0.9967935922396266,0.4750425105360905,128.99639320373535,993.3293514251709,169.0004062652588,1086.298095703125,1,4,News of the discovery of the bottle,1,4,83279,997,148,12002,1088,148,12201,91.00,,,2026-07-06,2026-07-06,2026-07-06T22:14:42.396Z,19:14:42,2026-07-06 19:14:42,,,,,,,spotlight-prolific
