participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
VJBEB3LY,698b96145f1080ae5dbf9be6,3,adv,1,1,1,2,1, Angela ,1745,895,153,0,984.5,0.9942647653728303,0.6750224472413542,128.99639320373535,892.5405850410461,169.0004062652588,957.3718223571777,1,1,On exhibit in Germany,1,1,28872,895,153,1745,958,156,2131,63.07,,,2026-07-06,2026-07-06,2026-07-06T22:14:42.396Z,19:14:42,2026-07-06 19:14:42,,,,,,,spotlight-prolific
VJBEB3LY,698b96145f1080ae5dbf9be6,3,adv,1,1,1,2,2, Erdmann ,2131,958,156,0,385.8999999985099,0.9954274856067321,0.6250274630650383,128.99639320373535,957.3718223571777,169.0004062652588,1035.3565864562988,1,2,On exhibit in Germany,1,2,28872,958,156,2131,1040,154,2304,82.02,,,2026-07-06,2026-07-06,2026-07-06T22:14:42.396Z,19:14:42,2026-07-06 19:14:42,,,,,,,spotlight-prolific
VJBEB3LY,698b96145f1080ae5dbf9be6,3,adv,1,1,1,2,3, never ,2304,1040,154,0,172.90000000223517,0.912868619105766,0.6000299709768803,128.99639320373535,1035.3565864562988,169.0004062652588,1085.3565673828125,1,3,On exhibit in Germany,1,3,28872,1040,154,2304,1090,153,2516,50.01,,,2026-07-06,2026-07-06,2026-07-06T22:14:42.396Z,19:14:42,2026-07-06 19:14:42,,,,,,,spotlight-prolific
VJBEB3LY,698b96145f1080ae5dbf9be6,3,adv,1,1,1,2,4, knew ,2516,1090,153,0,212.69999999925494,0.9712357159543794,0.6000299709768803,128.99639320373535,1085.3565673828125,169.0004062652588,1132.3517837524414,1,4,On exhibit in Germany,1,4,28872,1090,153,2516,1166,157,3155,76.11,,,2026-07-06,2026-07-06,2026-07-06T22:14:42.396Z,19:14:42,2026-07-06 19:14:42,,,,,,,spotlight-prolific
VJBEB3LY,698b96145f1080ae5dbf9be6,3,adv,1,1,1,2,6, grandfather. ,3155,1166,157,0,492.30000000074506,0.956612542481576,0.825007399770302,128.99639320373535,1163.361436843872,169.0004062652588,1264.383071899414,1,6,On exhibit in Germany,1,6,28872,1166,157,3155,1436,154,3754,270.02,,,2026-07-06,2026-07-06,2026-07-06T22:14:42.396Z,19:14:42,2026-07-06 19:14:42,,,,,,,spotlight-prolific
VJBEB3LY,698b96145f1080ae5dbf9be6,3,adv,1,1,1,2,12, years ,3754,1436,154,0,186.19999999925494,0.9709713833452105,0.6250274630650383,128.99639320373535,1427.4239597320557,169.0004062652588,1476.4223556518555,1,12,On exhibit in Germany,1,12,28872,1436,154,3754,1565,172,4592,130.25,,,2026-07-06,2026-07-06,2026-07-06T22:14:42.396Z,19:14:42,2026-07-06 19:14:42,,,,,,,spotlight-prolific
VJBEB3LY,698b96145f1080ae5dbf9be6,3,adv,1,1,1,2,27, moment ,4592,1565,172,0,226.19999999925494,0.15357614807430664,0.64992476263039,169.0004062652588,1496.4343338012695,209.0044116973877,1565.231906414032,2,13,On exhibit in Germany,1,27,28872,1565,172,4592,945,162,7200,620.08,,,2026-07-06,2026-07-06,2026-07-06T22:14:42.396Z,19:14:42,2026-07-06 19:14:42,,,,,,,spotlight-prolific
VJBEB3LY,698b96145f1080ae5dbf9be6,3,adv,1,1,1,2,1, Angela ,7200,945,162,1,1130.8999999985099,0.9479907757932187,0.4500450184479325,128.99639320373535,892.5405850410461,169.0004062652588,957.3718223571777,1,1,On exhibit in Germany,1,1,28872,945,162,7200,958,147,7719,19.85,,,2026-07-06,2026-07-06,2026-07-06T22:14:42.396Z,19:14:42,2026-07-06 19:14:42,,,,,,,spotlight-prolific
VJBEB3LY,698b96145f1080ae5dbf9be6,3,adv,1,1,1,2,2, Erdmann ,7719,958,147,0,518.8000000007451,0.944135415338803,0.3750525421834586,128.99639320373535,957.3718223571777,169.0004062652588,1035.3565864562988,1,2,On exhibit in Germany,1,2,28872,958,147,7719,1089,143,8198,131.06,,,2026-07-06,2026-07-06,2026-07-06T22:14:42.396Z,19:14:42,2026-07-06 19:14:42,,,,,,,spotlight-prolific
VJBEB3LY,698b96145f1080ae5dbf9be6,3,adv,1,1,1,2,4, knew ,8198,1089,143,0,359.30000000074506,0.9712357159543794,0.3750525421834586,128.99639320373535,1085.3565673828125,169.0004062652588,1132.3517837524414,1,4,On exhibit in Germany,1,4,28872,1089,143,8198,1167,148,9009,78.16,,,2026-07-06,2026-07-06,2026-07-06T22:14:42.396Z,19:14:42,2026-07-06 19:14:42,,,,,,,spotlight-prolific
