responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
51,raw_position_sample,2,1,ele,12,2,2,3,-1,999,250,110,993131.2999999821,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,elementary,2,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,spotlight_PROLIFIC,,41,Mexico,Español,English,,Español:70|English:30,100,Español:70|English:30,100,Español:70|English:30,100,25,16,Bachelor's,10,10,10,9,10,10,20,24,20,20,TOEFL,90,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:20:47.342Z,5LC47BQW,2026-08-24,2026-08-24,11:20:47,2026-08-24 11:20:47,,,,,,,,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,,,,
87,raw_position_sample,2,1,ele,12,2,2,3,-1,999,244,106,993167.2999999821,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,elementary,2,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,spotlight_PROLIFIC,,41,Mexico,Español,English,,Español:70|English:30,100,Español:70|English:30,100,Español:70|English:30,100,25,16,Bachelor's,10,10,10,9,10,10,20,24,20,20,TOEFL,90,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:20:47.342Z,5LC47BQW,2026-08-24,2026-08-24,11:20:47,2026-08-24 11:20:47,,,,,,,,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,,,,
136,raw_position_sample,2,1,ele,12,2,2,3,-1,999,238,101,993216.400000006,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,elementary,2,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,spotlight_PROLIFIC,,41,Mexico,Español,English,,Español:70|English:30,100,Español:70|English:30,100,Español:70|English:30,100,25,16,Bachelor's,10,10,10,9,10,10,20,24,20,20,TOEFL,90,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:20:47.342Z,5LC47BQW,2026-08-24,2026-08-24,11:20:47,2026-08-24 11:20:47,,,,,,,,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,,,,
191,raw_position_sample,2,1,ele,12,2,2,3,-1,999,238,101,993270.6999999881,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,elementary,2,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,spotlight_PROLIFIC,,41,Mexico,Español,English,,Español:70|English:30,100,Español:70|English:30,100,Español:70|English:30,100,25,16,Bachelor's,10,10,10,9,10,10,20,24,20,20,TOEFL,90,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:20:47.342Z,5LC47BQW,2026-08-24,2026-08-24,11:20:47,2026-08-24 11:20:47,,,,,,,,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,,,,
239,raw_position_sample,2,1,ele,12,2,2,3,-1,999,238,101,993318.6999999881,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,elementary,2,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,spotlight_PROLIFIC,,41,Mexico,Español,English,,Español:70|English:30,100,Español:70|English:30,100,Español:70|English:30,100,25,16,Bachelor's,10,10,10,9,10,10,20,24,20,20,TOEFL,90,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:20:47.342Z,5LC47BQW,2026-08-24,2026-08-24,11:20:47,2026-08-24 11:20:47,,,,,,,,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,,,,
288,raw_position_sample,2,1,ele,12,2,2,3,-1,999,238,101,993368.5,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,elementary,2,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,spotlight_PROLIFIC,,41,Mexico,Español,English,,Español:70|English:30,100,Español:70|English:30,100,Español:70|English:30,100,25,16,Bachelor's,10,10,10,9,10,10,20,24,20,20,TOEFL,90,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:20:47.342Z,5LC47BQW,2026-08-24,2026-08-24,11:20:47,2026-08-24 11:20:47,,,,,,,,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,,,,
337,raw_position_sample,2,1,ele,12,2,2,3,-1,999,238,101,993416.599999994,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,elementary,2,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,spotlight_PROLIFIC,,41,Mexico,Español,English,,Español:70|English:30,100,Español:70|English:30,100,Español:70|English:30,100,25,16,Bachelor's,10,10,10,9,10,10,20,24,20,20,TOEFL,90,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:20:47.342Z,5LC47BQW,2026-08-24,2026-08-24,11:20:47,2026-08-24 11:20:47,,,,,,,,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,,,,
390,raw_position_sample,2,1,ele,12,2,2,3,-1,999,238,101,993469.7999999821,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,elementary,2,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,spotlight_PROLIFIC,,41,Mexico,Español,English,,Español:70|English:30,100,Español:70|English:30,100,Español:70|English:30,100,25,16,Bachelor's,10,10,10,9,10,10,20,24,20,20,TOEFL,90,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:20:47.342Z,5LC47BQW,2026-08-24,2026-08-24,11:20:47,2026-08-24 11:20:47,,,,,,,,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,,,,
437,raw_position_sample,2,1,ele,12,2,2,3,-1,999,253,110,993516.6999999881,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,elementary,2,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,spotlight_PROLIFIC,,41,Mexico,Español,English,,Español:70|English:30,100,Español:70|English:30,100,Español:70|English:30,100,25,16,Bachelor's,10,10,10,9,10,10,20,24,20,20,TOEFL,90,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:20:47.342Z,5LC47BQW,2026-08-24,2026-08-24,11:20:47,2026-08-24 11:20:47,,,,,,,,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,,,,
489,raw_position_sample,2,1,ele,12,2,2,3,15, barbecued ,308,144,993568.6999999881,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,elementary,2,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,spotlight_PROLIFIC,,41,Mexico,Español,English,,Español:70|English:30,100,Español:70|English:30,100,Español:70|English:30,100,25,16,Bachelor's,10,10,10,9,10,10,20,24,20,20,TOEFL,90,,,,,12,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,143.0703125,305.375,165.0703125,392.6953125,2,1,,,,,,,,,,,,2026-08-24T16:20:47.342Z,5LC47BQW,2026-08-24,2026-08-24,11:20:47,2026-08-24 11:20:47,,,,,,,,6a15f3af8b13893d47fe0cce,6a15f3af8b13893d47fe0cce,,,,
